,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
38,10,38,1,1e-05,1,0,25.02,20.793505653889525,"[ 0.23753592  0.26993448 -0.22136328  0.24991788  0.23612493  0.34857398
 -0.14415933  0.09963853  0.09614723  0.24835947]",0.81807005,0.40707894736842104,0.0,0.0
39,10,39,1,1e-05,1,0,25.02,21.095246132060446,"[ 0.08031201 -0.21189694  0.30513072  0.18835995  0.23947471 -0.26060146
  0.28968722 -0.11026374  0.01954233 -0.17774153]",0.81807005,0.40707894736842104,0.0,0.0
40,10,40,1,1e-05,1,0,25.02,21.375691004628532,"[-0.34111893  0.12547877 -0.05741061  0.2216092  -0.2974431  -0.1075151
 -0.23848726 -0.20457324 -0.08989626  0.24702162]",0.81807005,0.40707894736842104,0.0,0.0
41,10,41,1,1e-05,1,0,25.02,21.086701536954457,"[-0.35356057  0.2034938  -0.2795136   0.18661723 -0.17477356 -0.23161402
 -0.20514692 -0.04521112 -0.25863823  0.08183006]",0.81807005,0.40707894736842104,0.0,0.0
42,10,42,1,1e-05,1,0,25.02,21.383474494865006,"[ 0.07948704 -0.08651164 -0.25585657 -0.21405366  0.11290333  0.10350331
  0.02134927  0.07578519 -0.29207468  0.09804524]",0.81807005,0.40707894736842104,0.0,0.0
43,10,43,1,1e-05,1,0,25.02,21.057309256781632,"[-0.28423682  0.28317487 -0.17997314  0.2935871   0.24375212 -0.23310569
 -0.2965647   0.10744459  0.26941234 -0.26919392]",0.81807005,0.40707894736842104,0.0,0.0
44,10,44,1,1e-05,1,0,25.02,20.95960498862875,"[-0.27968204  0.17841539 -0.14845328 -0.30099124 -0.09394104  0.05615828
 -0.28276107 -0.22920208 -0.00846881 -0.12551846]",0.81807005,0.40707894736842104,0.0,0.0
45,10,45,1,1e-05,1,0,25.02,20.878401832965846,"[ 0.08850007  0.06305413  0.17045873 -0.32010177  0.11348575 -0.28675804
 -0.03219591  0.13289672 -0.30098984  0.22792307]",0.81807005,0.40707894736842104,0.0,0.0
46,10,46,1,1e-05,1,0,25.02,21.028402666688887,"[-0.33033976  0.29495606  0.15344033 -0.1745531   0.2214567  -0.06162962
 -0.13042635 -0.27359763  0.21119185  0.22312099]",0.81807005,0.40707894736842104,0.0,0.0
47,10,47,1,1e-05,1,0,25.02,20.94229985790288,"[ 0.11190452 -0.18109432  0.14372894 -0.25711188  0.00889749  0.30135965
 -0.10583198  0.3096044   0.14194503  0.20242167]",0.81807005,0.40707894736842104,0.0,0.0
48,10,48,1,1e-05,1,0,25.02,21.509656145600456,"[ 0.15016939  0.29694706  0.05211639  0.0335011   0.22813761 -0.21515453
 -0.20673048  0.062745   -0.20331728  0.08444823]",0.81807005,0.40707894736842104,0.0,0.0
49,10,49,1,1e-05,1,0,25.02,20.864027517883233,"[ 0.14408796  0.26341426 -0.14983584 -0.14416821 -0.28320587  0.36105138
 -0.15949601 -0.05578922  0.08629371 -0.1721003 ]",0.81807005,0.40707894736842104,0.0,0.0
50,10,50,1,1e-05,1,0,25.02,21.427815712314565,"[ 0.21159765  0.27352828 -0.110822   -0.00636642 -0.23384228  0.1350925
 -0.05578547 -0.0744343   0.07848029 -0.21093705]",0.81807005,0.40707894736842104,0.0,0.0
51,10,51,1,1e-05,1,0,25.02,20.854641032867764,"[-0.27946374  0.28712055  0.11271393 -0.01782264  0.25645682 -0.14828435
 -0.27914715  0.31700957 -0.23680684  0.05233779]",0.81807005,0.40707894736842104,0.0,0.0
52,10,52,1,1e-05,1,0,25.02,20.886557440451515,"[ 0.11717528  0.08349362 -0.03303305  0.0421675  -0.2522331  -0.23063448
  0.15251866  0.3039251   0.03689729 -0.07461694]",0.81807005,0.40707894736842104,0.0,0.0
53,10,53,1,1e-05,1,0,25.02,21.295468584936437,"[-0.28404444  0.19565712 -0.24455765  0.07331721 -0.1296902  -0.21644124
 -0.30899853  0.2123087  -0.03789242 -0.268513  ]",0.81807005,0.40707894736842104,0.0,0.0
54,10,54,1,1e-05,1,0,25.02,20.928113052887372,"[-0.11741307  0.21259019 -0.3243874  -0.302605    0.12493503 -0.03663454
 -0.26398212 -0.07181839  0.26196575 -0.17096546]",0.81807005,0.40707894736842104,0.0,0.0
55,10,55,1,1e-05,1,0,25.02,20.759853575524584,"[ 0.3295867   0.25034347  0.09971355 -0.25599414 -0.0995065   0.27724832
  0.15232353 -0.18632926 -0.03732399 -0.23458306]",0.81807005,0.40707894736842104,0.0,0.0
56,10,56,1,1e-05,1,0,25.02,21.059531605814787,"[-0.21671319 -0.33117336  0.01529314  0.12109423 -0.1285947  -0.08553001
 -0.21337685  0.13371226 -0.16398585 -0.28447574]",0.81807005,0.40707894736842104,0.0,0.0
57,10,57,1,1e-05,1,0,25.02,20.816103959564437,"[-0.22616881 -0.33462316 -0.10382865 -0.28019178  0.16760677 -0.24995005
  0.2586243  -0.164864    0.203791   -0.2116735 ]",0.81807005,0.40707894736842104,0.0,0.0
58,10,58,1,1e-05,1,0,25.02,20.999286843033918,"[-0.07327097 -0.2753714  -0.2978927  -0.1871584  -0.05670711  0.10868918
 -0.14807525 -0.34661287  0.28227395 -0.26753616]",0.81807005,0.40707894736842104,0.0,0.0
59,10,59,1,1e-05,1,0,25.02,21.145808201481874,"[ 0.26123974 -0.19430572  0.16785789  0.04206428 -0.03173998 -0.098397
 -0.32578534 -0.23344529 -0.20749047 -0.31590313]",0.81807005,0.40707894736842104,0.0,0.0
60,10,60,1,1e-05,1,0,25.02,21.22824691671562,"[-0.25519842  0.31638092 -0.1001204   0.16566458 -0.34111172 -0.24701184
  0.17199713 -0.1411485   0.2842042  -0.13923088]",0.81807005,0.40707894736842104,0.0,0.0
61,10,61,1,1e-05,1,0,25.02,21.496553869017152,"[ 0.14469974  0.20248109 -0.19811326  0.25662637 -0.3727361   0.23201808
  0.24299824 -0.29897457  0.08350936  0.2881015 ]",0.81807005,0.40707894736842104,0.0,0.0
62,10,62,1,1e-05,1,0,25.02,20.96476137260253,"[-0.2168847  -0.19403288  0.15625617 -0.19685483 -0.22958328  0.13490497
 -0.27917683  0.3051576  -0.33570424 -0.21971472]",0.81807005,0.40707894736842104,0.0,0.0
63,10,63,1,1e-05,1,0,25.02,20.922598048586035,"[ 0.12931234 -0.22930333 -0.28291    -0.2628178   0.23543462 -0.16100137
  0.20492624  0.17263982 -0.10292726  0.11661819]",0.81807005,0.40707894736842104,0.0,0.0
64,10,64,1,1e-05,1,0,25.02,20.97151593799111,"[-0.02568051 -0.27389932  0.2714001   0.25513244  0.02715215 -0.148774
  0.16362694 -0.04462226 -0.21343383  0.14741746]",0.81807005,0.40707894736842104,0.0,0.0
65,10,65,1,1e-05,1,0,25.02,20.7947975392265,"[ 0.24315874 -0.10716613 -0.0770421   0.22554135 -0.097219   -0.16292489
  0.27286673  0.33663827 -0.29670906 -0.13520883]",0.81807005,0.40707894736842104,0.0,0.0
66,10,66,1,1e-05,1,0,25.02,21.18508685380902,"[ 0.23975985 -0.11360911  0.26763976  0.25932777  0.05844242 -0.23641172
 -0.2971117   0.1950405   0.30826312 -0.18862921]",0.81807005,0.40707894736842104,0.0,0.0
67,10,67,1,1e-05,1,0,25.02,21.080138492627864,"[-0.2762729   0.20661545  0.14043096 -0.0755825   0.25824323 -0.16600077
 -0.26851037 -0.21991658 -0.29274905 -0.26815036]",0.81807005,0.40707894736842104,0.0,0.0
68,10,68,1,1e-05,1,0,25.02,21.041653744219246,"[ 0.24501792  0.06664606 -0.0075224   0.02412321  0.27491844  0.24916855
 -0.34166902 -0.24864146 -0.33478937  0.32586813]",0.81807005,0.40707894736842104,0.0,0.0
69,10,69,1,1e-05,1,0,25.02,20.913759810970376,"[-0.3394221   0.16095379  0.2384119   0.20919019  0.18866219 -0.20762907
 -0.11076407 -0.28958672 -0.00672135 -0.29461795]",0.81807005,0.40707894736842104,0.0,0.0
70,10,70,1,1e-05,1,0,25.02,20.939703746547046,"[-0.12010297 -0.19760594  0.26648727  0.15882157 -0.0342989   0.25701597
  0.09162278 -0.10532063  0.07220996 -0.27719402]",0.81807005,0.40707894736842104,0.0,0.0
71,10,71,1,1e-05,1,0,25.02,20.954927267169893,"[ 0.29087934 -0.11384878  0.10905759 -0.01275318  0.21271539  0.327671
  0.13750774 -0.16108325  0.03095372  0.14963946]",0.81807005,0.40707894736842104,0.0,0.0
72,10,72,1,1e-05,1,0,25.02,20.795484520131865,"[-0.21117112  0.2627272   0.31380466  0.25718665 -0.19465616 -0.0056459
  0.3175792  -0.26609558  0.24593002 -0.15990895]",0.81807005,0.40707894736842104,0.0,0.0
73,10,73,1,1e-05,1,0,25.02,20.734465616538643,"[-0.12108758  0.3353637   0.14501308  0.2709554  -0.07257687  0.10471061
  0.25835878  0.33653045 -0.03497199  0.2088419 ]",0.81807005,0.40707894736842104,0.0,0.0
74,10,74,1,1e-05,1,0,25.02,21.0321317663917,"[-0.2594325   0.2230303  -0.04842109  0.15021443 -0.2996446  -0.3146162
  0.16744162  0.23163928  0.14489837  0.20732878]",0.81807005,0.40707894736842104,0.0,0.0
75,10,75,1,1e-05,1,0,25.02,21.20943407712797,"[-0.22478554  0.25972545 -0.14059246  0.10978935 -0.25520924 -0.23176384
  0.26065043 -0.28689402 -0.30739838  0.2534056 ]",0.81807005,0.40707894736842104,0.0,0.0
76,10,76,1,1e-05,1,0,25.02,20.828374027043093,"[-0.25017178 -0.10290241  0.09261535 -0.29765922  0.01944927  0.23775424
 -0.26762718 -0.27908766 -0.0201762   0.04158245]",0.81807005,0.40707894736842104,0.0,0.0
77,10,77,1,1e-05,1,0,25.02,21.75607162668865,"[-0.20514095  0.30728918  0.08073831 -0.16347653  0.2829184  -0.19712026
 -0.28031063 -0.33137846 -0.23737901  0.09324364]",0.81807005,0.40707894736842104,0.0,0.0
78,10,78,1,1e-05,1,0,25.02,21.099298548406576,"[-0.3165905  -0.26420203 -0.00768281  0.23214135 -0.2869046  -0.0561443
 -0.31430495 -0.13201645 -0.24880421  0.17526677]",0.81807005,0.40707894736842104,0.0,0.0
79,10,79,1,1e-05,1,0,25.02,21.215407573256673,"[-0.29687536  0.18004191  0.20109333 -0.17748307 -0.26435003 -0.27794993
 -0.197512    0.19563943  0.2567796   0.28774196]",0.81807005,0.40707894736842104,0.0,0.0
80,10,80,1,1e-05,1,0,25.02,21.109396352573697,"[ 0.26340735 -0.17864656 -0.17207572  0.15947899  0.02043135 -0.10595357
 -0.34239817 -0.27431884 -0.06440496 -0.1678204 ]",0.81807005,0.40707894736842104,0.0,0.0
81,10,81,1,1e-05,1,0,25.02,21.259717456330115,"[-0.2661184  -0.28913498 -0.12982246 -0.1738252   0.13930033  0.16695468
 -0.07849003  0.14885804  0.16214722  0.31923983]",0.81807005,0.40707894736842104,0.0,0.0
82,10,82,1,1e-05,1,0,25.02,21.130423889821174,"[-0.29767385 -0.25022507 -0.00752313 -0.24359313  0.23681873 -0.20983982
  0.07364531  0.26282454 -0.27311313  0.14213161]",0.81807005,0.40707894736842104,0.0,0.0
83,10,83,1,1e-05,1,0,25.02,21.226644188349294,"[-0.04706553 -0.32065117  0.12347279  0.2619765  -0.29706496  0.25874162
  0.2263846   0.33497673  0.29281873  0.26574284]",0.81807005,0.40707894736842104,0.0,0.0
84,10,84,1,1e-05,1,0,25.02,21.316795869760465,"[ 0.10754904 -0.225576   -0.0658281   0.10721563  0.11762109  0.13812377
 -0.2790491  -0.33188915 -0.15202065  0.23860641]",0.81807005,0.40707894736842104,0.0,0.0
85,10,85,1,1e-05,1,0,25.02,21.045468897530817,"[ 0.20767406  0.30045795  0.27335536 -0.23483038 -0.30679393 -0.14086431
 -0.19475381 -0.26028213  0.04531364  0.0692246 ]",0.81807005,0.40707894736842104,0.0,0.0
86,10,86,1,1e-05,1,0,25.02,21.03369338889863,"[-0.3034121   0.21517539  0.20743829  0.05508773  0.30962205 -0.2451663
 -0.16457574 -0.20419127 -0.31409356  0.12038362]",0.81807005,0.40707894736842104,0.0,0.0
87,10,87,1,1e-05,1,0,25.02,21.332082008119816,"[ 0.1657888  -0.15807998 -0.2625391   0.20054175  0.22857007  0.18393366
  0.15052156  0.33642316  0.11936681  0.28250688]",0.81807005,0.40707894736842104,0.0,0.0
88,10,88,1,1e-05,1,0,25.02,21.709719748866956,"[-0.25875604 -0.24257629 -0.23920839 -0.33976275  0.2414056   0.23358762
  0.32364672  0.31793076  0.21175107 -0.03703578]",0.81807005,0.40707894736842104,0.0,0.0
89,10,89,1,1e-05,1,0,25.02,21.06011742053342,"[-0.08098026  0.09424289 -0.06393787 -0.23671317 -0.28653663  0.09382363
  0.28881666 -0.19639432 -0.2718591   0.3397359 ]",0.81807005,0.40707894736842104,0.0,0.0
90,10,90,1,1e-05,1,0,25.02,20.967830993602117,"[-0.14374012 -0.2654732   0.25122404  0.2052122   0.04850373 -0.05171582
 -0.12056534 -0.18339482  0.26346445  0.12883398]",0.81807005,0.40707894736842104,0.0,0.0
91,10,91,1,1e-05,1,0,25.02,20.952058673627718,"[-0.21835324 -0.03242337 -0.2961428   0.15484911  0.05884922  0.00066023
  0.15497908  0.286561    0.10221326 -0.15637714]",0.81807005,0.40707894736842104,0.0,0.0
92,10,92,1,1e-05,1,0,25.02,20.972420812617564,"[ 0.24858254  0.11787297 -0.11993583  0.183795    0.22467057  0.02983511
 -0.252374   -0.19720045 -0.35099345 -0.24356765]",0.81807005,0.40707894736842104,0.0,0.0
93,10,93,1,1e-05,1,0,25.02,21.11531440177429,"[ 0.20334172  0.25575304 -0.38012874  0.24975973  0.11836697 -0.3104982
 -0.16217199  0.30377215  0.182524   -0.28383595]",0.81807005,0.40707894736842104,0.0,0.0
94,10,94,1,1e-05,1,0,25.02,21.147128532203798,"[ 0.03226628 -0.17370677  0.11433548 -0.21991277 -0.23615326 -0.10735047
 -0.16593218 -0.16731721  0.3402219  -0.11563106]",0.81807005,0.40707894736842104,0.0,0.0
95,10,95,1,1e-05,1,0,25.02,21.30570040904993,"[-0.29117423 -0.35603946 -0.16611019  0.2114051   0.2526772  -0.15906113
 -0.12363344  0.17044967 -0.3397516  -0.04413509]",0.81807005,0.40707894736842104,0.0,0.0
96,10,96,1,1e-05,1,0,25.02,20.958445124011163,"[-0.07945405 -0.30624747  0.14770564  0.02931051  0.10647447 -0.2836022
 -0.29352498  0.29844832  0.1117059   0.22268508]",0.81807005,0.40707894736842104,0.0,0.0
97,10,97,1,1e-05,1,0,25.02,21.11619796326564,"[-0.15996532  0.21488838  0.11422846  0.07569963 -0.26846838 -0.00864981
 -0.1667226  -0.15107617 -0.24455307  0.33239543]",0.81807005,0.40707894736842104,0.0,0.0
98,10,98,1,1e-05,1,0,25.02,20.943825682680387,"[ 0.3218165   0.17838961  0.28266856 -0.2995598   0.3348747  -0.29370898
 -0.06054402  0.20001176  0.23184046 -0.24328184]",0.81807005,0.40707894736842104,0.0,0.0
99,10,99,1,1e-05,1,0,25.02,20.778080789683514,"[-0.3077076  -0.16627695  0.28675938 -0.04916494  0.22895047  0.10500571
  0.08826751  0.38549754  0.24158716 -0.33742923]",0.81807005,0.40707894736842104,0.0,0.0
100,10,0,1,0.0001,1,0,19.77,71.66529753472258,"[ 0.32408196  0.401259   -0.24092185  0.3219878   0.28202116  0.1489946
  0.04457749  0.34221852 -0.3040246  -0.31399444]",0.9228388,0.4034736842105263,0.0,0.0
101,10,1,1,0.0001,1,0,19.77,70.35452892802049,"[ 0.04034847 -0.05475135  0.2658013   0.41631746  0.30516675 -0.28875256
  0.39874762  0.38039386 -0.38425016  0.30049932]",0.9228388,0.4034736842105263,0.0,0.0
102,10,2,1,0.0001,1,0,19.77,71.94585642341116,"[-0.42462936  0.3179926   0.18157399 -0.28631464  0.32323927 -0.21342286
  0.30585298 -0.20170447  0.40256232 -0.34741005]",0.9228388,0.4034736842105263,0.0,0.0
103,10,3,1,0.0001,1,0,19.77,72.25737620277481,"[-0.3226199  -0.40508816  0.30764484 -0.10799033 -0.10905556 -0.29067275
  0.351159    0.11804111 -0.3335291  -0.20675172]",0.9228388,0.4034736842105263,0.0,0.0
104,10,4,1,0.0001,1,0,19.77,73.25760222818012,"[ 0.06742381 -0.35123128 -0.26134306 -0.3503695   0.19282387 -0.30049014
  0.29607686  0.18572332  0.40628976  0.38472039]",0.9228388,0.4034736842105263,0.0,0.0
105,10,5,1,0.0001,1,0,19.77,70.84939359154419,"[-0.31124544 -0.00127913  0.14385799  0.25930744  0.28213495 -0.39720786
 -0.34419334 -0.34143776  0.29622117  0.21197444]",0.9228388,0.4034736842105263,0.0,0.0
106,10,6,1,0.0001,1,0,19.77,71.11762726346915,"[-0.00963504 -0.3110084   0.38278112  0.33081254 -0.3518516  -0.05024092
  0.20933142 -0.34250948  0.15574361  0.39370102]",0.9228388,0.4034736842105263,0.0,0.0
107,10,7,1,0.0001,1,0,19.77,72.12919397362563,"[ 0.28150734  0.33590317  0.39658198  0.35681707 -0.31104088  0.42620513
 -0.39887083  0.29925686 -0.05594721  0.17366296]",0.9228388,0.4034736842105263,0.0,0.0
108,10,8,1,0.0001,1,0,19.77,72.68882255252211,"[-0.34079042 -0.28004345  0.27751714 -0.11725657  0.12384952 -0.2677332
 -0.11856867 -0.32780045  0.31783527 -0.19592959]",0.9228388,0.4034736842105263,0.0,0.0
109,10,9,1,0.0001,1,0,19.77,70.79235301105975,"[ 0.14462435  0.3656053   0.34073865 -0.33343548 -0.29206792 -0.20968187
  0.24391627 -0.336448    0.27278686  0.25710848]",0.9228388,0.4034736842105263,0.0,0.0
110,10,10,1,0.0001,1,0,19.77,70.88759308439217,"[ 0.17557168 -0.18787444  0.15285936  0.26385704  0.3108065  -0.35171136
 -0.34467477  0.26645923  0.15416807 -0.29806483]",0.9228388,0.4034736842105263,0.0,0.0
111,10,11,1,0.0001,1,0,19.77,70.90387106092211,"[ 0.38239738  0.29064602  0.01747946  0.39315593  0.06870841  0.18336952
 -0.30322784  0.07184766  0.35407668  0.12720284]",0.9228388,0.4034736842105263,0.0,0.0
112,10,12,1,0.0001,1,0,19.77,72.42988835604699,"[ 0.31634536 -0.29375902  0.39404923  0.32948542 -0.38222885  0.28238636
  0.088489    0.3731534  -0.15965517  0.3280006 ]",0.9228388,0.4034736842105263,0.0,0.0
