,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
234,10,34,10,1,1,0,48.28,132.71842602630676,"[ 0.08490053 -0.05057266 -0.06207696 -0.09912871 -0.03814418  0.01475106
 -0.00712935  0.01876752  0.08466797  0.0102563 ]",0.6835352,0.23857894736842106,0.0,0.0
235,10,35,10,1,1,0,48.28,133.0061346243458,"[ 0.03316216 -0.08360556  0.1355364  -0.00122645 -0.05133913 -0.05206104
 -0.18705565 -0.0767272  -0.03243585  0.01485232]",0.6835352,0.23857894736842106,0.0,0.0
236,10,36,10,1,1,0,48.28,132.3612896402845,"[ 0.03210727 -0.0040429   0.07601483  0.0409939  -0.00689774  0.02424739
 -0.00749259  0.00151648 -0.0356322  -0.05621306]",0.6835352,0.23857894736842106,0.0,0.0
237,10,37,10,1,1,0,48.28,132.49484088125206,"[ 0.05783245 -0.08098501  0.03777914 -0.04730146 -0.01576789  0.04783931
  0.01937229 -0.09055812 -0.02077508  0.09903283]",0.6835352,0.23857894736842106,0.0,0.0
238,10,38,10,1,1,0,48.28,131.22572893140776,"[-0.14951706  0.02660753 -0.16455755 -0.04528823  0.02418299 -0.11355767
 -0.06766045 -0.10252705  0.10917854  0.03758573]",0.6835352,0.23857894736842106,0.0,0.0
239,10,39,10,1,1,0,48.28,132.0838256185127,"[ 0.01410191 -0.01355869 -0.04552827 -0.09842302 -0.05766623 -0.05992333
  0.06069015  0.09177823  0.09362158  0.05545596]",0.6835352,0.23857894736842106,0.0,0.0
240,10,40,10,1,1,0,48.28,132.207081216867,"[-0.00656867 -0.11296424  0.05332077  0.03065907 -0.11979558  0.02288753
  0.08074743 -0.00064274  0.01010329 -0.07736836]",0.6835352,0.23857894736842106,0.0,0.0
241,10,41,10,1,1,0,48.28,132.33840080321346,"[-0.08783178  0.0414789  -0.03485298 -0.04085798  0.12915657  0.02491546
  0.06541302  0.00357055  0.11375184  0.1043518 ]",0.6835352,0.23857894736842106,0.0,0.0
242,10,42,10,1,1,0,48.28,133.11020152879726,"[ 0.04397021  0.02285605 -0.1307919  -0.02193468  0.00317305  0.03100489
  0.0276219  -0.17271435 -0.04600551  0.04389162]",0.6835352,0.23857894736842106,0.0,0.0
243,10,43,10,1,1,0,48.28,131.53153122723026,"[-0.02693594 -0.11341476  0.01607357  0.04077542 -0.04466756  0.03400694
  0.04692934 -0.04023078  0.07082479  0.0107537 ]",0.6835352,0.23857894736842106,0.0,0.0
244,10,44,10,1,1,0,48.28,132.60246874818975,"[-0.00779122 -0.09419303 -0.02235685  0.06234673  0.06373087 -0.0062117
  0.00392319 -0.04514856 -0.05321505 -0.03683724]",0.6835352,0.23857894736842106,0.0,0.0
245,10,45,10,1,1,0,48.28,133.2170436941919,"[-0.06073965  0.08602685  0.03641304 -0.0099309  -0.01946088  0.14320311
 -0.04193151 -0.25378785 -0.01607598  0.00553039]",0.6835352,0.23857894736842106,0.0,0.0
246,10,46,10,1,1,0,48.28,132.4305128286126,"[-0.02003612 -0.05186505 -0.02629135 -0.02674337 -0.06900043  0.23730627
 -0.08759617 -0.06483362 -0.19904688  0.03949121]",0.6835352,0.23857894736842106,0.0,0.0
247,10,47,10,1,1,0,48.28,133.18713234122828,"[-0.16651282 -0.06967296 -0.02955721 -0.08258296  0.06699872  0.10074311
  0.08610318 -0.10750328  0.07419186  0.04228799]",0.6835352,0.23857894736842106,0.0,0.0
248,10,48,10,1,1,0,48.28,132.47456136370718,"[ 0.09497158  0.09311013 -0.06188148 -0.03582131  0.05906466 -0.21391395
  0.1525088   0.02833637  0.06265168  0.0061471 ]",0.6835352,0.23857894736842106,0.0,0.0
249,10,49,10,1,1,0,48.28,131.45012883898667,"[-0.06183737  0.024065    0.0951658   0.14623064  0.18709168 -0.01694409
 -0.02202452 -0.02708891 -0.07002817 -0.01656674]",0.6835352,0.23857894736842106,0.0,0.0
250,10,50,10,1,1,0,48.28,132.9597884893494,"[ 0.02541627  0.00081249  0.08050878 -0.02374761 -0.01886417 -0.00952452
 -0.08816574 -0.17770098 -0.096248    0.11245915]",0.6835352,0.23857894736842106,0.0,0.0
251,10,51,10,1,1,0,48.28,132.47220935625845,"[-0.00370225  0.07919943 -0.15104778 -0.11547592 -0.02853404  0.0027671
  0.03467661  0.04373321  0.00237999  0.09507007]",0.6835352,0.23857894736842106,0.0,0.0
252,10,52,10,1,1,0,48.28,133.13131555506732,"[ 0.00552603 -0.06850348 -0.12727264 -0.04435134 -0.008985   -0.02904032
  0.10995919  0.15715101 -0.13613336  0.02136868]",0.6835352,0.23857894736842106,0.0,0.0
253,10,53,10,1,1,0,48.28,132.9368947315864,"[-0.20731351  0.02370714  0.05620338  0.01248308 -0.11113    -0.08822301
  0.00633034 -0.02348077  0.02016099 -0.03846821]",0.6835352,0.23857894736842106,0.0,0.0
254,10,54,10,1,1,0,48.28,133.43232929862782,"[ 0.08997591 -0.11781712 -0.04446536  0.10776938 -0.01879563 -0.06797151
  0.0887332  -0.15060323  0.0896239  -0.01145397]",0.6835352,0.23857894736842106,0.0,0.0
255,10,55,10,1,1,0,48.28,133.05852992476463,"[-0.00801465  0.03627025  0.09329311 -0.0133181  -0.04454218  0.09813284
 -0.13358735  0.02805609 -0.15611733 -0.01948343]",0.6835352,0.23857894736842106,0.0,0.0
256,10,56,10,1,1,0,48.28,132.72314545340225,"[ 0.19555297  0.01978256  0.01649227 -0.1467076  -0.00924575 -0.01119253
  0.02750502  0.01713867 -0.02329682  0.06307058]",0.6835352,0.23857894736842106,0.0,0.0
257,10,57,10,1,1,0,48.28,132.382461094492,"[ 0.04779775 -0.13495472 -0.02880398  0.02467123  0.04291555 -0.02093567
 -0.01065805 -0.10302491 -0.02906073  0.07000333]",0.6835352,0.23857894736842106,0.0,0.0
258,10,58,10,1,1,0,48.28,131.59076871225432,"[-0.1352655  -0.07848607 -0.13722546 -0.01935483 -0.03611837 -0.08136089
 -0.05837981  0.05641327 -0.04919108 -0.22826767]",0.6835352,0.23857894736842106,0.0,0.0
259,10,59,10,1,1,0,48.28,131.65832947783028,"[ 0.0596808   0.0309073  -0.03537495 -0.09381324 -0.02262802  0.05512605
 -0.02774523 -0.01919771 -0.09695795 -0.05797999]",0.6835352,0.23857894736842106,0.0,0.0
260,10,60,10,1,1,0,48.28,132.4195863312861,"[-0.05739695  0.03413487 -0.09936202  0.00709612 -0.05399249 -0.05900166
 -0.00159231 -0.13406795 -0.02017589 -0.01663495]",0.6835352,0.23857894736842106,0.0,0.0
261,10,61,10,1,1,0,48.28,132.51383327664206,"[-0.08036672 -0.06270982  0.02958641  0.01570201 -0.0116234   0.07599243
 -0.00524345  0.03709383  0.04721408 -0.10735661]",0.6835352,0.23857894736842106,0.0,0.0
262,10,62,10,1,1,0,48.28,133.2826548735359,"[ 0.02428602  0.01413813 -0.01934369  0.02073171 -0.01361922 -0.07567796
  0.00067718  0.13718495  0.02341979 -0.02279893]",0.6835352,0.23857894736842106,0.0,0.0
263,10,63,10,1,1,0,48.28,131.8507689254562,"[-0.03978062  0.02975528  0.04055912 -0.03563728 -0.01512589  0.00108769
 -0.06627297  0.0286048   0.03320112  0.0869039 ]",0.6835352,0.23857894736842106,0.0,0.0
264,10,64,10,1,1,0,48.28,132.98424758705377,"[ 0.00223851  0.07973181  0.0640786  -0.11324895 -0.12962046 -0.01123604
  0.04358686 -0.0216813  -0.04653804  0.12230496]",0.6835352,0.23857894736842106,0.0,0.0
265,10,65,10,1,1,0,48.28,132.7581437497018,"[ 0.07189609 -0.13927639  0.01760433  0.06263001  0.03573184  0.01920426
  0.06752155 -0.13125408 -0.0251971  -0.07295391]",0.6835352,0.23857894736842106,0.0,0.0
266,10,66,10,1,1,0,48.28,132.16468078626312,"[-0.08969584 -0.08101204  0.04862037 -0.00210316 -0.0624577  -0.01830924
 -0.00920231  0.05378379 -0.14496636  0.01707728]",0.6835352,0.23857894736842106,0.0,0.0
267,10,67,10,1,1,0,48.28,132.59240418646323,"[-0.03652114 -0.14337878 -0.21939039 -0.08724243  0.03629836  0.06926459
 -0.10562681  0.07977839  0.12909035  0.00617092]",0.6835352,0.23857894736842106,0.0,0.0
268,10,68,10,1,1,0,48.28,131.9376445222017,"[-0.03257965  0.1592449   0.06144866  0.07099308 -0.00773939 -0.22417656
  0.16126138 -0.13277036 -0.00065131  0.18491867]",0.6835352,0.23857894736842106,0.0,0.0
269,10,69,10,1,1,0,48.28,132.7374908786618,"[ 0.07480035  0.09528738 -0.14974046 -0.13992998 -0.05760051  0.0858664
 -0.03954714 -0.06837963  0.05098257  0.09870025]",0.6835352,0.23857894736842106,0.0,0.0
270,10,70,10,1,1,0,48.28,133.01793398848446,"[-0.10050071 -0.09304211 -0.08744515  0.10541292 -0.01978145  0.16913503
  0.05080183 -0.03177581  0.11299208  0.01034872]",0.6835352,0.23857894736842106,0.0,0.0
271,10,71,10,1,1,0,48.28,131.81266982677752,"[-0.03364068  0.03520045 -0.06363344 -0.02053376  0.12156293 -0.00603689
 -0.06916472 -0.03456181  0.09845613  0.0081829 ]",0.6835352,0.23857894736842106,0.0,0.0
272,10,72,10,1,1,0,48.28,131.57823112933684,"[-0.00665374 -0.052555   -0.02384285 -0.00520056 -0.13904634 -0.04119554
 -0.07491466  0.05645951  0.12412044  0.07301085]",0.6835352,0.23857894736842106,0.0,0.0
273,10,73,10,1,1,0,48.28,132.1434877036201,"[-0.06166653 -0.05204423 -0.05207643 -0.08712968  0.20695809 -0.16976655
  0.02092851 -0.09786099 -0.00740485 -0.1124028 ]",0.6835352,0.23857894736842106,0.0,0.0
274,10,74,10,1,1,0,48.28,131.88145947124042,"[-0.10040309 -0.05471893  0.13744898 -0.00915513 -0.07712081  0.0205825
  0.0044774   0.0035975  -0.15111841  0.01413848]",0.6835352,0.23857894736842106,0.0,0.0
275,10,75,10,1,1,0,48.28,133.0207122094749,"[ 0.08391945 -0.11417741  0.01961436  0.14661759  0.03680205  0.07443458
  0.05902068 -0.06914781  0.02111373 -0.14713573]",0.6835352,0.23857894736842106,0.0,0.0
276,10,76,10,1,1,0,48.28,130.88018275768283,"[-0.06312278  0.0465807   0.03862165  0.03980663 -0.02296763 -0.055371
  0.07377324 -0.0319997   0.10162027  0.00291239]",0.6835352,0.23857894736842106,0.0,0.0
277,10,77,10,1,1,0,48.28,133.27950305158257,"[-0.0085306  -0.01850728 -0.04986521  0.03690143 -0.06356671 -0.14399633
 -0.0427293  -0.02063736 -0.11023618 -0.00263018]",0.6835352,0.23857894736842106,0.0,0.0
278,10,78,10,1,1,0,48.28,132.16568021178668,"[ 0.106511    0.06761533  0.01931063 -0.10622142  0.01257027  0.02299716
  0.00666591  0.08386143 -0.10696422  0.00232053]",0.6835352,0.23857894736842106,0.0,0.0
279,10,79,10,1,1,0,48.28,132.03059098457646,"[-0.0267002  -0.01384531 -0.07660772  0.07163043 -0.00604053 -0.05162759
  0.00219458 -0.09428654 -0.06936008 -0.01370471]",0.6835352,0.23857894736842106,0.0,0.0
280,10,80,10,1,1,0,48.28,132.90115574765096,"[ 0.12315284  0.03270937 -0.02651832 -0.0542232   0.07888608  0.06591441
  0.01056488 -0.03965944 -0.16246346  0.01418164]",0.6835352,0.23857894736842106,0.0,0.0
281,10,81,10,1,1,0,48.28,132.01024432482706,"[-0.01688918  0.06025203  0.07683986 -0.04977506 -0.01272388  0.111362
 -0.02410914  0.10394269 -0.12493615  0.03012022]",0.6835352,0.23857894736842106,0.0,0.0
282,10,82,10,1,1,0,48.28,132.37108986401776,"[-0.02453732  0.02776255 -0.07098502 -0.02717173 -0.07360275 -0.02665028
  0.02317204  0.17223606  0.16936117 -0.03015629]",0.6835352,0.23857894736842106,0.0,0.0
283,10,83,10,1,1,0,48.28,131.72741594289226,"[ 0.06476526 -0.01133421 -0.0310608  -0.02394119 -0.00488459  0.05610892
 -0.03486051 -0.02574424  0.0461489   0.00893673]",0.6835352,0.23857894736842106,0.0,0.0
284,10,84,10,1,1,0,48.28,133.370346186081,"[ 0.04236835  0.00461436  0.02542398  0.19701087  0.09139013 -0.02090217
  0.06473732 -0.02340023 -0.03024601 -0.0171186 ]",0.6835352,0.23857894736842106,0.0,0.0
285,10,85,10,1,1,0,48.28,132.61636002184733,"[-0.19005826 -0.0583251  -0.02641921 -0.08754955 -0.09364119 -0.01249857
 -0.10198531 -0.07900894 -0.06618808  0.00223523]",0.6835352,0.23857894736842106,0.0,0.0
286,10,86,10,1,1,0,48.28,132.6962845547698,"[ 0.10005406  0.04836086  0.01667949  0.01140431  0.0355563  -0.07112442
 -0.01546724 -0.00974984 -0.07702132  0.04768881]",0.6835352,0.23857894736842106,0.0,0.0
287,10,87,10,1,1,0,48.28,132.99443216330582,"[ 0.0647116  -0.03324968 -0.07232837 -0.10813113 -0.0005029  -0.0926794
 -0.00216509 -0.09106493  0.01805727 -0.106218  ]",0.6835352,0.23857894736842106,0.0,0.0
288,10,88,10,1,1,0,48.28,132.42451702580792,"[ 0.05824268 -0.09320036 -0.00806054  0.01375234 -0.09135096 -0.03495369
  0.06626678 -0.05817275  0.03007169 -0.08666456]",0.6835352,0.23857894736842106,0.0,0.0
289,10,89,10,1,1,0,48.28,133.1027882540983,"[-0.06947148  0.05859871  0.04876474  0.039714   -0.09916963  0.17558843
 -0.03638532 -0.11105427  0.2267083  -0.04165252]",0.6835352,0.23857894736842106,0.0,0.0
290,10,90,10,1,1,0,48.28,132.86232630591255,"[-0.10123344 -0.01207008  0.01501736  0.00351132 -0.04045019  0.14185365
 -0.05020718 -0.09681903  0.05482648  0.13700427]",0.6835352,0.23857894736842106,0.0,0.0
291,10,91,10,1,1,0,48.28,132.35966324508894,"[-0.05449517 -0.09767568  0.06325719 -0.16616581 -0.06925478  0.06225701
  0.02563789 -0.06683013  0.06272315 -0.04593065]",0.6835352,0.23857894736842106,0.0,0.0
292,10,92,10,1,1,0,48.28,131.96060117073918,"[-0.03562856  0.05825292  0.04805584  0.00674989 -0.01835543  0.16895267
 -0.02915807 -0.00169686  0.002141    0.15525542]",0.6835352,0.23857894736842106,0.0,0.0
293,10,93,10,1,1,0,48.28,132.62987070278868,"[ 0.06789851 -0.00486264  0.00228005 -0.09777059  0.00819117 -0.06329913
 -0.08036944  0.10067354 -0.08977227 -0.02078322]",0.6835352,0.23857894736842106,0.0,0.0
294,10,94,10,1,1,0,48.28,132.73811545061227,"[0.02058841 0.07252223 0.02360353 0.18432826 0.00903235 0.07316999
 0.03289192 0.15256971 0.01774646 0.0135737 ]",0.6835352,0.23857894736842106,0.0,0.0
295,10,95,10,1,1,0,48.28,132.33556885753757,"[-0.07701191  0.02820667  0.08062252  0.00436194  0.00867924  0.05225888
  0.0423074  -0.04005514  0.22293948 -0.02161444]",0.6835352,0.23857894736842106,0.0,0.0
296,10,96,10,1,1,0,48.28,131.89328638561955,"[-0.04142065  0.07789023  0.05086036  0.07526635 -0.05842239 -0.01722676
 -0.02695773  0.1294645   0.02264207  0.06704787]",0.6835352,0.23857894736842106,0.0,0.0
297,10,97,10,1,1,0,48.28,132.23393100452128,"[-0.01209714  0.00845277  0.02763956  0.13753021  0.13320436 -0.01422178
 -0.01188196 -0.06685558  0.00500532 -0.01522459]",0.6835352,0.23857894736842106,0.0,0.0
298,10,98,10,1,1,0,48.28,133.68267032412186,"[-0.01884278 -0.01678649 -0.09374923  0.03385388 -0.07107519  0.00418241
 -0.00063152  0.09592459  0.10830241  0.01846101]",0.6835352,0.23857894736842106,0.0,0.0
299,10,99,10,1,1,0,48.28,132.39317076652398,"[ 0.02008665 -0.02717889 -0.03194517  0.03909901  0.02917157  0.01924071
  0.02411625 -0.01226561 -0.10291848 -0.03970683]",0.6835352,0.23857894736842106,0.0,0.0
300,100,0,1,1,1,0,708.82,13.642551482422041,"[ 0.16162567  0.05073826  0.03417877  0.2394642   0.20108244 -0.07661775
  0.14566544 -0.01535299 -0.01823768  0.0336123 ]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
301,100,1,1,1,1,0,708.82,11.705180004168684,"[ 0.03745829  0.13677414  0.05804686  0.01972826  0.02543613  0.06363803
  0.15709302 -0.02976216  0.04171294 -0.07084679]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
302,100,2,1,1,1,0,708.82,11.685755209383059,"[-0.27823842  0.06352228  0.06833877 -0.07410593  0.22435296 -0.11819458
 -0.03571536 -0.00704399  0.14969754  0.16636473]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
303,100,3,1,1,1,0,708.82,12.821166143867108,"[ 0.04733478  0.05189607 -0.07929994 -0.2543158  -0.04023182  0.05527242
  0.14218396  0.11484285 -0.03671952 -0.05001723]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
304,100,4,1,1,1,0,708.82,12.381252103907398,"[-0.10717925 -0.16933876 -0.17942813  0.2188251  -0.03848668 -0.04108201
 -0.1253722   0.07452957 -0.14930665 -0.03552344]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
305,100,5,1,1,1,0,708.82,10.783738917409863,"[-0.07381362  0.03940918 -0.04208822 -0.12898764  0.00180409  0.08071607
 -0.00849539  0.02334471 -0.06804733 -0.06369687]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
306,100,6,1,1,1,0,708.82,11.834502240110332,"[-0.06166282 -0.07090113 -0.05747192 -0.18657547  0.0173552  -0.02406808
 -0.160083    0.0341096  -0.1070346  -0.01923806]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
307,100,7,1,1,1,0,708.82,11.571893606793417,"[ 0.09299108  0.01933153  0.11136173 -0.11598404  0.03177847 -0.05552462
 -0.09034086 -0.03891657 -0.04719339 -0.00426676]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
308,100,8,1,1,1,0,708.82,13.086617388398501,"[-0.07482748  0.11387859  0.04037481 -0.20651715  0.13154648  0.23221013
  0.11885908 -0.0232514  -0.11145788  0.11747238]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
309,100,9,1,1,1,0,708.82,11.693883278497449,"[-0.0529739   0.12627035  0.00917439  0.11019022  0.0279976   0.09885693
 -0.00502837  0.20203182  0.02980335  0.0491829 ]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
310,100,10,1,1,1,0,708.82,12.288314011341363,"[ 0.18206707 -0.16456398 -0.14134312  0.09874386 -0.11987766  0.22021446
 -0.0530635  -0.05330639  0.20892397  0.15180492]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
311,100,11,1,1,1,0,708.82,12.833019377437672,"[ 0.18364492  0.11336084 -0.09997487  0.19302964 -0.04791468  0.09219
  0.11992757  0.00450552  0.076317    0.11155376]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
312,100,12,1,1,1,0,708.82,11.077115362281006,"[ 0.05096432 -0.13796403  0.02319992  0.14165518 -0.07211945 -0.01350928
 -0.03845914  0.18481036  0.08141097  0.02129429]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
313,100,13,1,1,1,0,708.82,11.672922646122911,"[-0.08441938  0.06869449 -0.06857211  0.01620344 -0.09237814  0.07351266
  0.06392589 -0.01342907  0.03987601 -0.1149037 ]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
314,100,14,1,1,1,0,708.82,10.651026330947005,"[-0.17447746  0.0400748   0.03929643  0.06140404  0.24110061  0.10951252
 -0.11572872  0.11482465 -0.15664506 -0.06547344]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
315,100,15,1,1,1,0,708.82,13.599750128263617,"[ 0.01786269  0.18161099 -0.08424076 -0.08256825 -0.03301805 -0.04985365
  0.09613854 -0.13058311 -0.11063978 -0.05303477]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
316,100,16,1,1,1,0,708.82,12.96218977016738,"[-0.03922196  0.22520927  0.08180794  0.03574636 -0.15636389  0.11231052
 -0.12235824 -0.15115446  0.11430411  0.04986759]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
317,100,17,1,1,1,0,708.82,10.061546754940371,"[ 0.11835964  0.03419219  0.08899405 -0.05503773 -0.1084167   0.0725469
 -0.09741328 -0.06663628 -0.05465291 -0.01735044]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
318,100,18,1,1,1,0,708.82,11.691658201081482,"[-0.02632655 -0.13360564 -0.06459919 -0.24378574  0.07474221 -0.14046806
 -0.11296203 -0.02327538 -0.10003641  0.14677073]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
319,100,19,1,1,1,0,708.82,12.574994396274983,"[-0.13929504  0.04520113 -0.00305112 -0.10086101  0.04497883  0.01486355
  0.06592406  0.09597497  0.20433983  0.1283671 ]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
320,100,20,1,1,1,0,708.82,9.90058355937967,"[-0.04807267 -0.03368976  0.08296667  0.06725117  0.06370918 -0.14084262
 -0.00234531 -0.07287236  0.03418744 -0.02963277]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
321,100,21,1,1,1,0,708.82,11.391081769795804,"[ 0.11432333  0.02956216  0.06768794 -0.03463595 -0.11074014 -0.06002919
 -0.00175017  0.04989269  0.24103422 -0.00813925]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
322,100,22,1,1,1,0,708.82,11.857487947600625,"[-0.07077768 -0.03651842 -0.05924187  0.07153128 -0.164036    0.00798219
  0.03308647  0.03471062 -0.05353267 -0.05762764]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
323,100,23,1,1,1,0,708.82,12.299304118525004,"[-0.10718402 -0.05605433 -0.05585567  0.05699236 -0.14350297  0.10765198
  0.15442947 -0.1830954   0.04193383  0.06703143]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
324,100,24,1,1,1,0,708.82,11.507449047481975,"[-0.04841779 -0.0400978  -0.02765316 -0.03070854 -0.04044406 -0.18942666
  0.14941299  0.09663449 -0.08775024 -0.18510905]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
325,100,25,1,1,1,0,708.82,11.060718121603873,"[ 0.07563433 -0.05422401  0.01480355 -0.04793815  0.06828479  0.10197388
 -0.11582856 -0.13613617 -0.14043269  0.05816431]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
326,100,26,1,1,1,0,708.82,10.846657728041212,"[-0.10294519 -0.0477042  -0.06218674  0.00258312 -0.20388404  0.03506108
  0.03939143 -0.00081106 -0.04157859 -0.02432583]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
327,100,27,1,1,1,0,708.82,12.714089674348854,"[ 6.4906634e-02 -2.4387467e-01  1.9861183e-01  4.8197955e-02
 -7.1658343e-02 -2.5894932e-02  5.9742093e-02 -6.0308026e-05
 -2.0538133e-01  2.0895123e-01]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
328,100,28,1,1,1,0,708.82,13.034361309689928,"[-0.01479789  0.10086992 -0.07021177  0.18105523  0.00479672  0.08566295
 -0.10074528  0.15033594  0.0601498   0.14036652]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
329,100,29,1,1,1,0,708.82,10.79398195829568,"[-0.05988046 -0.04109173  0.23839547 -0.10899797 -0.027906    0.12795386
 -0.0006912   0.073732   -0.04701577  0.00424006]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
330,100,30,1,1,1,0,708.82,12.213976469945383,"[-0.13247517  0.17767009 -0.00874031 -0.05825032  0.05981649 -0.01685872
 -0.14143786 -0.12600969  0.06432511  0.00025383]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
331,100,31,1,1,1,0,708.82,11.745108627936169,"[ 0.01730312  0.11087776 -0.10730229 -0.06779496 -0.04277325  0.04175382
 -0.0176601  -0.04080758 -0.00264329 -0.0243363 ]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
332,100,32,1,1,1,0,708.82,11.530259135119039,"[-0.06177569 -0.06676011  0.03813443 -0.06446494 -0.13726577 -0.04088599
 -0.00114498  0.24225505 -0.06750655  0.07972419]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
333,100,33,1,1,1,0,708.82,12.584085844788724,"[ 0.10176978 -0.12580103  0.07578681 -0.10100798 -0.2904085   0.08220974
 -0.19979455  0.06643821 -0.08394501  0.13128102]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
334,100,34,1,1,1,0,708.82,10.374528162197207,"[ 0.1273704  -0.08090463 -0.07919192 -0.12926504 -0.0461733  -0.00601448
 -0.061419    0.01536914  0.06361885  0.02327364]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
335,100,35,1,1,1,0,708.82,12.152025991697002,"[-0.04762286 -0.15714031  0.14180309 -0.04993112 -0.06020104 -0.03609414
 -0.2002551  -0.05765069 -0.05444604  0.02502484]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
336,100,36,1,1,1,0,708.82,10.57995588224262,"[ 0.06629866  0.01181939  0.10108601  0.05523088  0.00476781  0.0082546
 -0.02372099 -0.03662619 -0.02706785 -0.14294857]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
337,100,37,1,1,1,0,708.82,11.069672617292596,"[ 0.04710554 -0.12160459  0.08455724 -0.02414502  0.01102333  0.05690846
  0.04909097 -0.14914313 -0.00470544  0.09337355]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
338,100,38,1,1,1,0,708.82,12.257962418455332,"[-0.16462845  0.03366698 -0.22196874 -0.07390411  0.00690462 -0.14604856
 -0.10615641 -0.15503123  0.15501562  0.02343424]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
339,100,39,1,1,1,0,708.82,11.033376464537517,"[ 0.05625096 -0.02471307 -0.03451548 -0.16537082 -0.04178452 -0.05091929
  0.10228129  0.1279684   0.13657896  0.07967052]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
340,100,40,1,1,1,0,708.82,11.1122747687572,"[-0.04613927 -0.12346654  0.07806742  0.05020309 -0.18380277  0.02776526
  0.08372422  0.02990056 -0.01285418 -0.09972623]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
341,100,41,1,1,1,0,708.82,11.56737648185991,"[-0.14301594  0.0872985  -0.01606026 -0.02205671  0.1549609   0.06957915
  0.05170862  0.03064867  0.13089705  0.18061444]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
342,100,42,1,1,1,0,708.82,11.50210335887654,"[ 0.13429503  0.05172403 -0.22962117 -0.03061214 -0.01603952  0.04612211
  0.09290719 -0.2795191  -0.0359181   0.01721109]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
343,100,43,1,1,1,0,708.82,11.26298887660574,"[-0.03719788 -0.16203699  0.07709368  0.03417867 -0.0977863   0.02157695
  0.0907308   0.01532866  0.10106114 -0.03032315]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
344,100,44,1,1,1,0,708.82,10.670593969284557,"[-0.02974909 -0.09885845 -0.01018777  0.01153629  0.08486362  0.0051755
  0.01881979 -0.10363911 -0.07020304 -0.02872318]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
345,100,45,1,1,1,0,708.82,12.017647829915171,"[-9.7007304e-02  7.3082790e-02  5.7485335e-02  3.0064963e-02
  1.6643956e-02  2.3967959e-01 -6.0173776e-02 -2.2424586e-01
 -1.2516993e-04 -1.8471526e-02]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
346,100,46,1,1,1,0,708.82,12.157238934830925,"[-0.02515319 -0.12294848 -0.02501669  0.01635859 -0.04826737  0.27365735
 -0.12669502 -0.10685347 -0.25594234 -0.01063789]",0.108749725,0.2714473684210526,0.712153,0.7192745476961134
