,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
53,1,53,1,1,1,0,58.93,1.6006663179162,"[ 0.13298847 -0.11247287 -0.1290358  -0.06919988 -0.0222674   0.0023048
  0.04952637  0.02071113  0.00223754  0.00744998]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
54,1,54,1,1,1,0,58.93,0.9905241756076628,"[ 0.03336777 -0.10010456 -0.07334994  0.01090248 -0.07545581 -0.11750063
 -0.02413865  0.09176604  0.06522685 -0.10371841]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
55,1,55,1,1,1,0,58.93,1.1087359926004363,"[-0.06199088 -0.07838689 -0.00520529 -0.02121212 -0.0239051   0.02051952
 -0.01468784  0.09089355  0.05586894  0.03861725]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
56,1,56,1,1,1,0,58.93,0.8744351918384865,"[ 0.03722043  0.04229306  0.08780317 -0.02170134 -0.02928277  0.16496922
 -0.0526034   0.03322129 -0.0324669  -0.10638711]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
57,1,57,1,1,1,0,58.93,0.9416403316313099,"[-0.11458011  0.04039215  0.06610547  0.08193111 -0.05963331  0.02165778
  0.0299036  -0.05890904 -0.01938937  0.06976806]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
58,1,58,1,1,1,0,58.93,1.118542524079412,"[ 0.05908816 -0.12007397 -0.06340243  0.07560316  0.01043503 -0.0001354
  0.12088358 -0.01371833  0.0267979  -0.07880525]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
59,1,59,1,1,1,0,58.93,0.8837654836785813,"[-0.10700156 -0.0322777  -0.04596461  0.1014125  -0.07954699 -0.0187112
 -0.03644641  0.00262274  0.04353159  0.04663158]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
60,1,60,1,1,1,0,58.93,1.1804349046898548,"[-0.02378129  0.06039184 -0.05071723 -0.02204604 -0.10584481 -0.01786168
  0.0727545   0.02918947 -0.06048182  0.03357433]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
61,1,61,1,1,1,0,58.93,1.1729574150154685,"[-0.01073766  0.04984987 -0.0312828  -0.05420014 -0.11490886 -0.09771162
 -0.06038776 -0.11240087  0.05995537 -0.03325562]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
62,1,62,1,1,1,0,58.93,0.7878174857714288,"[-0.01531947 -0.10738912  0.01237616 -0.07481107  0.04674575  0.08344727
  0.03059914 -0.06561548  0.09460273 -0.09165686]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
63,1,63,1,1,1,0,58.93,0.8449107027492679,"[-0.01308702  0.00727595  0.01289226  0.12627648 -0.01082752 -0.00140357
 -0.02932337  0.03108565 -0.05864706 -0.04203857]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
64,1,64,1,1,1,0,58.93,1.0389246301564163,"[ 0.05114612  0.06444652 -0.1153479  -0.01135556  0.05358459 -0.02801935
 -0.07085799 -0.02364605 -0.05094713 -0.02748721]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
65,1,65,1,1,1,0,58.93,0.9462553680777621,"[ 0.00088857 -0.01821239  0.01243313  0.06377699 -0.01728126  0.03985709
  0.01785248  0.03105819  0.07238289 -0.05511208]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
66,1,66,1,1,1,0,58.93,0.9820943981127404,"[-0.06185113 -0.13719794  0.02006157  0.01915052  0.0200983  -0.09416884
  0.03130615  0.12144956  0.04015161  0.01607335]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
67,1,67,1,1,1,0,58.93,1.0628863716672905,"[-0.06921372 -0.00362586  0.0037166  -0.01012715  0.03778627 -0.0033985
  0.11895788  0.02350114 -0.08546469  0.08202817]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
68,1,68,1,1,1,0,58.93,0.8727122884198294,"[-0.0072835  -0.08496201  0.03614075  0.16722158  0.03134094 -0.06259179
 -0.05093058  0.03180929  0.10587139 -0.0505088 ]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
69,1,69,1,1,1,0,58.93,0.9308332191950126,"[-0.0042173  -0.04986125  0.0615233  -0.03371548 -0.03118469  0.02902285
 -0.05427805  0.11533862 -0.09472872 -0.00105176]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
70,1,70,1,1,1,0,58.93,0.6885282224826761,"[-0.0677918   0.06702164 -0.00375712  0.04348205 -0.01441867 -0.03933765
  0.03087355  0.07800013 -0.11219668  0.02828155]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
71,1,71,1,1,1,0,58.93,0.9278830147357593,"[-0.00353709 -0.02487663 -0.00429626 -0.08114312 -0.0051215   0.0289367
  0.00438429  0.02140012 -0.01363198 -0.09359455]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
72,1,72,1,1,1,0,58.93,1.121276741276633,"[-0.0662455   0.03084318 -0.0112733  -0.05909597 -0.03277333  0.06247134
 -0.01542525  0.02089445  0.05536574  0.04685612]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
73,1,73,1,1,1,0,58.93,0.7340176031702956,"[ 0.10190463  0.08147038  0.24298584 -0.06849195 -0.03822208  0.0116407
 -0.01696212  0.01589752 -0.16184314 -0.18319213]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
74,1,74,1,1,1,0,58.93,0.8157660250867096,"[-0.02030393  0.09546246 -0.10369769 -0.0339102  -0.03394868 -0.05661256
  0.02997946  0.0299871   0.11961319  0.00248874]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
75,1,75,1,1,1,0,58.93,1.056149800895383,"[-0.00742366 -0.06124302  0.09074283  0.0222023   0.00052092 -0.05897024
 -0.04467737  0.00522666  0.00739176 -0.03262147]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
76,1,76,1,1,1,0,58.93,0.7746107009189233,"[ 0.11775145 -0.0572061  -0.05555284  0.08193912  0.00705242 -0.03850073
 -0.05149131 -0.02792834 -0.17265537 -0.0512787 ]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
77,1,77,1,1,1,0,58.93,0.8341373676388639,"[-0.02669464  0.03180894  0.04894242  0.04725841  0.03510175  0.02285657
  0.0261169  -0.02738954 -0.03233045 -0.02911779]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
78,1,78,1,1,1,0,58.93,0.9418536075546623,"[ 0.10336734 -0.02641597  0.01281213  0.00250879  0.04816856 -0.02365931
 -0.00994634 -0.01435997  0.02135267  0.01130976]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
79,1,79,1,1,1,0,58.93,0.9122916830407435,"[-0.03977907  0.02283083  0.0530322   0.03958349  0.00707921  0.00172355
  0.14625406  0.0526937   0.0509435   0.04298488]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
80,1,80,1,1,1,0,58.93,0.7485102459862141,"[-0.03420316  0.10486832 -0.09286241 -0.08472535  0.00457773  0.02490153
 -0.05789749  0.15544397  0.09867936  0.01776639]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
81,1,81,1,1,1,0,58.93,1.0949318230829173,"[ 0.00616762 -0.02718082 -0.04213498 -0.01999881  0.06076774 -0.02225952
  0.04426344  0.01453612  0.03176162  0.039323  ]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
82,1,82,1,1,1,0,58.93,1.0378269406512062,"[ 0.00399164  0.01866278 -0.05072014  0.00120061 -0.0914529  -0.04950563
 -0.02591338  0.03072935  0.00833993 -0.01781281]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
83,1,83,1,1,1,0,58.93,0.799669592000011,"[ 0.01104907  0.02074377 -0.05570836 -0.00491758 -0.00228582  0.0739684
  0.03145159 -0.01684088  0.05071678  0.0839932 ]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
84,1,84,1,1,1,0,58.93,1.0154769062880735,"[ 3.6583625e-02  1.4785951e-02  5.3981066e-02 -4.4210795e-02
  3.1741098e-02  1.2140210e-01 -8.4353695e-03 -5.2632880e-05
  1.1555209e-02 -1.8072855e-02]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
85,1,85,1,1,1,0,58.93,1.0045870137887734,"[ 0.01973191 -0.04205315 -0.01247685  0.0086139  -0.02505687  0.07364027
  0.1160511   0.07318752  0.01490649  0.02175242]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
86,1,86,1,1,1,0,58.93,1.0934175194047586,"[ 0.00545523 -0.02770806  0.08285454 -0.00644739 -0.00127689 -0.10079764
 -0.0229976  -0.02381474 -0.00137999  0.03790781]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
87,1,87,1,1,1,0,58.93,0.9715548060397459,"[ 0.00733995 -0.05188764  0.02587506  0.01174515  0.01844662  0.00474464
 -0.0413065   0.01277356  0.01639975  0.00117618]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
88,1,88,1,1,1,0,58.93,0.9519421873255272,"[ 0.02125449  0.00920253  0.0377087  -0.04839115 -0.0623916   0.00032484
  0.02178472  0.06345262  0.01755397 -0.08281416]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
89,1,89,1,1,1,0,58.93,0.6984892897653205,"[ 0.01922682 -0.04854011 -0.1274971   0.03389512 -0.17367902  0.01098369
 -0.0807065  -0.10331555  0.05591079 -0.05574363]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
90,1,90,1,1,1,0,58.93,1.1604293327814648,"[ 0.04927942 -0.05529176 -0.01085429  0.01459295 -0.01871824 -0.0342958
  0.11336465 -0.01148124  0.01345996 -0.0804909 ]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
91,1,91,1,1,1,0,58.93,0.7938455333032944,"[ 0.07742739  0.01719334 -0.05287056 -0.01251299  0.00426301  0.03989273
 -0.00735879  0.04320419 -0.01961006 -0.06456409]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
92,1,92,1,1,1,0,58.93,0.9009879340209621,"[ 1.8917985e-02  3.2184921e-02  9.7105712e-02  2.1413883e-02
 -4.9142400e-05 -3.8007393e-02  6.7176700e-02 -2.5890965e-02
  3.5958840e-03 -3.3541393e-02]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
93,1,93,1,1,1,0,58.93,1.093105880608288,"[ 0.12628296  0.04184994 -0.0069838  -0.0207482  -0.04526889 -0.02677463
 -0.01502018 -0.00771355  0.0256499  -0.01438601]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
94,1,94,1,1,1,0,58.93,0.6804533583241661,"[ 0.129698   -0.072899   -0.07011253  0.11144304  0.03112691 -0.07489449
 -0.02181096  0.0521396   0.14942934 -0.06217593]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
95,1,95,1,1,1,0,58.93,1.1718348536629697,"[ 0.02925166 -0.01376925 -0.0092654   0.02980318 -0.06691919 -0.07477076
  0.06210031 -0.06034623  0.04464831  0.01644722]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
96,1,96,1,1,1,0,58.93,1.0154539185034999,"[ 0.00811377 -0.03058119 -0.07010815 -0.06017537 -0.09679493 -0.01315027
 -0.03442422 -0.05237296 -0.02300342 -0.00095847]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
97,1,97,1,1,1,0,58.93,1.1882108046359825,"[ 0.01379812 -0.00964099 -0.01771062 -0.14927718  0.16554701  0.12897529
 -0.15993394 -0.1168116   0.03640814  0.01642254]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
98,1,98,1,1,1,0,58.93,0.7631024350888658,"[ 0.03812684  0.03358585  0.07610848  0.06426188 -0.02371706 -0.02446937
 -0.04293881  0.03807251 -0.06604127 -0.04299508]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
99,1,99,1,1,1,0,58.93,1.0443926833759263,"[-0.00772425  0.0373786  -0.00958253 -0.01924993  0.04115801  0.01666315
 -0.06287055 -0.03008675  0.05479601  0.026158  ]",0.22901888,0.06186842105263157,0.14901614,0.298032283782959
100,10,0,1,1,1,0,86.0,5.542143257002714,"[ 0.08039047 -0.05731203 -0.00892559 -0.089132    0.10593419 -0.16167113
  0.12113272 -0.04099178  0.0606605  -0.061545  ]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
101,10,1,1,1,1,0,86.0,5.9265951941023065,"[ 0.18080387 -0.17571118 -0.02712285 -0.04362169  0.08485475 -0.08674677
 -0.02327811 -0.08690169 -0.03455999 -0.00414526]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
102,10,2,1,1,1,0,86.0,2.0426585184159056,"[-0.10761674  0.1395148   0.04361402  0.13361089  0.08521245 -0.05796045
  0.02705849 -0.05835274 -0.06144715  0.04637979]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
103,10,3,1,1,1,0,86.0,2.6345836348072713,"[-0.10282346 -0.00989352 -0.08871287 -0.02647037 -0.01046665  0.04148044
 -0.08172136 -0.00769221  0.14933118  0.03491775]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
104,10,4,1,1,1,0,86.0,2.158370596753164,"[-0.09206754 -0.04796559 -0.07278648  0.15560421 -0.01088532 -0.04942947
 -0.0106437   0.15947118  0.00983772  0.02082982]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
105,10,5,1,1,1,0,86.0,4.450512677408513,"[ 0.01049156 -0.01467614 -0.16015366 -0.04459771 -0.03019897  0.05261341
  0.08088364  0.11296995  0.03926015  0.04253807]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
106,10,6,1,1,1,0,86.0,5.583005961835697,"[-0.02948643  0.14216654 -0.02223974  0.03596013  0.06230455 -0.01686012
  0.07444759  0.07906034  0.20244351 -0.06675821]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
107,10,7,1,1,1,0,86.0,2.6680632275410083,"[-0.09658086 -0.0093972  -0.00358322  0.12849014  0.05735362 -0.15337789
  0.03360096  0.08539753 -0.03170855  0.02032317]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
108,10,8,1,1,1,0,86.0,1.8740392049391088,"[-0.04846382  0.01421952  0.01196455  0.01362903  0.0142025   0.00660824
 -0.06467307  0.02048365  0.01910106  0.03365366]",0.11193849,0.05863157894736842,0.81248605,0.893734657764435
