,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
370,16,70,1,1,1,2,4564.6,[ 0.10286846 -0.89339066  0.01473136],"[-0.65347564 -0.33766374 -0.20722237 -0.39133048 -0.74904764 -0.15541553
 -0.77269614 -0.9295466  -0.4610523  -0.6761426  -0.5104315  -0.6359794
 -0.6151563  -0.8257615  -0.19780564 -0.23155314]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
371,16,71,1,1,1,2,4564.6,[-0.8712577   0.23643643  1.423852  ],"[ 0.9877536   0.9647822  -0.3329184   0.05865663 -0.98161817  0.95080984
  0.04650217  0.99033934 -0.59624636  0.13070273  0.91795194 -0.48515338
 -0.89078057  0.9717298  -0.988806    0.9850099 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
372,16,72,1,1,1,2,4564.6,[-0.5727502   0.48467496  0.99419916],"[ 0.9592576  -0.6741749   0.60720587 -0.21996179 -0.4289115  -0.6216018
  0.9476203   0.9576804   0.93378085 -0.6177095  -0.06566101  0.9883204
  0.9590939  -0.34089258  0.89410543  0.8903306 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
373,16,73,1,1,1,2,4564.6,[-0.752892    0.50284386  1.4239769 ],"[ 0.9814019  -0.8395576   0.9554841   0.96191186  0.93958473  0.97413814
  0.97355956  0.710483   -0.74130464 -0.7297206   0.7981925   0.20684528
  0.9534016  -0.8995383   0.9712124   0.1334889 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
374,16,74,1,1,1,2,4564.6,[-0.20331039  0.19540238  0.12848514],"[-0.12429854  0.2858473   0.71810174 -0.4629126  -0.5950636   0.50865287
  0.2338829  -0.00991473 -0.27793464 -0.3709385  -0.26687312  0.30907583
 -0.03417072  0.79504716 -0.21306705  0.7247623 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
375,16,75,1,1,1,2,4564.6,[0.49794644 0.12714627 0.2712325 ],"[ 0.83097214  0.41170484 -0.80004245  0.8646471   0.2890839   0.3960368
  0.40060973  0.2586311   0.42050666 -0.13710332 -0.7425697  -0.5094855
 -0.05533114  0.45026052 -0.35330498 -0.37398908]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
376,16,76,1,1,1,2,4564.6,[ 0.6553018  -1.2041554  -0.69019544],"[-0.30896226 -0.610006   -0.649603   -0.41072366 -0.44646913 -0.6955037
 -0.3360893  -0.46296215 -0.43273076 -0.59010506 -0.37497875 -0.35631186
 -0.5761969  -0.45167097 -0.43857816 -0.5730988 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
377,16,77,1,1,1,2,4564.6,[3.3251133  0.44742066 0.34207618],"[ 0.5458346  -0.6740808   0.3833478   0.93068606  0.6394008  -0.53229773
  0.6890566   0.58139443  0.392209   -0.3418871   0.46613127 -0.62578
  0.29618347  0.5551537  -0.4528195   0.9833423 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
378,16,78,1,1,1,2,4564.6,[-0.16038626 -0.23253757 -0.39348757],"[-0.22293267 -0.22219831  0.1480093  -0.32254454 -0.37622094  0.04900581
 -0.16782436 -0.12348253 -0.60770226  0.05569547 -0.15677536 -0.00347695
 -0.04375923 -0.10510537 -0.24258447 -0.2541373 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
379,16,79,1,1,1,2,4564.6,[ 0.7380933  -0.47591144  1.488899  ],"[ 0.9896366  -0.9789797  -0.96857625  0.99244064 -0.95999134  0.21614456
  0.17353243  0.77584517  0.2156443  -0.7812663  -0.93596447 -0.9543009
 -0.9687903  -0.8384104  -0.87915164 -0.9721382 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
380,16,80,1,1,1,2,4564.6,[-0.26976907  0.16816625  1.4769204 ],"[-0.9558648   0.40640658  0.88576615 -0.7484647   0.89782304 -0.7922033
 -0.9404683   0.8892922  -0.5290711  -0.9475287  -0.9138868  -0.9164882
  0.91441494 -0.9800005   0.9648108   0.95611525]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
381,16,81,1,1,1,2,4564.6,[ 1.6410234  0.3064051 -0.4555553],"[-1.45186990e-01 -1.69632703e-01  2.72122622e-02  1.48778021e-01
  1.56213045e-01 -4.48745728e-01  5.69586039e-01 -3.39663863e-01
  5.30337453e-01  6.61349714e-01  1.80666208e-01 -1.51643515e-01
  7.82353282e-02  1.10548496e-01  8.04662704e-05  6.03073359e-01]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
382,16,82,1,1,1,2,4564.6,[-1.4215298   0.35774198 -0.79745555],"[ 0.42332643 -0.32476318  0.23591542  0.08963305  0.02972323 -0.2707297
  0.19790673  0.08624303 -0.04536584  0.26322973 -0.48316     0.062859
  0.36663008  0.3550979   0.20295048  0.13451749]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
383,16,83,1,1,1,2,4564.6,[ 1.398721   -0.25155857  0.6559346 ],"[-0.61876714  0.5195886  -0.3834398  -0.44333082 -0.9658432   0.97867787
 -0.83628553 -0.6214005   0.57726336 -0.69090176 -0.04310626  0.75099903
  0.84051824  0.08592445 -0.6464906  -0.87642753]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
384,16,84,1,1,1,2,4564.6,[-0.21742056  0.52875173 -0.12188931],"[ 0.38723558  0.40899044  0.09917432  0.14780211  0.14479172  0.31469643
  0.8917629   0.32666677 -0.44520167 -0.13295886  0.21674389  0.909521
  0.6754557   0.566595    0.12604338  0.17270201]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
385,16,85,1,1,1,2,4564.6,[ 1.352494  -0.7699058  0.9399102],"[ 0.7344434  -0.8382212  -0.4296386  -0.95119846 -0.97345376 -0.9536218
 -0.9612496   0.8525331  -0.9547496  -0.84935945  0.3589856   0.18777055
 -0.4166982  -0.81417716 -0.5246595  -0.22769833]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
386,16,86,1,1,1,2,4564.6,[-0.80437213  1.4248933   0.83115005],"[-0.07152873  0.46279657  0.33406246  0.8662787   0.94639355  0.85392934
  0.88044304  0.6964299   0.97272587  0.86123925  0.33599275  0.96578956
  0.9330848   0.9553047   0.97147626  0.983452  ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
387,16,87,1,1,1,2,4564.6,[ 0.81072366  0.7199661  -0.40903747],"[-0.19950771  0.5104905   0.3081795   0.4986928   0.8362652   0.41679287
 -0.2572973   0.6709489   0.80697864  0.56244624  0.3342361  -0.08787233
 -0.03154024  0.12779623  0.36401373  0.45458275]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
388,16,88,1,1,1,2,4564.6,[-0.7062071  0.7238561 -0.9777037],"[0.38261676 0.28941357 0.10491979 0.34376895 0.2841084  0.4308303
 0.1323517  0.10764641 0.20589197 0.3175748  0.5416525  0.16393048
 0.41759932 0.24510735 0.46896237 0.25809115]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
389,16,89,1,1,1,2,4564.6,[-0.9787566  1.8653154 -0.2197896],"[0.6839957  0.8090614  0.39383823 0.76557136 0.63790137 0.6855697
 0.80895954 0.7254658  0.6231126  0.48649716 0.89476705 0.6006753
 0.7284892  0.7408625  0.8767038  0.5278642 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
390,16,90,1,1,1,2,4564.6,[0.40287364 0.26239616 0.58350605],"[ 0.5645162  -0.21822941  0.9131239  -0.35782307 -0.15916088  0.3126611
 -0.56623375 -0.2696891   0.16813612 -0.27046356  0.8444195   0.39366156
  0.2074731  -0.84166294  0.9127536   0.80520564]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
391,16,91,1,1,1,2,4564.6,[ 0.3454661  -0.14819421  0.31265858],"[ 0.5102059  -0.1260643   0.14441425  0.07432246  0.26784766  0.7103634
 -0.47727057 -0.41061944 -0.1011118  -0.3275667  -0.6470971   0.6609897
 -0.49411234  0.07847393 -0.94237393 -0.7928122 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
392,16,92,1,1,1,2,4564.6,[-0.66693604  0.6140619   1.0677707 ],"[ 0.950591    0.84751683 -0.75330544  0.97678787  0.9221726   0.7506693
  0.91493624  0.68112653  0.7374977   0.9523334   0.83131164 -0.9587538
 -0.8428789  -0.53748363  0.55855966 -0.7680208 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
393,16,93,1,1,1,2,4564.6,[-0.17689514  0.01079701 -0.03370504],"[ 0.20161992  0.23756886 -0.3384058   0.05517894 -0.07395801 -0.63556087
  0.11535764  0.09759623 -0.24239421  0.3908968   0.4095915  -0.20648488
  0.07567918  0.2658999   0.30097336 -0.17233893]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
394,16,94,1,1,1,2,4564.6,[ 2.1083682  -0.07709812 -0.31116104],"[-0.18859741 -0.6356015  -0.0825921  -0.2569795  -0.00969937 -0.22184053
  0.18132621 -0.5298591  -0.03734627  0.59900016 -0.4114053   0.50149536
  0.7949398  -0.18322152  0.07067496 -0.52074385]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
395,16,95,1,1,1,2,4564.6,[-1.1849378  0.6415204  0.2041646],"[ 0.07998705  0.6868707  -0.8804945   0.4239955   0.23623848  0.6018576
  0.4738878   0.61832696  0.9686649  -0.49223015  0.7249926  -0.3187253
  0.46717328  0.6112317  -0.37821817 -0.08885062]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
396,16,96,1,1,1,2,4564.6,[1.2884903  0.64810365 1.4922006 ],"[ 0.98633933  0.9810995   0.46714824 -0.1289939   0.9861566   0.8463142
  0.98701984 -0.51875377  0.9959583   0.9672563   0.35940814 -0.66600955
 -0.68575037  0.9961705  -0.14448872  0.9883768 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
397,16,97,1,1,1,2,4564.6,[-2.669514    0.25942117 -0.7137961 ],"[ 0.3639059   0.38314593  0.17646575  0.29221785 -0.20032457  0.11281216
  0.13150412  0.32476306 -0.36222062  0.62230814 -0.28857282 -0.16294199
 -0.10666841  0.09626263  0.41499972  0.10256743]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
398,16,98,1,1,1,2,4564.6,[-0.44400194 -1.6497761   0.7443633 ],"[-0.8320898  -0.9523064  -0.837348   -0.6173817  -0.9592842  -0.6447921
 -0.8253259  -0.9400576  -0.87795925 -0.21962231 -0.9442936  -0.6542479
 -0.93604684 -0.9397278  -0.7472503  -0.80460316]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
399,16,99,1,1,1,2,4564.6,[ 0.54818857 -0.26268354  0.427693  ],"[ 0.47170842  0.4931851  -0.6688266   0.02506462 -0.4917119  -0.5845357
  0.46527755  0.67250425 -0.95668244 -0.6850164   0.88027656 -0.9167388
  0.01715094  0.32048583 -0.0468387  -0.2675582 ]",0.0777941,0.09473684210526319,0.93950003,0.12838587,0.05514802631578948,0.9455944,
400,16,0,1,1,1,5,2433.72,[-0.20940213 -0.2672925  -0.3342416 ],"[-0.3803429  -0.23947719 -0.03178236 -0.17999965  0.30587673 -0.4778574
  0.07203853 -0.18771377  0.26099622 -0.11641037 -0.13490438 -0.28688213
 -0.2878748  -0.26300684 -0.3082932  -0.17460701]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
401,16,1,1,1,1,5,2433.72,[ 1.2866616 -0.0666664  1.682684 ],"[ 0.9672318  -0.9334875  -0.98118865 -0.9885338  -0.45990244  0.961699
  0.9673183   0.5186102  -0.9578134   0.96820617 -0.95231724 -0.95332164
  0.9963926  -0.9032757  -0.17756703  0.9926615 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
402,16,2,1,1,1,5,2433.72,[1.3207922 0.8686644 1.0232319],"[ 0.95539105  0.7443553  -0.32444885  0.9855072   0.66561764  0.9725718
  0.9751869   0.9766396   0.9837276   0.9517857   0.23926222 -0.52769303
  0.58513236  0.96126884  0.83611405 -0.1447255 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
403,16,3,1,1,1,5,2433.72,[-1.5433084   1.7576804  -0.44513074],"[0.8116725  0.61712    0.86375153 0.7136075  0.5757292  0.39698267
 0.78074664 0.40376228 0.86079603 0.6724     0.67009276 0.6769818
 0.8002791  0.7527761  0.78463423 0.69853175]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
404,16,4,1,1,1,5,2433.72,[-0.5302978 -0.6336405 -0.6046393],"[-0.45484805 -0.27808827 -0.27313086 -0.40048355 -0.4418511  -0.3929634
 -0.42276743 -0.16925621 -0.18301645 -0.23021916  0.075158   -0.5511155
 -0.38405234 -0.11907193 -0.27258658 -0.17865261]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
405,16,5,1,1,1,5,2433.72,[-0.12536651 -0.6778969  -0.18943979],"[-0.5328573  -0.51880074 -0.39820132 -0.3635132  -0.26904598 -0.5835585
 -0.34643683 -0.23357388 -0.47896743 -0.0997259  -0.39001346 -0.26089585
 -0.32902446 -0.22832662 -0.32786515 -0.62010247]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
406,16,6,1,1,1,5,2433.72,[ 0.9208467 -1.2842383 -0.793125 ],"[-0.560793   -0.71245176 -0.52594006 -0.50693524 -0.5343082  -0.6182556
 -0.5097095  -0.600076   -0.69342613 -0.554584   -0.56792325 -0.4708031
 -0.5650754  -0.45194575 -0.60629237 -0.4582992 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
407,16,7,1,1,1,5,2433.72,[-2.1068301   0.01961935 -1.192348  ],"[-0.09154823 -0.09842864 -0.01333329  0.06145853 -0.15263891  0.04098332
 -0.05692846  0.05460674  0.07644111 -0.06091696  0.12014949 -0.04570594
  0.03718334 -0.00136542  0.02015156  0.05210763]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
408,16,8,1,1,1,5,2433.72,[ 0.5435201  0.6955989 -0.7933357],"[ 0.252563   -0.0346911   0.28773332  0.36777687  0.43628955  0.3490839
  0.53125185  0.5047317   0.32528478  0.1822586   0.31986427  0.32184708
  0.25263542  0.2750973   0.43245566  0.13262677]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
409,16,9,1,1,1,5,2433.72,[-0.26099187  0.2568363   0.00627941],"[ 0.49910718  0.3116904  -0.37657002 -0.2604325   0.7173134  -0.16558772
  0.35573006  0.20078206 -0.33063808 -0.19266751 -0.19157451  0.20477223
 -0.07093605  0.5688504   0.8255709   0.10637563]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
410,16,10,1,1,1,5,2433.72,[-1.7673731   0.35514227  0.9590604 ],"[-0.9116446   0.7771105   0.9940872   0.1738314   0.08149987 -0.9445491
  0.96973884  0.21875864 -0.8640665   0.7132964  -0.22449714 -0.36743677
  0.867742    0.23006845  0.99297404  0.8691683 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
411,16,11,1,1,1,5,2433.72,[-0.8656969   0.02127989  0.40586764],"[-0.31459245  0.3143167  -0.73235285  0.5806823  -0.5905546  -0.880105
  0.90650374 -0.53756595 -0.8950452   0.13592142 -0.4894438   0.5087719
  0.51789916 -0.05699727  0.3774168   0.6248251 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
412,16,12,1,1,1,5,2433.72,[-1.1678956   0.20634769  1.7312725 ],"[ 0.9912384   0.993432    0.97739613  0.9893213  -0.9680199   0.8251728
  0.9857413   0.4639207  -0.94807744  0.9797486   0.31846875 -0.9883156
 -0.88871336 -0.9820966  -0.9829816   0.9898759 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
413,16,13,1,1,1,5,2433.72,[ 0.3457252  -0.5551889  -0.10884928],"[-0.09479499 -0.26115453 -0.17568305 -0.5862793  -0.07651111  0.0708735
 -0.6514318  -0.12543347 -0.11407119 -0.6749894  -0.5128499  -0.42275363
 -0.36448592 -0.69770706  0.3339836  -0.3359694 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
414,16,14,1,1,1,5,2433.72,[ 0.6802517  -0.04929543  1.0711541 ],"[ 0.70044243  0.23149455  0.98251116 -0.29134694  0.45150608  0.98794925
 -0.8409002   0.86117536 -0.3412996  -0.8127997  -0.69119424 -0.21208897
 -0.9211935  -0.8386668   0.945139   -0.7736849 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
415,16,15,1,1,1,5,2433.72,[ 1.3034878   0.70469236 -0.20313182],"[ 0.00637567  0.50118893  0.13216835  0.33204246 -0.20037642  0.70919716
  0.5751823   0.81884134 -0.2384381  -0.31277478  0.13699114  0.7420748
  0.08559537  0.43586183  0.37893933  0.59949845]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
416,16,16,1,1,1,5,2433.72,[-0.6866139   0.11436589  0.76744586],"[ 0.96349955 -0.64436626  0.19574481 -0.5737989   0.6701346  -0.91612446
 -0.7847103   0.58937126  0.6913161   0.8703591  -0.02447996  0.9617221
 -0.75248945  0.80252224 -0.38420418 -0.63815105]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
417,16,17,1,1,1,5,2433.72,[-0.27100378  0.29399502 -0.47722453],"[ 0.17155302  0.14943427  0.0524165   0.06049192  0.05346131  0.3913986
  0.19949448  0.31548417 -0.22281998  0.34582734 -0.11932513  0.28036344
  0.11066693 -0.10697564  0.27066642  0.31463188]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
418,16,18,1,1,1,5,2433.72,[2.0144897  0.42154634 0.4072351 ],"[-0.35383952  0.47058415  0.57005954  0.99101347 -0.5907193   0.6200267
  0.16678762  0.7609547  -0.15629354  0.08768857  0.5145289  -0.77378273
  0.62069714  0.39197528 -0.44667482  0.3044241 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
419,16,19,1,1,1,5,2433.72,[-1.394674   -0.29371685 -0.06311398],"[ 0.45058483 -0.34100953 -0.8669393  -0.62248933 -0.5141581  -0.28504106
  0.5649973  -0.44972     0.05741239  0.22810507  0.40540892  0.03545862
 -0.5637267   0.25940955 -0.01521075 -0.70066977]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
420,16,20,1,1,1,5,2433.72,[1.8776846  0.5668824  0.21271233],"[-0.14109433  0.8123364   0.6810484   0.38880086  0.69005257  0.03627241
 -0.09459221  0.89847845 -0.6712592   0.43360424  0.71269745  0.3752874
 -0.14980298 -0.68338823  0.63539827  0.47989702]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
421,16,21,1,1,1,5,2433.72,[-0.88911223 -0.53005433 -0.9086318 ],"[-0.4517657  -0.14608556 -0.08679184 -0.00585651 -0.23760769 -0.3541227
 -0.236658   -0.21463376 -0.39534825 -0.4713857  -0.28682432 -0.22937137
 -0.16141054 -0.24548304 -0.09838125 -0.14656514]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
422,16,22,1,1,1,5,2433.72,[-0.38057697 -0.40316424 -0.39514196],"[-0.32111654 -0.06888369 -0.19637185 -0.26432157 -0.67570865 -0.4379478
 -0.12821344 -0.41057786 -0.06959331 -0.17851174  0.12305325 -0.03099346
 -0.2686044  -0.31019014  0.46429712 -0.29686725]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
423,16,23,1,1,1,5,2433.72,[ 0.32964334 -0.02234608 -0.41359493],"[-0.16871724  0.07982349  0.35891068  0.11311102 -0.07419953 -0.34925678
 -0.10174784 -0.21191108  0.4142862   0.458547   -0.15338346 -0.04289094
 -0.6025625  -0.09423119 -0.16213572 -0.03487545]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
424,16,24,1,1,1,5,2433.72,[-1.492813    0.20903286  1.5356588 ],"[ 0.31826133  0.9601662   0.997969   -0.73035926  0.9833692  -0.9299934
  0.21129203 -0.9795855   0.99475765  0.9772512   0.9878591  -0.98737144
 -0.92639166 -0.04755214  0.85265964  0.97633934]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
425,16,25,1,1,1,5,2433.72,[-0.5021962  -0.33177638 -0.34465986],"[-0.3294827  -0.11836728 -0.2162615  -0.43797174 -0.05566743 -0.251293
 -0.12496194 -0.22198197  0.0522939   0.1159116   0.1255055  -0.9535814
 -0.11227652  0.1454677   0.22785527 -0.5607226 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
426,16,26,1,1,1,5,2433.72,[ 0.07078387 -0.6129075  -0.26636475],"[-0.4806968  -0.3118997  -0.16599882 -0.5180455  -0.33433852 -0.51385844
 -0.51779747 -0.3361808  -0.4331385  -0.1872909  -0.34107828 -0.15006974
 -0.26951033 -0.15902522 -0.31902012 -0.08324063]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
427,16,27,1,1,1,5,2433.72,[ 2.3583074  -0.44452956 -1.0303093 ],"[-0.4067051   0.14356148 -0.16992763 -0.23728547 -0.32263407 -0.22092545
 -0.23914182 -0.22093105 -0.11361799 -0.15533757 -0.24819154 -0.31764328
 -0.24857426 -0.17079806 -0.38535556 -0.1909182 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
428,16,28,1,1,1,5,2433.72,[ 0.3967621   0.08402591 -0.49514702],"[ 0.0538038  -0.02018005  0.0973717   0.04978096 -0.18125907 -0.16698027
 -0.12150165  0.23962623 -0.03521165  0.379009    0.08553374 -0.07475287
  0.15792269  0.17206925 -0.2627454   0.5175965 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
429,16,29,1,1,1,5,2433.72,[ 0.79400533 -0.07543901  1.4494247 ],"[-0.8830928   0.9824794   0.981155    0.40816146 -0.9260223   0.578864
 -0.9511152  -0.9715574  -0.5538666   0.96230656 -0.9721579  -0.9223323
  0.9489893   0.12940937 -0.9788948   0.76596206]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
430,16,30,1,1,1,5,2433.72,[-0.41367006  1.3372858   0.33259645],"[0.10193318 0.5595376  0.9252798  0.61835235 0.87016374 0.69457763
 0.6756066  0.5647921  0.37647003 0.92095274 0.86435837 0.88568294
 0.9038217  0.7846599  0.8183281  0.3301382 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
431,16,31,1,1,1,5,2433.72,[ 0.9018175  -0.39257932 -0.13131635],"[-0.13859144  0.19638252  0.0101462  -0.74128485 -0.79057586 -0.25340673
  0.49746966 -0.35571772 -0.19568071  0.05299187  0.42042476 -0.18313071
 -0.7773684  -0.12741053 -0.17200926 -0.46456143]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
432,16,32,1,1,1,5,2433.72,[-2.361287    1.6050513  -0.69795966],"[0.70831084 0.5810306  0.7493084  0.80801374 0.790715   0.53515804
 0.51658046 0.7395809  0.5722573  0.73548925 0.64879584 0.42778808
 0.4697913  0.62596154 0.7282897  0.6797275 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
433,16,33,1,1,1,5,2433.72,[-0.15742576  0.2545963  -0.41587943],"[-0.10360524  0.14092922  0.233361    0.3108524   0.04571348  0.14400792
  0.20147818  0.32332134  0.00473404  0.01870143  0.22938943  0.24223465
  0.15620142 -0.12536493  0.126629    0.13941395]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
434,16,34,1,1,1,5,2433.72,[-0.01046712  0.1434419  -0.46273243],"[ 0.13133544  0.07581294  0.24203157  0.15532178  0.1226058   0.13843799
  0.13653135 -0.04758584  0.05586761  0.25200987 -0.0028044  -0.13720417
  0.10690242 -0.03734595  0.06047195  0.17457217]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
435,16,35,1,1,1,5,2433.72,[-0.35848695  1.2107214  -0.56182843],"[0.52366173 0.47593552 0.46831542 0.6774932  0.52236867 0.36320943
 0.71443135 0.5859569  0.3665241  0.3723064  0.648714   0.4528169
 0.66111034 0.48183692 0.531131   0.70746577]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
436,16,36,1,1,1,5,2433.72,[-1.7670678   0.5651023  -0.43602395],"[ 0.24567848  0.00341541  0.54983276 -0.26530805  0.15533894 -0.440191
  0.24611402 -0.05496481  0.3901214   0.6640927  -0.21132815  0.5161557
  0.31213927  0.5248887   0.5424714   0.4970911 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
437,16,37,1,1,1,5,2433.72,[0.7287675  1.4054163  0.81338406],"[0.97716373 0.91447854 0.90349954 0.90788436 0.90236205 0.8331615
 0.7415067  0.96535975 0.77761567 0.9302692  0.5471395  0.81778073
 0.9062418  0.7157001  0.96615505 0.90376425]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
438,16,38,1,1,1,5,2433.72,[ 0.28768897 -0.00906089  0.2250221 ],"[ 0.06708181  0.7021316  -0.45323732  0.64699465 -0.6098186  -0.15272316
 -0.07750273 -0.6267991  -0.40566766  0.43456292  0.71042544 -0.06281751
 -0.38537595  0.37058955 -0.19364879  0.05145812]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
439,16,39,1,1,1,5,2433.72,[-1.3013966  0.4902224  0.6280328],"[ 0.732295    0.786098    0.7593335   0.8687075   0.23965138  0.4563471
  0.4746132   0.9645402   0.8841346  -0.17439777  0.48397475 -0.8704784
 -0.74529207 -0.8428407  -0.44908896  0.7471014 ]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
440,16,40,1,1,1,5,2433.72,[-0.85007006 -0.33411548  0.16654637],"[ 0.35858762 -0.19274089 -0.7516217   0.48024023  0.4357965  -0.5469831
 -0.3965569  -0.70615244  0.15237921 -0.10771623 -0.27320462 -0.72394186
 -0.55048585 -0.814617    0.78780127 -0.04548737]",0.07956111,0.13000000000000003,0.9659783,0.12696317,0.04572368421052632,0.93441963,
