,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,10000.0,[-0.403028    0.04805632 -0.02835309],"[-0.2717613  -0.0693776   0.00314844  0.4300542  -0.15762264 -0.9632156
 -0.91120684 -0.30125314 -0.27739555 -0.56789935 -0.29934394  0.7826841
  0.6249372   0.33117795 -0.6807691  -0.94770557]",0.18266483,0.5,nan,0.42928135,0.5,nan,
11,16,11,1,1,1,0,10000.0,[ 0.43983293  0.02483056 -0.17905104],"[ 0.7947537   0.07756925 -0.9643698  -0.23819047 -0.40060925 -0.6412842
  0.7800764   0.7251661  -0.98906606  0.6780994   0.63796175  0.29232216
 -0.7496578   0.19471705  0.97815394  0.47111678]",0.18266483,0.5,nan,0.42928135,0.5,nan,
12,16,12,1,1,1,0,10000.0,[0.6765673  0.00289662 0.14765882],"[-0.9518279   0.565254    0.91609824 -0.47485286 -0.734777    0.92759097
 -0.973776   -0.9684066  -0.14789754  0.88488984  0.99788415 -0.8492017
  0.549551   -0.7616917   0.99906206 -0.73580563]",0.18266483,0.5,nan,0.42928135,0.5,nan,
13,16,13,1,1,1,0,10000.0,[ 0.23106898 -0.04490532  0.1555133 ],"[ 0.88710964 -0.31196737  0.47087002 -0.38917512 -0.95768183 -0.69465995
  0.182616    0.08964145  0.95426476  0.67484343 -0.24597067 -0.46722722
  0.7940378   0.46186316 -0.48975998  0.11343884]",0.18266483,0.5,nan,0.42928135,0.5,nan,
14,16,14,1,1,1,0,10000.0,[-0.24149112 -0.02367616  0.06058669],"[-0.6083647   0.36081362 -0.4217019   0.12162161 -0.69842756 -0.29423755
  0.01984835  0.91680574  0.8841871  -0.31096482  0.41016662 -0.57506716
 -0.8754334   0.12322748  0.07936132  0.49643683]",0.18266483,0.5,nan,0.42928135,0.5,nan,
15,16,15,1,1,1,0,10000.0,[-0.44918096  0.22970504 -0.3388161 ],"[-0.96119624 -0.5126691  -0.22869283  0.15556502 -0.98914784 -0.04678279
 -0.45336097  0.30760896 -0.9994276   0.5305009   0.2331171  -0.83790123
  0.016855   -0.9918861  -0.67072845  0.41812766]",0.18266483,0.5,nan,0.42928135,0.5,nan,
16,16,16,1,1,1,0,10000.0,[-0.08315783 -0.04786159 -0.22225016],"[-0.18206269 -0.9566929   0.9043071  -0.29752284 -0.6892862  -0.9201655
  0.89943874  0.17510533  0.76052237  0.93383455  0.08310795  0.33451712
 -0.3345543  -0.10049284  0.5079833  -0.9961062 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
17,16,17,1,1,1,0,10000.0,[-0.22553378  0.11232636 -0.22287329],"[ 0.9304842  -0.46024263  0.05698419  0.71520007  0.7054932   0.91571486
 -0.9502385   0.111287    0.2964387   0.48988485  0.3918767  -0.56417257
 -0.24472898 -0.9821769   0.6782801  -0.9782411 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
18,16,18,1,1,1,0,10000.0,[ 0.03180649 -0.4856087   0.21757726],"[ 0.03668511  0.03884339  0.26534665  0.02658784 -0.49130136 -0.80317163
 -0.30917978  0.2974062  -0.7180145   0.04193032 -0.5185137   0.6261989
 -0.08829623 -0.9507894  -0.78668326  0.51302004]",0.18266483,0.5,nan,0.42928135,0.5,nan,
19,16,19,1,1,1,0,10000.0,[-0.43412143 -0.07208198 -0.36635822],"[ 0.24539185 -0.16885388  0.5361308   0.893257   -0.73718655 -0.539444
  0.35708392 -0.46266216  0.72562695 -0.98923457  0.95280147  0.21067917
  0.61757374  0.3754797  -0.13914824  0.0740447 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
20,16,20,1,1,1,0,10000.0,[ 0.06176067 -0.3140377  -0.14642493],"[-0.4044007  -0.4020459   0.534482    0.786257   -0.5816652   0.79240835
  0.5403973   0.18698883  0.12548208 -0.38438427  0.03307235  0.70294356
 -0.5912154  -0.43309945  0.34521806 -0.89874256]",0.18266483,0.5,nan,0.42928135,0.5,nan,
21,16,21,1,1,1,0,10000.0,[ 0.33585024  0.36033902 -0.05180142],"[-0.5447203   0.50221217  0.8093008   0.27767646 -0.17370582 -0.36250645
  0.5789522  -0.9102019  -0.9974085  -0.6318395  -0.7509566  -0.23491848
  0.38660586 -0.5488434   0.18196821 -0.64054674]",0.18266483,0.5,nan,0.42928135,0.5,nan,
22,16,22,1,1,1,0,10000.0,[-0.08952402 -0.05475026 -0.03503285],"[-0.95174706  0.44582832 -0.53111833 -0.923858   -0.3288393  -0.82995504
 -0.9329401   0.59432065  0.8314153  -0.971306   -0.98810583 -0.61648
 -0.38675892 -0.20146507 -0.42127275 -0.3627842 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
23,16,23,1,1,1,0,10000.0,[0.24633028 0.03801385 0.12704015],"[ 0.8479141   0.94013095 -0.99901503 -0.89839333 -0.90091115 -0.9469601
  0.819662    0.9490088  -0.08301502 -0.9939257   0.69476676  0.5674006
  0.9812988   0.88177    -0.85762775  0.60386074]",0.18266483,0.5,nan,0.42928135,0.5,nan,
24,16,24,1,1,1,0,10000.0,[-0.06352916 -0.36191347  0.07010315],"[-0.9131834  -0.7796     -0.50496817 -0.6030679  -0.21413273  0.59298766
 -0.26034153  0.9093298   0.9065772   0.7773602  -0.6969034   0.81173396
  0.1136384  -0.87235576  0.43706203  0.5201107 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
25,16,25,1,1,1,0,10000.0,[ 0.35872585  0.14516185 -0.20315798],"[ 0.74237156  0.85980034  0.6210271   0.17078698  0.16621244  0.9969039
  0.4309833   0.7871778   0.84419036 -0.39901143  0.92002034 -0.18524098
 -0.9941298  -0.7592888  -0.63692975  0.23653316]",0.18266483,0.5,nan,0.42928135,0.5,nan,
26,16,26,1,1,1,0,10000.0,[0.12363386 0.24473715 0.23274966],"[-0.28156352  0.47874725 -0.40874654  0.4885137   0.44726253  0.20942104
 -0.76718014 -0.84590054 -0.919475    0.17794394  0.6852753  -0.63388324
  0.8482394   0.69366026 -0.8784657  -0.95241964]",0.18266483,0.5,nan,0.42928135,0.5,nan,
27,16,27,1,1,1,0,10000.0,[ 0.13166699 -0.12019625 -0.01230912],"[-0.8071062   0.17941248 -0.43059802 -0.63084924  0.5806539  -0.87855345
 -0.2112714   0.10770476 -0.70458335  0.75107515 -0.9123258  -0.04182756
  0.17924953  0.25934553 -0.28852046  0.6675613 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
28,16,28,1,1,1,0,10000.0,[ 0.11764209 -0.23071109 -0.00490094],"[-0.9476229   0.88183165  0.93591225  0.97914195  0.76300895  0.89926064
 -0.66496384  0.3878219   0.75287473 -0.9155198  -0.9128711   0.42626703
  0.6920657  -0.53773564  0.57135725  0.99861073]",0.18266483,0.5,nan,0.42928135,0.5,nan,
29,16,29,1,1,1,0,10000.0,[ 0.05807544 -0.05365416  0.30416182],"[-0.25459808  0.7841034   0.71479464  0.6213149  -0.54977226  0.08469892
 -0.20230848 -0.7967103   0.4186784  -0.06545413  0.4997841   0.6514002
  0.7374803   0.3032657   0.2670691  -0.6651318 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
30,16,30,1,1,1,0,10000.0,[-0.15390724 -0.31930923 -0.02931688],"[-0.15276718 -0.05655247 -0.36786306 -0.9881094   0.9500922  -0.18837631
 -0.98004586  0.74984574  0.04451346 -0.68182814  0.03845072 -0.9857301
  0.5152894   0.28651237 -0.944613   -0.76669025]",0.18266483,0.5,nan,0.42928135,0.5,nan,
31,16,31,1,1,1,0,10000.0,[0.45853513 0.24109475 0.27723485],"[-0.8785519  -0.46641338  0.35612333  0.44756532 -0.8898819  -0.4387986
 -0.90379864 -0.04356372  0.36386275 -0.97451824 -0.07540828 -0.76260906
  0.4454161   0.88840234 -0.9703232  -0.9549897 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
32,16,32,1,1,1,0,10000.0,[-0.10107958 -0.5105253  -0.1243738 ],"[-0.95240134 -0.8866743   0.6298531  -0.64492106  0.24766517 -0.4841624
 -0.9843595   0.5965644  -0.2021721  -0.26134694 -0.9935391   0.91159844
  0.01552105 -0.7473577   0.9910152  -0.7711319 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
33,16,33,1,1,1,0,10000.0,[-0.20089078  0.45354608 -0.13342904],"[ 0.84637666  0.51935136  0.91513586 -0.5240241  -0.67778087 -0.22230256
  0.12405634 -0.6608217  -0.873037   -0.15733361  0.9039769  -0.09904969
 -0.6801213  -0.2084691   0.96371007  0.8555466 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
34,16,34,1,1,1,0,10000.0,[ 0.1437401   0.12496305 -0.19440225],"[-0.36766297  0.38532627 -0.07883942 -0.95608544  0.18610477  0.85297954
  0.8426701  -0.99166876  0.7803612  -0.09597939  0.39957738  0.64955723
 -0.8540871  -0.23727506 -0.39817256 -0.41173643]",0.18266483,0.5,nan,0.42928135,0.5,nan,
35,16,35,1,1,1,0,10000.0,[-0.25886458 -0.10852575 -0.15240628],"[-0.4012831   0.56656265  0.5872103   0.13296187 -0.6475667  -0.3660528
  0.97630024  0.426373   -0.49991703  0.01657045  0.29773593 -0.06096756
 -0.86288565  0.00672066 -0.5959188   0.17071629]",0.18266483,0.5,nan,0.42928135,0.5,nan,
36,16,36,1,1,1,0,10000.0,[-0.24408752 -0.11910355 -0.05107942],"[ 0.6270056   0.4224106  -0.15571177 -0.9965452   0.24601018 -0.94004357
 -0.91165787  0.63003635  0.05115438  0.3291093   0.07539558  0.22355402
  0.12242365 -0.9786749  -0.36258227  0.9506664 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
37,16,37,1,1,1,0,10000.0,[-0.2239037   0.02325831  0.3874943 ],"[ 0.99354005  0.79772055  0.9073365   0.58205426  0.6342515  -0.9782543
 -0.6357779  -0.95459926 -0.8711664  -0.9863665  -0.24984932  0.7159195
  0.9721143  -0.38853693  0.11579573 -0.73415923]",0.18266483,0.5,nan,0.42928135,0.5,nan,
38,16,38,1,1,1,0,10000.0,[-0.41877186  0.6779075   0.25518155],"[-8.7606180e-01 -1.1358255e-01 -2.2465330e-01 -9.6908391e-01
 -5.9157705e-01  1.4522886e-01 -8.0012643e-01 -4.5222521e-02
  3.7154365e-01  6.0367584e-04  9.2091477e-01 -8.9082271e-01
 -8.3456248e-01 -9.3567818e-01  3.3749330e-01 -9.7063780e-02]",0.18266483,0.5,nan,0.42928135,0.5,nan,
39,16,39,1,1,1,0,10000.0,[ 0.21442553  0.05391669 -0.34642813],"[ 0.9913111  -0.50134534 -0.52237415  0.39933133 -0.8067153  -0.34186423
  0.6729295   0.12001383 -0.9510684  -0.9050441   0.07610738  0.81848526
  0.5079812  -0.7016088  -0.3893636   0.00790668]",0.18266483,0.5,nan,0.42928135,0.5,nan,
40,16,40,1,1,1,0,10000.0,[-0.37874413 -0.1323235  -0.06980199],"[ 0.29134345  0.95714176 -0.6896001  -0.98262984 -0.58222747 -0.9900337
 -0.44174808  0.9360783  -0.7869072  -0.5041983  -0.44421673  0.56028616
 -0.39811957  0.94241166 -0.11905211  0.6705581 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
41,16,41,1,1,1,0,10000.0,[-0.1165972  -0.04902628 -0.07144684],"[-0.99627554 -0.8857355  -0.17924023  0.77701426 -0.6148199  -0.9707018
 -0.9967524   0.13702643 -0.5096486  -0.98776853  0.9111006   0.99608827
 -0.9666121  -0.9828927  -0.92798465 -0.6269609 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
42,16,42,1,1,1,0,10000.0,[ 0.28529352 -0.6059978  -0.01462254],"[-0.7944472   0.87338376 -0.9790318  -0.93646544  0.33890712 -0.38923025
 -0.8428528  -0.8529798   0.9545276  -0.97758085  0.01335824 -0.25837892
  0.11895418 -0.10969353 -0.6343399  -0.30671436]",0.18266483,0.5,nan,0.42928135,0.5,nan,
43,16,43,1,1,1,0,10000.0,[-0.19221008  0.03948088  0.02650412],"[ 0.5124129  -0.3448773   0.28447056 -0.6127161   0.1135571   0.60825825
 -0.74240017  0.39170825  0.84562314 -0.9530975   0.3515817  -0.55653536
 -0.75293887  0.06272745  0.06233668  0.30767548]",0.18266483,0.5,nan,0.42928135,0.5,nan,
44,16,44,1,1,1,0,10000.0,[-0.46524954 -0.06169537  0.09202854],"[ 0.13253963 -0.23681909  0.191015    0.13742948 -0.21589881 -0.8937175
 -0.4700055  -0.8927458   0.10562968 -0.11421353 -0.1798647  -0.34783167
 -0.0221864   0.40270174 -0.23444253  0.4841746 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
45,16,45,1,1,1,0,10000.0,[ 0.09838886 -0.1328944   0.01749592],"[-0.61561245 -0.9817569  -0.6226152  -0.5121877  -0.5612217  -0.63614
  0.48531938 -0.65333796 -0.87078243  0.6712979  -0.38577187 -0.07836139
 -0.64201665  0.05036747 -0.20360726 -0.5339843 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
46,16,46,1,1,1,0,10000.0,[ 0.13825531 -0.29507267 -0.3849633 ],"[-0.11113971 -0.8832106   0.19828713 -0.20731711 -0.22886616  0.20065331
 -0.3279456   0.4136486  -0.6352049  -0.29756898 -0.1907525   0.31823957
  0.26287985  0.2743286   0.3627318   0.5330777 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
47,16,47,1,1,1,0,10000.0,[-0.11148249  0.4206991   0.33989772],"[-0.7758295  -0.71460384  0.7020198  -0.51062226 -0.9969576   0.9418911
  0.10936606  0.23925197 -0.9670478  -0.9941305  -0.83493334 -0.98741275
 -0.9319425  -0.03427434  0.3960762   0.3669567 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
48,16,48,1,1,1,0,10000.0,[-0.38539743 -0.26170555 -0.18830746],"[ 0.8718481   0.34458447  0.3807099   0.21651149  0.18258405  0.46725523
 -0.9655661   0.5677669  -0.8537092  -0.983235   -0.9758432  -0.02584052
 -0.47670364 -0.33765042 -0.9923175  -0.71097696]",0.18266483,0.5,nan,0.42928135,0.5,nan,
49,16,49,1,1,1,0,10000.0,[ 0.3513261  -0.5678112  -0.20795819],"[-0.35844886 -0.63433355  0.06566763  0.39699972  0.72087073 -0.9853684
 -0.37416464  0.9683168  -0.9316775   0.09841919  0.6078664   0.81498885
  0.99010193 -0.14251006 -0.99819845 -0.34673703]",0.18266483,0.5,nan,0.42928135,0.5,nan,
50,16,50,1,1,1,0,10000.0,[-0.15251778 -0.51209676 -0.07518785],"[ 0.62482667  0.5587306   0.15484178  0.6173196   0.3431424  -0.14599383
 -0.83142996 -0.0202685   0.94832146 -0.04669017  0.7378521   0.39035153
 -0.9566678   0.24024284 -0.24548817 -0.5233662 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
51,16,51,1,1,1,0,10000.0,[-0.81808037  0.25507423 -0.48053682],"[ 0.48572266 -0.63884246  0.75834966 -0.58657366  0.95738125 -0.9987294
  0.967226    0.67595077  0.7177731  -0.86448395 -0.40556884 -0.82378227
  0.66033447  0.9525608  -0.5107186  -0.96929455]",0.18266483,0.5,nan,0.42928135,0.5,nan,
52,16,52,1,1,1,0,10000.0,[-0.10144943  0.25772557  0.36897746],"[ 0.8524442  -0.96975356 -0.96897113  0.3643515   0.45236182 -0.91053516
 -0.8838425   0.30260766 -0.9927364   0.9769337  -0.39697713 -0.34566122
  0.82940245 -0.14685696  0.84951794 -0.9476948 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
53,16,53,1,1,1,0,10000.0,[-0.05145399  0.37501433 -0.11827288],"[-0.12963223  0.65658784 -0.86999536  0.20144916 -0.11759961  0.52196443
  0.24335063  0.466712   -0.2282508   0.23777986 -0.4765945   0.53954756
  0.73897815 -0.66353804  0.3470919  -0.8624789 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
54,16,54,1,1,1,0,10000.0,[-0.17827173  0.09852845 -0.09591938],"[-0.3367883  -0.9906799  -0.40787208 -0.05060804  0.94557273 -0.81028944
 -0.99999356  0.24723017 -0.5653555  -0.62710357 -0.0934943   0.5767162
 -0.07557547  0.12604332 -0.54930544 -0.31597584]",0.18266483,0.5,nan,0.42928135,0.5,nan,
55,16,55,1,1,1,0,10000.0,[-0.29604018 -0.26619396  0.17617998],"[-0.48198116 -0.56012046  0.36295545  0.21764934  0.3460796   0.71672213
  0.49329174 -0.3370924   0.01163054  0.12020504  0.5112097   0.22098303
  0.06702399  0.00965762  0.08740675 -0.4223103 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
56,16,56,1,1,1,0,10000.0,[-0.2536838   0.18833028  0.12043652],"[-0.40737933  0.54834855  0.10073233 -0.79444504 -0.30991066 -0.0355705
  0.15532804  0.01253986  0.85564446  0.6595589  -0.7408955   0.75160396
  0.57192063 -0.01587522  0.45447862  0.06032729]",0.18266483,0.5,nan,0.42928135,0.5,nan,
57,16,57,1,1,1,0,10000.0,[0.1943919  0.00363812 0.38904995],"[ 0.40906644  0.7278415   0.33243716  0.24764001  0.1518023   0.88501036
  0.83971596  0.6086525  -0.6072627   0.8555913   0.8496635  -0.36295527
 -0.0044136  -0.7675949   0.83391607  0.47481322]",0.18266483,0.5,nan,0.42928135,0.5,nan,
58,16,58,1,1,1,0,10000.0,[0.5412978  0.10118829 0.12171493],"[-0.37643325 -0.901108   -0.89746356 -0.99555355 -0.8973214  -0.9886092
  0.50741076 -0.91787493 -0.46590316 -0.9881883  -0.05474895  0.76563764
 -0.756043   -0.19336879  0.2855798   0.02994299]",0.18266483,0.5,nan,0.42928135,0.5,nan,
59,16,59,1,1,1,0,10000.0,[ 0.23796873 -0.1138897   0.03092592],"[-0.798772   -0.46048653 -0.8386065  -0.02836406  0.5537298   0.3675002
 -0.31302828  0.4922539   0.5921843   0.10262549  0.69074166  0.17009974
 -0.2585098   0.35874116  0.42701173 -0.4290738 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
60,16,60,1,1,1,0,10000.0,[ 0.04853354 -0.02033892  0.2767092 ],"[-0.9791108   0.36326826 -0.5608272  -0.99812114 -0.6878804   0.37035882
  0.5840367   0.46082914  0.81891763  0.2607448  -0.9174088  -0.9856676
  0.20279992 -0.25352806  0.7160678   0.4037484 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
61,16,61,1,1,1,0,10000.0,[-0.43023843  0.14975359  0.0726789 ],"[-0.23079038 -0.3058321   0.3996005  -0.7206638  -0.21643347 -0.5812975
 -0.6358435   0.86501026 -0.41611367  0.5977528  -0.30857497 -0.10501218
 -0.23073632  0.4945122  -0.33104336 -0.1632443 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
62,16,62,1,1,1,0,10000.0,[-0.28536886 -0.15336792  0.16566643],"[-0.00535572 -0.48157197  0.81305957 -0.5507798   0.10533726 -0.27826834
  0.18556154  0.32140172  0.62200415  0.19731939  0.13801932  0.5070363
  0.14796853  0.36880445 -0.46960628 -0.4783184 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
63,16,63,1,1,1,0,10000.0,[0.35341603 0.04932608 0.17225435],"[-0.20904094 -0.7174176  -0.6137244   0.09636724 -0.5944767  -0.37747687
 -0.29055166  0.04227221 -0.8326018  -0.5346298   0.5174165   0.19906902
 -0.98985994 -0.93896294 -0.41985595  0.46296597]",0.18266483,0.5,nan,0.42928135,0.5,nan,
64,16,64,1,1,1,0,10000.0,[-0.06927365  0.10508491  0.7158574 ],"[ 0.251742    0.57510805 -0.81308657  0.7416651   0.45261204  0.67604065
 -0.35538554 -0.84588766  0.7173989   0.8918301  -0.97791326  0.19130778
 -0.1371066  -0.9838446   0.23267853  0.38380802]",0.18266483,0.5,nan,0.42928135,0.5,nan,
65,16,65,1,1,1,0,10000.0,[-0.08482258  0.05327369  0.0455663 ],"[ 0.07735181  0.49465895  0.5824932   0.9440408   0.3361578   0.06978524
 -0.4983036   0.16728485  0.29381073 -0.01075262 -0.6290894   0.9111949
 -0.2620229  -0.6456002  -0.9864371  -0.9688124 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
66,16,66,1,1,1,0,10000.0,[ 0.3952666  -0.07988968 -0.44652516],"[ 0.1478746   0.69137585 -0.7291074  -0.18506885 -0.9621785  -0.35622317
  0.68310905 -0.21033561 -0.8625337  -0.5886329   0.1805284   0.7322284
 -0.58912617  0.03089869 -0.5222709  -0.0997293 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
67,16,67,1,1,1,0,10000.0,[-0.16692004 -0.11075525 -0.2253427 ],"[-0.99401057 -0.9742174  -0.04142356  0.6344687   0.34613216  0.9189774
  0.42680824  0.96008456  0.5928886  -0.43285245 -0.9624907   0.40537524
 -0.86381924 -0.73702735 -0.32857198 -0.97075653]",0.18266483,0.5,nan,0.42928135,0.5,nan,
68,16,68,1,1,1,0,10000.0,[-0.20941973  0.45962986  0.06711256],"[-0.56104714  0.8219873  -0.4582066   0.11837089  0.40020084  0.24851918
 -0.3118027  -0.5120461   0.9340954   0.15700328  0.06301355 -0.5270394
  0.4985007  -0.6430254  -0.24262118 -0.04802585]",0.18266483,0.5,nan,0.42928135,0.5,nan,
69,16,69,1,1,1,0,10000.0,[-0.16708803  0.21083039 -0.02710325],"[-0.9941672   0.16630435 -0.7257918  -0.9718571   0.27930415  0.13689959
 -0.93599755 -0.30843174 -0.46336055 -0.5499021  -0.7465059  -0.99213934
 -0.35965675 -0.9998644   0.9546324   0.99950445]",0.18266483,0.5,nan,0.42928135,0.5,nan,
70,16,70,1,1,1,0,10000.0,[ 0.22561792  0.3495068  -0.00233771],"[ 0.07669389  0.99322283  0.2754147  -0.7428339  -0.18804455  0.5737598
  0.8251978   0.32001042 -0.63865685  0.09501851  0.7496667   0.9394729
  0.97375524  0.7441901   0.80106187 -0.9004474 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
71,16,71,1,1,1,0,10000.0,[-0.30716842  0.01435318 -0.09168376],"[-0.94705725  0.57723    -0.9994201  -0.32885587 -0.51096165 -0.32198155
 -0.87889004 -0.05286032 -0.03331661 -0.982159    0.04218113 -0.7423085
  0.12550318 -0.01078427 -0.9355005  -0.6759276 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
72,16,72,1,1,1,0,10000.0,[ 0.24661572 -0.34928653 -0.53039616],"[-0.87856823 -0.25699276 -0.17024934  0.8955672   0.99867785 -0.9964376
  0.84306395  0.7677821   0.8450633   0.93893695 -0.65794474 -0.06246799
 -0.45475465 -0.38601756 -0.92666626  0.16428256]",0.18266483,0.5,nan,0.42928135,0.5,nan,
73,16,73,1,1,1,0,10000.0,[-0.04405221 -0.03328872 -0.21187903],"[-0.9918033  -0.82259154  0.47758567  0.98053956 -0.7581463  -0.5394687
 -0.21495998  0.6202748   0.99307466  0.08439195 -0.66843426 -0.35752815
  0.63107336  0.26270056  0.31763208 -0.8292811 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
74,16,74,1,1,1,0,10000.0,[-0.11990047 -0.19118768  0.2608575 ],"[ 0.9913132   0.23422837 -0.11309052  0.958781   -0.89018834 -0.90970886
 -0.27927512 -0.41821504  0.94504595  0.87571204 -0.35541403 -0.15099221
  0.2753787   0.8472767  -0.43141437  0.8514153 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
75,16,75,1,1,1,0,10000.0,[ 0.39058512  0.22838008 -0.04816285],"[-0.95899177 -0.6131725  -0.9971487   0.4106096   0.70000994 -0.98994476
 -0.17156118  0.92740536  0.32312822  0.5039121   0.9291017  -0.2234109
  0.97637427 -0.68049145 -0.5672499   0.7724693 ]",0.18266483,0.5,nan,0.42928135,0.5,nan,
76,16,76,1,1,1,0,10000.0,[-0.32041812 -0.01687634  0.37294933],"[-0.25452292  0.3006673   0.14203966  0.8298991  -0.6555482   0.9089081
 -0.47276282  0.8352963  -0.17691988  0.41598845 -0.8490056   0.80507874
  0.6076366  -0.98666924  0.9462924   0.15053654]",0.18266483,0.5,nan,0.42928135,0.5,nan,
