,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
37,16,37,1,1e-05,1,0,31.59,[-0.07166104  0.5253951  -0.3791468 ],"[ 0.10918081 -0.32021597 -0.21934432 -0.05471367  0.12173545  0.34975606
 -0.3536547  -0.05426997  0.24492043 -0.21596542 -0.39447582  0.38442063
  0.18046224  0.23008627  0.01251453 -0.3414066 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
38,16,38,1,1e-05,1,0,31.59,[-1.3247175   0.16583845 -1.3786793 ],"[-0.08447602 -0.9326652  -0.23600861 -0.9244483   0.4931146   0.95899093
 -0.7685294   0.5956451   0.9396212  -0.7637093   0.22921032  0.8895339
  0.7326653   0.7014593   0.9610302   0.93712455]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
39,16,39,1,1e-05,1,0,31.59,[ 0.34110403 -1.2878592  -0.23371333],"[ 0.78191304 -0.7386388   0.09238046  0.8041776   0.20316792 -0.26597372
 -0.65494716 -0.940006   -0.11480403  0.00733864 -0.86527354 -0.24128494
 -0.57992464  0.7002128  -0.7183924   0.58323437]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
40,16,40,1,1e-05,1,0,31.59,[ 0.6434839  -0.13804859 -0.60393643],"[0.78823537 0.9536816  0.69040287 0.7503564  0.76601005 0.85689014
 0.818646   0.8124817  0.76188815 0.8468781  0.9395281  0.8566495
 0.9556898  0.79477406 0.8531926  0.8038259 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
41,16,41,1,1e-05,1,0,31.59,[-1.114781   -0.75418496  1.6166065 ],"[ 0.9286235  -0.71290267 -0.60297525 -0.9338708   0.88078487  0.9058272
  0.5168984   0.84367937 -0.34599426 -0.09734842 -0.11605659  0.34670132
  0.7826089   0.9628089  -0.39787886 -0.70121956]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
42,16,42,1,1e-05,1,0,31.59,[ 0.57816774  0.9906393  -0.6870382 ],"[ 0.93792814  0.95549953 -0.42703018  0.866434    0.845507   -0.84584236
  0.92956483 -0.29704598  0.87204504 -0.09714064  0.88252014  0.9000987
 -0.8631891   0.86958927 -0.21612117  0.7308396 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
43,16,43,1,1e-05,1,0,31.59,[-0.6858399  -0.13114624 -0.04422772],"[ 0.9168724   0.06977659 -0.13083452 -0.84630865 -0.21937698 -0.3660006
 -0.9412798  -0.9027677  -0.9678935   0.6929285   0.832918   -0.16062504
 -0.43979028  0.7967902  -0.5776801   0.8391786 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
44,16,44,1,1e-05,1,0,31.59,[ 0.29359818 -0.19791143 -0.26366204],"[ 0.33160305  0.34614766 -0.24298221 -0.02283213 -0.03810722  0.1607129
 -0.30292407 -0.77140844 -0.5539888   0.07782286 -0.52919734 -0.07332346
 -0.33970472 -0.15018147 -0.34968442 -0.48790637]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
45,16,45,1,1e-05,1,0,31.59,[-0.94746125 -0.94399613  0.92493415],"[ 0.94483244  0.8083411   0.12103128  0.87162924  0.59481895  0.834662
  0.78872293  0.9472336   0.50649565  0.9265959  -0.03145325  0.91298115
  0.62516886  0.92803776  0.883497    0.89120495]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
46,16,46,1,1e-05,1,0,31.59,[-0.7619581  0.6009714 -1.4849625],"[ 0.5174885   0.3284998   0.15612596  0.14504927  0.05001986  0.11950403
 -0.0719333   0.01141664 -0.12359467  0.08943182  0.05144191 -0.14221641
  0.05431008 -0.20772427 -0.28131866 -0.08757475]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
47,16,47,1,1e-05,1,0,31.59,[-0.23019029  0.5353487  -0.70941687],"[-0.5338689   0.2214033  -0.2863466   0.35388887 -0.48067284 -0.20346498
 -0.4073913   0.13245064 -0.2233235   0.3159516  -0.01326025  0.32692337
  0.27604133 -0.62305987  0.05398911 -0.37895605]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
48,16,48,1,1e-05,1,0,31.59,[-0.42964327 -0.4167974  -0.5104903 ],"[-0.06372991  0.11208755 -0.01281494 -0.39143974  0.2690404  -0.3342036
  0.16315126  0.16840154  0.18400705  0.08929592  0.13128597  0.26806444
  0.04875964 -0.09886736 -0.2797051   0.1340205 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
49,16,49,1,1e-05,1,0,31.59,[ 1.2480714   0.72959125 -0.6630194 ],"[0.429084   0.53939706 0.44973522 0.59623206 0.50194085 0.36804056
 0.45545483 0.31844604 0.47821194 0.32132995 0.2351343  0.36928225
 0.429246   0.63646054 0.5051803  0.47781825]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
50,16,50,1,1e-05,1,0,31.59,[-0.16413987 -1.0988193   0.03019915],"[-0.33399695 -0.5339933  -0.24088597 -0.6653551  -0.76812416 -0.48358288
 -0.47561532 -0.52732503 -0.87354696  0.01568997 -0.42514712 -0.75807345
 -0.42382622 -0.617014   -0.49864396 -0.16321945]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
51,16,51,1,1e-05,1,0,31.59,[-0.6522019   0.51450515 -1.5471604 ],"[ 0.26619774  0.88991165 -0.5412326   0.4910159   0.6891192   0.46858174
  0.5129354   0.29172468  0.22455084 -0.16891822  0.65614283  0.7944425
  0.46202075  0.55221516 -0.31617886  0.79865336]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
52,16,52,1,1e-05,1,0,31.59,[-0.7326461  -0.09981849 -0.9954618 ],"[ 0.034181    0.7509067  -0.18033817  0.94004524  0.30428243  0.84635925
  0.85722    -0.7682781  -0.05041125  0.9362626   0.14357579 -0.8050647
 -0.76351595  0.14164501  0.17172956 -0.48329225]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
53,16,53,1,1e-05,1,0,31.59,[ 0.35641262 -0.46581128 -0.51255524],"[ 0.8142611  -0.5800103  -0.6642754   0.67019534 -0.88211036 -0.23752221
  0.8994476   0.41862237 -0.25140584  0.29178834 -0.19191888 -0.36094335
  0.44531184 -0.83750993  0.8700426  -0.3900688 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
54,16,54,1,1e-05,1,0,31.59,[-0.17120168 -0.54606783 -1.571085  ],"[ 0.08375502 -0.51623017 -0.5811634  -0.42804334 -0.2656246   0.28271425
  0.01005358 -0.48478487  0.05361757 -0.28076616  0.1593948  -0.15774578
 -0.6751886  -0.52399987  0.14873481 -0.45458987]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
55,16,55,1,1e-05,1,0,31.59,[ 1.237079   -0.9278147  -0.15161812],"[-0.31959352 -0.7856597  -0.6581224  -0.7630923  -0.3734738  -0.49441043
 -0.4183106   0.00626034 -0.74833083 -0.48539394  0.08520824 -0.2994134
 -0.6640781  -0.51340026 -0.47853655 -0.8272288 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
56,16,56,1,1e-05,1,0,31.59,[0.36529857 0.36621743 0.40613538],"[-0.28633794  0.09964138  0.04218012 -0.58644795 -0.24655896 -0.03728765
 -0.4338873  -0.08868501 -0.40375984 -0.2803752  -0.5082034  -0.17905936
 -0.23506352 -0.17652753 -0.48512545 -0.6591782 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
57,16,57,1,1e-05,1,0,31.59,[-0.9152819 -0.4960565 -0.9143071],"[0.5993417  0.5575437  0.50498056 0.5097395  0.44363338 0.48310733
 0.56370217 0.46199554 0.49503726 0.5985973  0.5960637  0.5713459
 0.55519176 0.5162128  0.64103156 0.6622571 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
58,16,58,1,1e-05,1,0,31.59,[-2.02468    -0.00772148 -1.5111327 ],"[-0.05537143  0.21925724  0.11777323  0.1295436   0.12459463  0.2905844
 -0.08117157 -0.17824227  0.0079937  -0.08756462  0.07250917 -0.05879182
  0.01792884  0.00971025 -0.02358958  0.00533944]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
59,16,59,1,1e-05,1,0,31.59,[ 0.8355082   0.06575665 -0.5831164 ],"[0.37063098 0.6288455  0.22918314 0.22925776 0.5502867  0.59012926
 0.5869284  0.6388098  0.47404343 0.510521   0.6667464  0.5119209
 0.7276237  0.75773513 0.4484144  0.53794   ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
60,16,60,1,1e-05,1,0,31.59,[ 0.07029274  0.0998859  -0.6446782 ],"[-0.08432981 -0.48827803 -0.40182388 -0.2817034  -0.1625514  -0.18865663
 -0.39320293  0.19317836 -0.17046505 -0.21873865  0.13210148 -0.09869975
  0.17386538 -0.63783467 -0.49255922 -0.29998818]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
61,16,61,1,1e-05,1,0,31.59,[-1.1502807 -0.3023339 -1.0878606],"[ 0.03398252  0.23191845  0.24027872  0.09243023 -0.0847306  -0.18667978
  0.04575741 -0.14133668  0.03856558  0.17563748  0.18585145  0.09054691
 -0.15996596  0.0699988   0.00820029  0.10755211]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
62,16,62,1,1e-05,1,0,31.59,[-0.9843857  0.2781843 -1.1809596],"[0.84758323 0.90633005 0.8416771  0.72898775 0.8581083  0.8856073
 0.85893035 0.85983896 0.84850454 0.83885527 0.8359029  0.8083504
 0.710721   0.9158836  0.56295496 0.7255775 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
63,16,63,1,1e-05,1,0,31.59,[ 0.11275096 -1.393007   -0.4439339 ],"[-0.253075   -0.31244892  0.38649273  0.21453851 -0.27680886  0.1303367
 -0.42493916 -0.21726727  0.32181728 -0.13939181 -0.37531295 -0.34837988
 -0.60610414 -0.3661307   0.550374   -0.4593149 ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
64,16,64,1,1e-05,1,0,31.59,[ 0.0812619 -0.8332212 -1.1122606],"[-0.55794936 -0.8660958  -0.88825685 -0.7765354  -0.667213   -0.76024866
 -0.8107996  -0.64822954 -0.4646556  -0.58668834 -0.43337986 -0.5218041
 -0.53944594 -0.4266387  -0.7888919  -0.53352   ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
65,16,65,1,1e-05,1,0,31.59,[-1.0045017  -0.35112327  0.08378127],"[0.3561092  0.37472445 0.37849545 0.33135754 0.40350974 0.22923708
 0.38641453 0.1895644  0.36321265 0.29204577 0.32573843 0.33822197
 0.3014313  0.3791194  0.3308795  0.19018906]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
66,16,66,1,1e-05,1,0,31.59,[ 1.0849221 -1.292949  -0.1467776],"[-0.6675649  -0.6377163  -0.5354296  -0.21969354 -0.21957624 -0.13842833
 -0.21300226 -0.8462186  -0.37742236 -0.3670913  -0.5953859  -0.3386164
 -0.44876248 -0.8567283  -0.51460004 -0.84069765]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
67,16,67,1,1e-05,1,0,31.59,[-1.3147697  -1.9648786  -0.66787463],"[-0.17570707 -0.40079883 -0.35496974  0.1142922  -0.14163366  0.08821261
  0.03405613  0.00668234 -0.3687144   0.17938572 -0.29892167 -0.29398564
 -0.04758766  0.08250087 -0.20188329  0.00425321]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
68,16,68,1,1e-05,1,0,31.59,[-1.8314335 -1.1852218 -1.3973317],"[-0.4860662  -0.49634472 -0.52581644 -0.32212684 -0.27093297 -0.30166715
 -0.5351628  -0.3068609  -0.18977207 -0.1210691  -0.43035024 -0.6830303
  0.15822488 -0.70088065 -0.2812177  -0.572196  ]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
69,16,69,1,1e-05,1,0,31.59,[ 0.88246465 -0.7864405  -0.6219877 ],"[-0.35996923 -0.23301163 -0.3953444  -0.34723705 -0.3369843  -0.32091808
 -0.38298544 -0.5411333  -0.39938867 -0.37219256 -0.47275123 -0.28510422
 -0.30231434 -0.2873316  -0.44258046 -0.37251824]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
70,16,70,1,1e-05,1,0,31.59,[-1.6039639  -0.35976842 -0.75203204],"[-0.9086597   0.36907881  0.82948714 -0.9112704  -0.46693662 -0.8326986
 -0.81829417  0.2853793   0.3421654  -0.6514244  -0.89407    -0.86250377
 -0.8546093  -0.9380895   0.81911725 -0.09187537]",0.5119696,0.3412280701754386,0.0,0.38056225,0.33723684210526317,0.0,
