,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
32,10,32,1,1,1,0,154.28,128.7670962452833,"[-0.09601921 -0.03398103  0.13723418  0.02289841 -0.08425269 -0.04355809
  0.10543388 -0.03272343 -0.12586078 -0.11607762]",0.3424138,0.24436842105263157,0.0,0.0
33,10,33,1,1,1,0,154.28,127.69418000103872,"[ 0.06624769  0.12614796 -0.17266198 -0.06079575  0.03250131  0.07978891
 -0.27278697 -0.04189987  0.02711119 -0.18228558]",0.3424138,0.24436842105263157,0.0,0.0
34,10,34,1,1,1,0,154.28,127.53514009983462,"[ 0.4334548  -0.0778383   0.14315549  0.06060711  0.05976409  0.19440122
 -0.04837831  0.08227971  0.05270004  0.05786554]",0.3424138,0.24436842105263157,0.0,0.0
35,10,35,1,1,1,0,154.28,128.51892295062427,"[ 0.08453659  0.07006807 -0.03994781 -0.04797513 -0.16139963  0.18094668
  0.08995681 -0.16842172  0.21964833  0.18272483]",0.3424138,0.24436842105263157,0.0,0.0
36,10,36,1,1,1,0,154.28,128.31475211705308,"[-0.17762747  0.08026501 -0.01116609 -0.12562548 -0.1251303   0.10719355
 -0.18500614  0.05828852  0.01348844  0.18299134]",0.3424138,0.24436842105263157,0.0,0.0
37,10,37,1,1,1,0,154.28,128.66433629400956,"[-0.09774982 -0.00722844  0.06086339  0.17296968  0.04902505 -0.01514587
 -0.08541425 -0.12064995 -0.07015619  0.04303481]",0.3424138,0.24436842105263157,0.0,0.0
38,10,38,1,1,1,0,154.28,128.07545125504708,"[ 0.07916594  0.07078354 -0.12915453 -0.0849526   0.00649965 -0.01068415
 -0.08745816  0.17323959 -0.02846073  0.01339858]",0.3424138,0.24436842105263157,0.0,0.0
39,10,39,1,1,1,0,154.28,127.58732723948884,"[-0.01553187  0.21031603  0.10390063 -0.04784781  0.02350878  0.13451262
 -0.04710739 -0.13174745 -0.03139935 -0.00159976]",0.3424138,0.24436842105263157,0.0,0.0
40,10,40,1,1,1,0,154.28,127.263914132293,"[ 0.12468945 -0.02700154  0.0862073  -0.1010206  -0.07217859  0.0573737
 -0.04680138 -0.06482863 -0.01236129 -0.10510405]",0.3424138,0.24436842105263157,0.0,0.0
41,10,41,1,1,1,0,154.28,127.56445844559606,"[-0.08319353  0.04774788 -0.03868532 -0.09741379  0.02051451  0.00248442
 -0.06522356  0.06443788 -0.09116517  0.04289017]",0.3424138,0.24436842105263157,0.0,0.0
42,10,42,1,1,1,0,154.28,128.09651941197347,"[-0.00025368 -0.14951058  0.0557651  -0.05769733  0.01832547  0.18594903
  0.18257663  0.13134322 -0.08902118 -0.0712804 ]",0.3424138,0.24436842105263157,0.0,0.0
43,10,43,1,1,1,0,154.28,128.45472631343424,"[-0.05178621 -0.00165441 -0.04396174  0.06684124  0.05389617  0.0632554
  0.11280029  0.10908739  0.09225099  0.00933283]",0.3424138,0.24436842105263157,0.0,0.0
44,10,44,1,1,1,0,154.28,128.73130809338826,"[ 0.0651577   0.07295687 -0.06404503  0.07992182 -0.13329686 -0.02194372
 -0.0230399   0.14932206 -0.09904426  0.03937398]",0.3424138,0.24436842105263157,0.0,0.0
45,10,45,1,1,1,0,154.28,126.78052477370183,"[ 0.1127385   0.13076282  0.15222716  0.01938464  0.02804991 -0.03527301
 -0.04063386 -0.21272394  0.13140358  0.08608714]",0.3424138,0.24436842105263157,0.0,0.0
46,10,46,1,1,1,0,154.28,128.53764493362092,"[-0.07520655  0.0978606  -0.02868267  0.03701359  0.06129386  0.09450994
 -0.03880429  0.0518691  -0.00971175 -0.04245613]",0.3424138,0.24436842105263157,0.0,0.0
47,10,47,1,1,1,0,154.28,128.3248715074706,"[-0.0323338  -0.08421855  0.0309683  -0.01884721 -0.07657877 -0.04380359
  0.06569292 -0.07586809  0.04454116 -0.23209354]",0.3424138,0.24436842105263157,0.0,0.0
48,10,48,1,1,1,0,154.28,127.89144944408658,"[ 7.6478764e-02  6.3952796e-02  8.4925093e-02  3.6034524e-02
  1.3755649e-02 -4.8832607e-02 -3.1635165e-02 -1.8054441e-01
 -8.6969346e-02  8.1240200e-05]",0.3424138,0.24436842105263157,0.0,0.0
49,10,49,1,1,1,0,154.28,128.02929877180011,"[ 0.05230636 -0.02835635  0.16723855 -0.22389954 -0.15356946 -0.06869235
 -0.11352295 -0.0132595   0.13741115 -0.01014943]",0.3424138,0.24436842105263157,0.0,0.0
50,10,50,1,1,1,0,154.28,127.92799820455666,"[-0.0787278   0.00511277  0.00391842  0.02015366  0.03667746  0.03619444
  0.072543    0.14236856 -0.0430271   0.08488812]",0.3424138,0.24436842105263157,0.0,0.0
51,10,51,1,1,1,0,154.28,128.62636725530652,"[-0.0533093   0.13112924 -0.19141796 -0.08452471 -0.15366206  0.06090673
  0.07522495 -0.08263354  0.02557672 -0.05575863]",0.3424138,0.24436842105263157,0.0,0.0
52,10,52,1,1,1,0,154.28,128.25482796656874,"[-0.05963666 -0.11307257  0.07749949  0.14824909  0.08312134  0.01769807
 -0.07281928  0.06226492  0.01900348 -0.01910603]",0.3424138,0.24436842105263157,0.0,0.0
53,10,53,1,1,1,0,154.28,127.08473120360844,"[ 0.00939541 -0.14819527  0.0460861  -0.00420689 -0.03641669 -0.13337412
 -0.051761   -0.0140398  -0.03696087 -0.23439658]",0.3424138,0.24436842105263157,0.0,0.0
54,10,54,1,1,1,0,154.28,128.51367639208462,"[ 0.1455257   0.0090514   0.04641162  0.08979845  0.08762448  0.0785403
  0.07029149 -0.18700829  0.0548424   0.04833885]",0.3424138,0.24436842105263157,0.0,0.0
55,10,55,1,1,1,0,154.28,127.20659480780036,"[-9.6229855e-03 -2.4499821e-03 -1.8126234e-01  5.8258437e-03
  1.0378397e-01 -4.1396525e-02 -1.9832349e-01  6.3338920e-02
 -4.7167689e-02 -1.8608756e-04]",0.3424138,0.24436842105263157,0.0,0.0
56,10,56,1,1,1,0,154.28,126.85367790569752,"[ 0.16112989 -0.06217716  0.08941162 -0.0599347   0.08846201 -0.06226057
 -0.13558307 -0.20145051 -0.18210775  0.06139082]",0.3424138,0.24436842105263157,0.0,0.0
57,10,57,1,1,1,0,154.28,128.31718903061065,"[ 0.10934766 -0.03921866 -0.06886892 -0.03661947 -0.15392554 -0.11394405
 -0.02705877 -0.18463331  0.10308611  0.03272096]",0.3424138,0.24436842105263157,0.0,0.0
58,10,58,1,1,1,0,154.28,128.4582069729487,"[-0.10565072 -0.19301072  0.20312639 -0.14374188  0.08095288 -0.08733562
  0.0252941   0.12523612  0.00605781  0.04696926]",0.3424138,0.24436842105263157,0.0,0.0
59,10,59,1,1,1,0,154.28,127.96945135769698,"[-0.05115541 -0.05803986 -0.17584305 -0.16479895 -0.09862588  0.13819487
 -0.15820909 -0.11071321 -0.02260631  0.1180031 ]",0.3424138,0.24436842105263157,0.0,0.0
60,10,60,1,1,1,0,154.28,127.77250517768091,"[-0.02198835  0.11218246 -0.08871771  0.01547889  0.03393484 -0.07118283
 -0.03209538  0.2968536  -0.0217774   0.01826002]",0.3424138,0.24436842105263157,0.0,0.0
61,10,61,1,1,1,0,154.28,127.23193915689126,"[-0.12156929 -0.07530334  0.1189276  -0.10697316 -0.01983894 -0.14496133
  0.0163038   0.06630838  0.05537247  0.10964723]",0.3424138,0.24436842105263157,0.0,0.0
62,10,62,1,1,1,0,154.28,127.1621278845459,"[ 0.02690387 -0.08884554  0.02541674 -0.04615355  0.18132421  0.1628875
 -0.04861777 -0.05540778  0.18806377  0.12661481]",0.3424138,0.24436842105263157,0.0,0.0
63,10,63,1,1,1,0,154.28,128.36124944077784,"[-0.1539217  -0.0119672  -0.13506275 -0.02992698  0.00418726  0.11657639
  0.00942248  0.14736612  0.23070782  0.03421103]",0.3424138,0.24436842105263157,0.0,0.0
64,10,64,1,1,1,0,154.28,127.2071552998899,"[ 0.02581582  0.12855214  0.01172676 -0.05000583 -0.01932243 -0.14577886
  0.04541302 -0.05311139  0.05037795 -0.08218265]",0.3424138,0.24436842105263157,0.0,0.0
65,10,65,1,1,1,0,154.28,127.71128848378179,"[ 0.01484245  0.1241387   0.01317866 -0.05077917 -0.01969824  0.02847053
 -0.0189384  -0.16154829 -0.12138353 -0.04005323]",0.3424138,0.24436842105263157,0.0,0.0
66,10,66,1,1,1,0,154.28,127.16335625534963,"[ 0.00303394 -0.12976474 -0.01493381 -0.01823213  0.15205882 -0.05267143
  0.00132985  0.07344402  0.04241944 -0.26480785]",0.3424138,0.24436842105263157,0.0,0.0
67,10,67,1,1,1,0,154.28,127.64116777090912,"[ 0.0051956   0.06423545 -0.13601902 -0.11654105  0.02543414  0.19561097
 -0.08729295 -0.21938995 -0.02739403 -0.08980573]",0.3424138,0.24436842105263157,0.0,0.0
68,10,68,1,1,1,0,154.28,126.66463898637599,"[-0.00614071 -0.30609554 -0.06047393 -0.04095558 -0.07604517 -0.16166043
  0.01558235  0.14653242  0.23360917 -0.01889134]",0.3424138,0.24436842105263157,0.0,0.0
69,10,69,1,1,1,0,154.28,127.64033546239986,"[ 0.10145026  0.01903867  0.13790736  0.1410439   0.13883987  0.01601389
  0.00489094  0.10761914 -0.01949265  0.05460015]",0.3424138,0.24436842105263157,0.0,0.0
70,10,70,1,1,1,0,154.28,127.69131992287775,"[-0.0340367  -0.01351065  0.01142934 -0.04678623  0.13245238 -0.08757187
 -0.05717056 -0.04701901 -0.0486854   0.02615777]",0.3424138,0.24436842105263157,0.0,0.0
71,10,71,1,1,1,0,154.28,126.25629131030537,"[ 0.01689324 -0.10961895 -0.04490116 -0.19663414  0.11555433 -0.08956347
 -0.07580723  0.12780952 -0.03262349  0.08846878]",0.3424138,0.24436842105263157,0.0,0.0
72,10,72,1,1,1,0,154.28,128.2494155339511,"[ 0.03251387 -0.02648675 -0.01698428  0.05716141 -0.00874753  0.00628552
 -0.1584099   0.1200461   0.1570381  -0.00792511]",0.3424138,0.24436842105263157,0.0,0.0
73,10,73,1,1,1,0,154.28,128.38650419380576,"[-0.02710785  0.16967233  0.16531217 -0.05614835 -0.00177396 -0.15265426
 -0.22326988 -0.08788444 -0.21779308  0.09135081]",0.3424138,0.24436842105263157,0.0,0.0
74,10,74,1,1,1,0,154.28,128.56799755354743,"[-0.15965846 -0.07316923 -0.01670533  0.06612575  0.06437919 -0.15289795
  0.01038072 -0.0500792  -0.09397347 -0.0132975 ]",0.3424138,0.24436842105263157,0.0,0.0
75,10,75,1,1,1,0,154.28,127.62216897644412,"[-0.01402742  0.03271388 -0.02565215  0.18233167 -0.08789071 -0.07624133
  0.00588426  0.04326601 -0.12195079 -0.03212234]",0.3424138,0.24436842105263157,0.0,0.0
76,10,76,1,1,1,0,154.28,127.71185715420731,"[ 0.02873872  0.16870584 -0.10802004 -0.01588431  0.0399598  -0.02684959
  0.08449375 -0.03512399  0.0391055   0.11968751]",0.3424138,0.24436842105263157,0.0,0.0
77,10,77,1,1,1,0,154.28,128.048602129116,"[ 0.18782094  0.02175728 -0.03008908 -0.04959427  0.09604469  0.09249833
 -0.08939097 -0.09359986 -0.1187185   0.05094012]",0.3424138,0.24436842105263157,0.0,0.0
78,10,78,1,1,1,0,154.28,129.42136538666855,"[ 0.00102418 -0.071881    0.02493858  0.15449327  0.09379544  0.09616874
  0.01243295  0.0374396  -0.18796197 -0.06480656]",0.3424138,0.24436842105263157,0.0,0.0
79,10,79,1,1,1,0,154.28,128.97396024805542,"[-0.12452744 -0.07723002  0.04713959 -0.12096065  0.08583412  0.04766463
 -0.00887012 -0.15650919  0.22028652  0.13703695]",0.3424138,0.24436842105263157,0.0,0.0
80,10,80,1,1,1,0,154.28,128.01596335868717,"[ 0.09502408 -0.05072899 -0.04680845 -0.04191128  0.02489908 -0.05630802
 -0.10587824 -0.03427657 -0.03759521  0.04157046]",0.3424138,0.24436842105263157,0.0,0.0
81,10,81,1,1,1,0,154.28,127.31341922511322,"[-0.10626753  0.12351729  0.08777519  0.06208581 -0.18300396  0.10124733
 -0.13844064 -0.09666021 -0.061927    0.21304223]",0.3424138,0.24436842105263157,0.0,0.0
82,10,82,1,1,1,0,154.28,128.81431530088537,"[ 0.00044639  0.03285234  0.1348297   0.06796923 -0.04474762 -0.01542616
 -0.1381464   0.03819375 -0.03636891 -0.06715508]",0.3424138,0.24436842105263157,0.0,0.0
83,10,83,1,1,1,0,154.28,128.2057977687893,"[ 0.12383253  0.16410305  0.00456829 -0.06449017 -0.05885051 -0.03046199
  0.01624584 -0.02483299 -0.02310415  0.19809109]",0.3424138,0.24436842105263157,0.0,0.0
84,10,84,1,1,1,0,154.28,127.70117660409261,"[-0.3425334  -0.09313334 -0.02119553 -0.04627249  0.00104539  0.01674481
 -0.14163344  0.07213482 -0.13153218 -0.03406196]",0.3424138,0.24436842105263157,0.0,0.0
85,10,85,1,1,1,0,154.28,127.02773469548389,"[ 0.12625805  0.08885828 -0.02358614  0.20927991 -0.14663866  0.0339043
  0.11060637  0.11207575  0.01871868  0.05388321]",0.3424138,0.24436842105263157,0.0,0.0
86,10,86,1,1,1,0,154.28,126.61730942875612,"[ 0.08771108  0.01609737  0.00294214 -0.11719789 -0.0374683  -0.08260593
  0.11375828 -0.00811166  0.06036136  0.17716196]",0.3424138,0.24436842105263157,0.0,0.0
87,10,87,1,1,1,0,154.28,128.3704689509789,"[ 0.1849941  -0.04819466  0.08051542 -0.02949202 -0.09460878  0.09241274
  0.09197564  0.04154513 -0.13472213 -0.05513951]",0.3424138,0.24436842105263157,0.0,0.0
88,10,88,1,1,1,0,154.28,127.3790779016501,"[ 0.07779557 -0.10411116  0.15990995 -0.12277555 -0.00073758  0.05092496
  0.07899418 -0.04893477  0.01939155  0.00633122]",0.3424138,0.24436842105263157,0.0,0.0
89,10,89,1,1,1,0,154.28,127.29294988893068,"[ 0.04263486  0.02927664  0.19173697 -0.19442642  0.0413932  -0.08957286
 -0.00201554  0.05266941  0.03206562  0.09715292]",0.3424138,0.24436842105263157,0.0,0.0
90,10,90,1,1,1,0,154.28,129.0604313266174,"[-0.03534802  0.03801136  0.04392881  0.15462269 -0.14841032 -0.04623861
 -0.15524538 -0.04318514 -0.09500487 -0.04266917]",0.3424138,0.24436842105263157,0.0,0.0
91,10,91,1,1,1,0,154.28,128.52505088630016,"[ 0.09790076 -0.17202464 -0.14624193  0.00637761  0.00059095  0.04074974
 -0.04030623  0.18533716  0.04533785  0.02501813]",0.3424138,0.24436842105263157,0.0,0.0
92,10,92,1,1,1,0,154.28,127.82624008619844,"[-0.0236428   0.07105437  0.01891641  0.03850876  0.02977266 -0.03514238
  0.01453548 -0.17335731 -0.05673924  0.05784697]",0.3424138,0.24436842105263157,0.0,0.0
93,10,93,1,1,1,0,154.28,126.81501065881876,"[ 0.03769057 -0.08432196  0.07157654  0.1174757  -0.21138504  0.0275367
 -0.09216908 -0.04860332 -0.04468009 -0.06324624]",0.3424138,0.24436842105263157,0.0,0.0
94,10,94,1,1,1,0,154.28,128.8280918743783,"[ 0.01149498  0.14375095 -0.11276507  0.01091678  0.11076391 -0.04405329
 -0.08799169 -0.13540259 -0.05262531  0.08607733]",0.3424138,0.24436842105263157,0.0,0.0
95,10,95,1,1,1,0,154.28,128.23816122323677,"[-0.19699991 -0.08083868 -0.1149331  -0.01510697  0.17896569 -0.1047563
 -0.27829     0.16508664  0.1312075  -0.12432525]",0.3424138,0.24436842105263157,0.0,0.0
96,10,96,1,1,1,0,154.28,128.63895273654649,"[ 0.03749444 -0.06821223 -0.13561577 -0.01333786 -0.08084166 -0.2002067
  0.04868859 -0.12323357  0.18618795  0.02093334]",0.3424138,0.24436842105263157,0.0,0.0
97,10,97,1,1,1,0,154.28,127.93369835267231,"[ 0.05585343 -0.0840365   0.04103655  0.14894944 -0.13113478  0.07468727
 -0.01345832 -0.08261115 -0.17435038  0.08978306]",0.3424138,0.24436842105263157,0.0,0.0
98,10,98,1,1,1,0,154.28,126.97376721088405,"[-0.11292268 -0.10120122  0.01169171  0.02124799 -0.09036071  0.03860475
  0.01141504  0.07161704 -0.08010159  0.03673825]",0.3424138,0.24436842105263157,0.0,0.0
99,10,99,1,1,1,0,154.28,127.21482629395575,"[ 0.08098996 -0.01210762  0.08827092  0.01770218  0.00920955 -0.04002983
  0.06823025  0.11022443  0.05642556 -0.04865277]",0.3424138,0.24436842105263157,0.0,0.0
100,10,0,1,1,1,2,217.88,75.8031670403118,"[ 0.00512266  0.13494757 -0.01078876  0.00803936  0.02444638  0.03676896
  0.09222528  0.01655491 -0.00418871 -0.03882504]",0.096827134,0.049026315789473696,0.0,0.0
101,10,1,1,1,1,2,217.88,77.10650479074326,"[ 0.08620274  0.01675578  0.0169013  -0.11064641 -0.08322514  0.10367419
  0.03611837  0.04615969  0.129731   -0.07094241]",0.096827134,0.049026315789473696,0.0,0.0
102,10,2,1,1,1,2,217.88,77.35452575824857,"[ 0.08274546 -0.03383749 -0.06401819 -0.06410725  0.04123214 -0.05674838
 -0.09337374 -0.02564694  0.05080963  0.06740557]",0.096827134,0.049026315789473696,0.0,0.0
103,10,3,1,1,1,2,217.88,75.51184537784857,"[ 0.17860049  0.03508884 -0.04986781  0.04381721  0.08262647 -0.02399615
  0.05412894  0.09457925 -0.13166124  0.06600362]",0.096827134,0.049026315789473696,0.0,0.0
104,10,4,1,1,1,2,217.88,76.4149310396075,"[ 0.12717962  0.04487601  0.02495533  0.01809687  0.17044279 -0.01533892
 -0.09326945 -0.03103991  0.05287233  0.04189733]",0.096827134,0.049026315789473696,0.0,0.0
105,10,5,1,1,1,2,217.88,75.56782652080406,"[-0.01345553 -0.01975176  0.01201941  0.07991728 -0.0905242   0.04704958
 -0.06670626 -0.09669764  0.01127646 -0.06315354]",0.096827134,0.049026315789473696,0.0,0.0
106,10,6,1,1,1,2,217.88,76.02174112818528,"[ 0.09024667 -0.01313963 -0.01526492  0.09278472 -0.01793915 -0.18839826
 -0.09101658 -0.06760677 -0.04610445 -0.09467877]",0.096827134,0.049026315789473696,0.0,0.0
107,10,7,1,1,1,2,217.88,74.95053201550681,"[ 0.06333032  0.01226051 -0.04323874  0.03289268  0.03032476  0.17527956
  0.17625394 -0.06203865  0.20302562 -0.04515509]",0.096827134,0.049026315789473696,0.0,0.0
108,10,8,1,1,1,2,217.88,76.13519831514272,"[-0.01239335  0.0737194   0.07635882  0.08805314  0.03591795 -0.09250723
 -0.130117    0.02240618  0.22437152 -0.00134081]",0.096827134,0.049026315789473696,0.0,0.0
109,10,9,1,1,1,2,217.88,76.04188115522098,"[ 0.06282917 -0.06871401  0.05398742 -0.13632056  0.10745123 -0.05006608
  0.07247956  0.15869404 -0.0999699  -0.01770285]",0.096827134,0.049026315789473696,0.0,0.0
110,10,10,1,1,1,2,217.88,76.69872686205036,"[-0.06745967  0.03266568  0.08577763  0.07584066  0.06233442 -0.02559785
 -0.05678128 -0.03162961  0.06539632  0.03136572]",0.096827134,0.049026315789473696,0.0,0.0
111,10,11,1,1,1,2,217.88,76.9627895573985,"[-0.02572157  0.0838456  -0.15238121 -0.02652405  0.05061682  0.02998783
  0.03760708  0.00351062 -0.00539452 -0.07131115]",0.096827134,0.049026315789473696,0.0,0.0
112,10,12,1,1,1,2,217.88,76.2590392996082,"[-0.05359249  0.06152856  0.03777814 -0.09317228 -0.00567672  0.01462484
  0.06699798  0.01354281 -0.00122534 -0.13483067]",0.096827134,0.049026315789473696,0.0,0.0
113,10,13,1,1,1,2,217.88,77.03291886496423,"[ 0.03920117  0.00258822  0.06229965  0.07561438  0.02748333  0.12806702
 -0.05871815  0.00840256 -0.01562745  0.08729237]",0.096827134,0.049026315789473696,0.0,0.0
114,10,14,1,1,1,2,217.88,75.97025070648887,"[ 0.05240338 -0.09624824 -0.04270888 -0.00183482  0.05277364  0.04465565
 -0.05434156 -0.12075165 -0.03799056  0.00870663]",0.096827134,0.049026315789473696,0.0,0.0
