,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
38,16,38,1,1,1,0,7185.6,[-1.0032136 -0.960644  -0.7585048],"[ 0.0625118  -0.16982591  0.2225672  -0.2445373  -0.01292473 -0.13347185
 -0.14362437 -0.25666654 -0.11590743 -0.07206672 -0.1151371  -0.0857138
  0.08326137 -0.24976695 -0.008398   -0.05520886]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
39,16,39,1,1,1,0,7185.6,[-1.3900809  1.2527288 -1.2534666],"[ 0.05956089  0.0941267  -0.02120042  0.03569555  0.07480001 -0.10893947
  0.07668769  0.08095229  0.06888676  0.05811703 -0.06673932 -0.00409281
 -0.01842338  0.19005382 -0.0576064  -0.01085204]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
40,16,40,1,1,1,0,7185.6,[ 1.2929132  -0.36059472  1.0397757 ],"[-0.9784443  -0.31939828  0.67128754 -0.6955049   0.66676927 -0.87401855
 -0.49959707 -0.9377934  -0.9430361   0.97802126  0.93263495 -0.75661355
 -0.5049491  -0.8396356   0.9270153   0.5484879 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
41,16,41,1,1,1,0,7185.6,[ 0.94170654 -1.1369522   0.16546024],"[ 0.27006888 -0.31785035 -0.13714522 -0.49426365 -0.5763346  -0.4139629
 -0.34968734 -0.37450683 -0.99171615 -0.7463658   0.66190577  0.43090427
 -0.78891623  0.20564914 -0.09194034 -0.7398088 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
42,16,42,1,1,1,0,7185.6,[ 0.8891548  -0.09259202  1.6263136 ],"[-0.39339554  0.21136618 -0.91937596  0.9285176  -0.5313177   0.0174886
  0.9965037  -0.989564   -0.91890043 -0.99673903 -0.9300525  -0.98485476
  0.00958443  0.9741657   0.8029367   0.9921044 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
43,16,43,1,1,1,0,7185.6,[0.6882876 0.3400118 1.4153177],"[ 0.9593353   0.9657581  -0.95354235 -0.87660193  0.9631877   0.28771865
 -0.95572346  0.9955081  -0.8674129  -0.9372733  -0.15216428 -0.77777827
 -0.28129822 -0.8756631  -0.2979346  -0.971734  ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
44,16,44,1,1,1,0,7185.6,[ 2.4446843  -0.41533247 -0.8784441 ],"[-0.30196136 -0.0233593   0.18061233  0.07452214  0.18781495 -0.26707208
  0.18928099 -0.22633111  0.20708549 -0.05220956  0.11837292  0.22979021
  0.25583875  0.14749455 -0.36709774  0.16616142]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
45,16,45,1,1,1,0,7185.6,[-0.98705477  0.3140368   1.3124533 ],"[-0.85404766  0.38351595  0.9741782   0.8536953   0.9923724   0.5799712
  0.97274923  0.68393326  0.9387013   0.89054585 -0.6453975  -0.91004133
 -0.84454226 -0.97262496  0.6062702   0.9103844 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
46,16,46,1,1,1,0,7185.6,[1.5994363  1.0029837  0.33908218],"[ 0.6458466  -0.27140796  0.6008208  -0.4408449  -0.5870956   0.08152616
  0.02409494 -0.1711877   0.50162005  0.7865032   0.49773228 -0.64846534
  0.09345853 -0.8409483   0.40216386 -0.37780225]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
47,16,47,1,1,1,0,7185.6,[ 0.90299445  0.5665577  -1.3057294 ],"[-0.19468832  0.16963232  0.12978709  0.18799925  0.23442733  0.1887908
 -0.00047207  0.07790494 -0.07735521 -0.12522644  0.02327693  0.06753886
  0.18349314  0.08430755  0.00956213 -0.05466944]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
48,16,48,1,1,1,0,7185.6,[-0.63284147  0.0484967   0.3739862 ],"[ 0.20644021  0.85372865  0.7513187  -0.04584926  0.44484496 -0.01194346
  0.44917464  0.83016825 -0.5449499  -0.67460537 -0.50376433 -0.25690144
  0.3991084  -0.2984317  -0.58602417  0.5737268 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
49,16,49,1,1,1,0,7185.6,[-0.32812643  0.35096163 -0.20168477],"[ 0.14515328  0.3166151   0.14927888 -0.22765648 -0.2122016  -0.09613234
 -0.2804408   0.10426736 -0.26763427 -0.32034564  0.46363604 -0.4018854
  0.49068105 -0.01118946 -0.4252879  -0.5190196 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
50,16,50,1,1,1,0,7185.6,[ 0.20440766 -0.2034016   0.3165644 ],"[ 0.09584069 -0.05209249 -0.25799316  0.29772735  0.50643814  0.0202961
  0.17767298 -0.64437747 -0.62052476 -0.15884352 -0.26441598 -0.05679041
  0.41056812  0.9658098  -0.484648   -0.17519939]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
51,16,51,1,1,1,0,7185.6,[-1.1886634 -0.3748617  1.1568599],"[-0.68214023 -0.5124452   0.9652878   0.02351582 -0.83877623  0.85261905
 -0.5149516   0.9939914  -0.48863298 -0.7923088  -0.84023845  0.38238287
  0.50530946 -0.7255816  -0.55768913  0.63455534]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
52,16,52,1,1,1,0,7185.6,[0.55271566 1.4513143  0.2704686 ],"[ 0.83519816 -0.00189173  0.96536016  0.35127568  0.04254448  0.01027131
 -0.35861212 -0.58315814  0.9086882   0.67502093  0.6683707   0.7099978
  0.4571346   0.4128127  -0.3300122   0.43735373]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
53,16,53,1,1,1,0,7185.6,[-0.08583171 -0.2664301  -0.02464378],"[ 0.09108198 -0.3735153   0.6426468  -0.43477637 -0.07656145 -0.10286903
  0.5727885  -0.18625838  0.18545496 -0.25989515  0.20566475 -0.24206853
  0.11562204 -0.39027423 -0.74286056  0.1103543 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
54,16,54,1,1,1,0,7185.6,[1.2066613  0.708217   0.44446865],"[ 0.63588595 -0.46882874 -0.2386427   0.01431382  0.18900204 -0.05492467
 -0.42324138  0.02372062 -0.027888    0.8794228  -0.36195272  0.52970994
  0.58259845 -0.85885954  0.8116925   0.5942323 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
55,16,55,1,1,1,0,7185.6,[0.56261265 0.19804648 1.0956354 ],"[ 0.94697976  0.2587366   0.9856031   0.8110013   0.43210232  0.996246
 -0.71962094  0.92824936 -0.9149016   0.65006423  0.7901641   0.5588155
 -0.73916566 -0.5847938  -0.57846844 -0.90013087]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
56,16,56,1,1,1,0,7185.6,[-0.54500645 -0.35237077  0.7347442 ],"[-0.7388997  -0.75201     0.94956255 -0.29444635 -0.8740814  -0.31863695
  0.14259386  0.95505905  0.59518933 -0.36689562 -0.6291156  -0.4594804
 -0.7133185  -0.57082283 -0.5744474   0.33203125]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
57,16,57,1,1,1,0,7185.6,[-1.1724467   0.34154525  0.01585405],"[ 0.46762288 -0.26434422  0.7558539  -0.80985314  0.36024368 -0.13011998
  0.3464043  -0.5973145   0.1138382   0.34268928  0.42745435  0.14512694
 -0.26186424  0.5037352   0.07497406 -0.6184065 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
58,16,58,1,1,1,0,7185.6,[-0.52242106 -0.88894016  0.578234  ],"[-0.435457   -0.4118042   0.00449419 -0.90788513 -0.36195803 -0.75367343
 -0.11499178  0.25227106 -0.22776687  0.89145017 -0.8623835  -0.38587862
  0.03391993  0.53938234 -0.63762    -0.3573584 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
59,16,59,1,1,1,0,7185.6,[-1.5718324   0.13943408  1.3427533 ],"[ 0.90892816 -0.45617747  0.9958192   0.9639456   0.98453     0.64182913
  0.99362934 -0.8857001   0.9620292   0.13182366  0.8366461  -0.24011618
  0.99540484  0.98065364  0.5236802  -0.9925014 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
60,16,60,1,1,1,0,7185.6,[-0.17905714  0.7493819   0.19897126],"[-0.03521222  0.30749846  0.69788563  0.5736519  -0.65864205  0.10777271
  0.05387592 -0.37693977  0.3282504   0.58176446  0.17196822 -0.121885
  0.32379246 -0.23791093  0.84391654  0.3329308 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
61,16,61,1,1,1,0,7185.6,[-0.5983325   2.0318964  -0.38641593],"[-0.0047192  -0.06521285  0.20347273  0.53655124 -0.31817043  0.06619179
  0.06501627 -0.55632865  0.5543213  -0.12425786  0.12830245  0.19991529
  0.14636004 -0.03374326  0.17958319  0.00408185]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
62,16,62,1,1,1,0,7185.6,[-0.00175492 -1.1156983  -0.00613828],"[ 0.19193625 -0.2761758   0.18176174  0.16337585 -0.28388417  0.2060262
 -0.6045698  -0.5912951   0.10257745  0.07165504 -0.14438063 -0.4252985
 -0.11538124 -0.35787916 -0.3336779  -0.05508977]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
63,16,63,1,1,1,0,7185.6,[-1.5042224   0.63188833  1.3469064 ],"[0.914284   0.9387505  0.93805337 0.95240784 0.8466933  0.94550276
 0.9784955  0.8786746  0.82313466 0.9546493  0.7554009  0.9984044
 0.9357517  0.8653804  0.7893107  0.96553445]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
64,16,64,1,1,1,0,7185.6,[-0.71417624 -0.38529512 -0.9304465 ],"[ 0.20210326 -0.17885381 -0.06134582 -0.12293935  0.05867112 -0.06190675
 -0.066118    0.10002768 -0.11361217 -0.15661496  0.0543921  -0.06064999
  0.03170359 -0.04623526 -0.06658524 -0.02081311]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
65,16,65,1,1,1,0,7185.6,[-0.52246463 -0.30349708 -0.02948557],"[-0.46021485 -0.42956775 -0.18779385  0.04157972  0.27149582 -0.66544867
 -0.54521567 -0.0650003  -0.22851568  0.55937123  0.6984794  -0.56841564
 -0.11402875  0.00791025  0.16735125 -0.5649867 ]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
66,16,66,1,1,1,0,7185.6,[ 0.49725914 -0.09695721  0.6926437 ],"[-0.7640635   0.21198297  0.7766156  -0.49349552  0.28602338 -0.19269031
  0.93465054 -0.49004072  0.85391617 -0.802895    0.20845711 -0.3223148
 -0.7096269   0.1827786  -0.49434942 -0.70887744]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
67,16,67,1,1,1,0,7185.6,[ 0.2966935   0.2916292  -0.12782775],"[ 0.17330289  0.17892075 -0.16282845  0.3516177   0.00117624 -0.1606257
  0.37280595  0.42515767 -0.3137263   0.400079   -0.07526529 -0.29515886
  0.19557428 -0.55667806  0.17225468  0.01524711]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
68,16,68,1,1,1,0,7185.6,[-1.2538235  -0.12186669  1.8785006 ],"[ 0.7908995  -0.988154   -0.94353557 -0.9749838  -0.9999792  -0.7707145
  0.62282956 -0.991281    0.86505973  0.3407365  -0.97319984  0.98621523
  0.9880729  -0.9896504   0.9840709   0.97592413]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
69,16,69,1,1,1,0,7185.6,[ 0.2400506  -0.3132266  -0.86125505],"[ 0.11731672  0.07790947 -0.2759543  -0.13756579 -0.02073115  0.04573047
  0.04853928 -0.01747775  0.03562641  0.20630372  0.05751562  0.06506157
 -0.17711985  0.03713405  0.10240936 -0.13987184]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
70,16,70,1,1,1,0,7185.6,[-2.3322868  -0.778138   -0.48948532],"[ 0.35000837  0.15443778  0.7873763  -0.35873467  0.08556664 -0.1059342
  0.1036588   0.06128001  0.01289141 -0.29654288  0.20321     0.24127913
 -0.3865984  -0.14063728 -0.12855566 -0.06299734]",0.0760253,0.14201754385964913,0.8706713,0.19758262,0.26315789473684215,0.8835306,
