,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
38,1,38,1,1,1,0,164.85,0.6093859485699498,"[-0.03120553  0.17005637 -0.01860556 -0.06445212 -0.00232737  0.01086711
  0.12121388 -0.09069403 -0.08353618  0.01894683]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
39,1,39,1,1,1,0,164.85,0.6467123363122208,"[ 0.07843459 -0.13235748  0.05547475  0.01760682 -0.10904899  0.09501888
 -0.02586941  0.02955317  0.1017174   0.07105447]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
40,1,40,1,1,1,0,164.85,0.4619754011005748,"[-0.0776778   0.09612735 -0.02809011 -0.05535929 -0.01192094 -0.01485253
 -0.07745715 -0.11756383  0.0576643  -0.0218367 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
41,1,41,1,1,1,0,164.85,0.6509648206241431,"[-0.0203855   0.02008468 -0.19878757 -0.06695894  0.04242329  0.03095082
  0.00580745  0.01529842  0.03989368 -0.14337504]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
42,1,42,1,1,1,0,164.85,0.5946761845681628,"[ 0.07598889 -0.09607026  0.00124532  0.13769588  0.01426242 -0.07093227
  0.01489453  0.07981174  0.08734593 -0.01076981]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
43,1,43,1,1,1,0,164.85,0.6860618007519104,"[ 0.02415467 -0.09642535  0.00895339 -0.0283383  -0.16784538  0.08530112
 -0.20332217  0.07204099 -0.02208459 -0.07284094]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
44,1,44,1,1,1,0,164.85,0.4214656977096173,"[ 0.00238212 -0.04200054 -0.03581567  0.05774215 -0.02311492  0.07136072
 -0.07127301  0.06987871  0.0731793  -0.0423191 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
45,1,45,1,1,1,0,164.85,0.4756736917594713,"[ 0.08124112 -0.04555225  0.10596947  0.00719147 -0.03203394 -0.01906086
  0.0357715   0.01599924 -0.09351593  0.04122527]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
46,1,46,1,1,1,0,164.85,0.532147257553154,"[-0.06170857  0.02997778  0.0917147  -0.10168667  0.10295643  0.12218677
  0.03922737 -0.12269216  0.02663382  0.01698886]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
47,1,47,1,1,1,0,164.85,0.5304805727689864,"[ 0.16191609 -0.09005205  0.14241052 -0.04869815  0.13776761  0.05306227
 -0.08065318  0.15885428  0.00055616 -0.02897439]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
48,1,48,1,1,1,0,164.85,0.5841755943537186,"[-0.11070891 -0.02564176  0.02824814  0.09676654  0.00713313  0.06077047
 -0.08327633 -0.09065689  0.10690161 -0.10807803]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
49,1,49,1,1,1,0,164.85,0.6830131272397545,"[ 0.09606371 -0.04890346 -0.07121593 -0.11866067  0.0980632  -0.03142084
 -0.0087366   0.05131353  0.09529924  0.08682632]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
50,1,50,1,1,1,0,164.85,0.4753995177818136,"[ 0.02238705  0.0011968  -0.08155503 -0.01056841 -0.02887166 -0.06693669
 -0.01166965  0.03611095 -0.05809451 -0.1044928 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
51,1,51,1,1,1,0,164.85,0.6158459089895093,"[-0.01368716  0.03103807  0.15398139 -0.0913369   0.04223536 -0.01712285
 -0.06196617 -0.24278447 -0.01753385 -0.04684849]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
52,1,52,1,1,1,0,164.85,0.6333310193357675,"[ 0.01318211 -0.10240838 -0.02616565  0.0016576   0.03078011 -0.08726889
 -0.12261015  0.02861248 -0.01790127  0.19187868]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
53,1,53,1,1,1,0,164.85,0.580984599560069,"[-0.04386233 -0.00453358  0.14656249 -0.1172681  -0.0255885  -0.02270377
  0.01954927 -0.08871465  0.11695975 -0.03178219]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
54,1,54,1,1,1,0,164.85,0.6143577061854957,"[-0.08007178  0.01177447 -0.04430737 -0.13253833  0.10393719 -0.01226062
 -0.02479139  0.05252666  0.11591747 -0.10812777]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
55,1,55,1,1,1,0,164.85,0.5997480151763865,"[-0.13614115 -0.18627533 -0.0973728  -0.0405746  -0.02012385 -0.13788304
 -0.08793704 -0.03347911 -0.00762961  0.04924686]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
56,1,56,1,1,1,0,164.85,0.5276550129905578,"[ 0.04631053  0.04005202  0.02318995 -0.08210404 -0.07549976 -0.04861865
 -0.09229183  0.1176607  -0.00940048 -0.05429632]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
57,1,57,1,1,1,0,164.85,0.5972285340888162,"[ 0.00863228 -0.07884258  0.16977301  0.00768853 -0.01191427 -0.042414
 -0.09069061  0.13404989  0.04235121 -0.04190865]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
58,1,58,1,1,1,0,164.85,0.608120646295125,"[ 0.05012736  0.01417472  0.04503224  0.01522074  0.08644915 -0.03828393
  0.02784625  0.03047162 -0.17484167  0.01875018]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
59,1,59,1,1,1,0,164.85,0.5190752538383057,"[-0.04845468 -0.0154192  -0.06837644 -0.01448514 -0.11081108  0.06753014
 -0.07060536 -0.00152715 -0.05951322  0.16633052]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
60,1,60,1,1,1,0,164.85,0.6512292089316211,"[-0.17599508  0.04752525  0.10700037 -0.00757723 -0.0418632   0.01198628
 -0.04580794 -0.05968113 -0.06966428 -0.0033575 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
61,1,61,1,1,1,0,164.85,0.5738978786991535,"[-0.07819574  0.04001862 -0.00716083 -0.00613957  0.02731039  0.16685325
  0.0619572  -0.10086225 -0.02489348 -0.02535677]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
62,1,62,1,1,1,0,164.85,0.58303222911538,"[-0.1089879  -0.06814056  0.03987181  0.0647951  -0.03821164 -0.0190865
  0.00290007  0.08140919  0.0795406  -0.02099279]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
63,1,63,1,1,1,0,164.85,0.5851101034478675,"[ 0.02985892 -0.05519219  0.07488758  0.15740922  0.04892655  0.05878753
 -0.02516827  0.05317915  0.12857825 -0.09822385]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
64,1,64,1,1,1,0,164.85,0.8349745995415989,"[ 0.05185227 -0.03006962  0.09009946 -0.1369065   0.05305506  0.09075351
 -0.13623857  0.12995106 -0.03867991  0.02375955]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
65,1,65,1,1,1,0,164.85,0.5347844905653746,"[-0.12719598 -0.03788815 -0.00815465 -0.11577702 -0.0229084  -0.08519088
 -0.00265913 -0.03420469 -0.04822527 -0.02838539]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
66,1,66,1,1,1,0,164.85,0.4891691547426551,"[ 0.03343502  0.06197948  0.14441419  0.08208281  0.0532222  -0.20981887
 -0.00484963  0.01034489  0.08316904 -0.01902686]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
67,1,67,1,1,1,0,164.85,0.5722439159520064,"[-0.00052981 -0.03927792  0.01054979 -0.03818199  0.08848335 -0.0384713
 -0.17033061  0.05109193 -0.0857819  -0.20085861]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
68,1,68,1,1,1,0,164.85,0.5340291179994919,"[ 0.09186187  0.00503277  0.00708652  0.08821084 -0.0297029  -0.09302781
  0.06337492 -0.04972542  0.00296658 -0.05834251]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
69,1,69,1,1,1,0,164.85,0.6702814400500453,"[ 0.01944513  0.02852517 -0.09419493  0.0531749  -0.18833095 -0.09690182
 -0.03031347  0.16565806 -0.00204526  0.12619394]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
70,1,70,1,1,1,0,164.85,0.5104469546127525,"[-0.16664425  0.0662573  -0.01827044 -0.00272754  0.10575669 -0.10479982
 -0.0920077   0.08269782  0.02684142 -0.03751782]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
71,1,71,1,1,1,0,164.85,0.5903376208662446,"[-0.04322407 -0.04928022 -0.04478783  0.0892531  -0.08718807 -0.05231864
 -0.08651848  0.03788226  0.03891221 -0.06692827]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
72,1,72,1,1,1,0,164.85,0.559460365172263,"[-0.11711708  0.11051247  0.02285285  0.06028399 -0.0763965   0.10100529
 -0.04932199 -0.0190492   0.06560079 -0.04824998]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
73,1,73,1,1,1,0,164.85,0.526978085844775,"[ 0.04976782 -0.00652005 -0.00862709  0.06050373 -0.0219283  -0.1109383
  0.05129268  0.04368494 -0.14806746  0.02582165]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
74,1,74,1,1,1,0,164.85,0.5751898374491708,"[-0.09508686  0.03541638 -0.03201227 -0.03914242 -0.17157179 -0.03371208
  0.04708968 -0.13055459  0.0548969   0.07361199]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
75,1,75,1,1,1,0,164.85,0.6115305591658171,"[-0.0939317  -0.24713528  0.0200684   0.05713543 -0.14786454 -0.02938968
  0.12515482 -0.06250575  0.00069946  0.04083692]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
76,1,76,1,1,1,0,164.85,0.6092127267752859,"[ 0.0238894   0.04771338  0.01210156 -0.10090923 -0.10843682  0.04077817
 -0.0151145  -0.04345592  0.07646     0.01457653]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
77,1,77,1,1,1,0,164.85,0.47597323234449246,"[ 0.02810365 -0.02367427 -0.05333982  0.05898845 -0.13111873 -0.06172572
  0.04406005 -0.01363116  0.09794664  0.00170571]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
78,1,78,1,1,1,0,164.85,0.5732268190977724,"[ 0.11604562  0.03039889  0.06523947  0.02329023 -0.06137922 -0.05506773
 -0.04721821 -0.1910558   0.00434757 -0.00262723]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
79,1,79,1,1,1,0,164.85,0.782759498799001,"[ 0.14644173  0.04878615  0.02760913  0.1156305   0.04284002 -0.04905406
  0.25684115  0.11785384  0.02684562 -0.23254158]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
80,1,80,1,1,1,0,164.85,0.5483462578801133,"[-0.12097731  0.04955853  0.02399332  0.05972264  0.03842422 -0.00379134
  0.14494364  0.05560363  0.12131526  0.0544566 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
81,1,81,1,1,1,0,164.85,0.6160224101163858,"[ 0.00948773  0.18247965  0.1407074  -0.03360842  0.100166   -0.11483452
 -0.10932858 -0.07829618 -0.00273978  0.10274342]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
82,1,82,1,1,1,0,164.85,0.6658169703863192,"[-0.04248522 -0.20016462  0.04271284 -0.00042464 -0.04755086  0.23370564
  0.12549838  0.02700091 -0.01609411 -0.0202621 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
83,1,83,1,1,1,0,164.85,0.7223286305873355,"[-0.0672119   0.19656658  0.00658967  0.10668554  0.09812871 -0.05716304
 -0.05247886  0.09254757 -0.13115437 -0.15833971]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
84,1,84,1,1,1,0,164.85,0.7219244890405094,"[-0.00314915  0.13727447  0.01054833 -0.04681596  0.02956367  0.19689137
  0.09735586 -0.08710804  0.01403515 -0.02274919]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
85,1,85,1,1,1,0,164.85,0.45903722613848474,"[ 0.03632702 -0.02200917  0.03827384 -0.0013868  -0.07375189  0.0080504
  0.09138142  0.00886502 -0.07577714 -0.02099702]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
86,1,86,1,1,1,0,164.85,0.7559611787252879,"[ 0.10454024  0.06385383 -0.00476589  0.03811322  0.0131484   0.07771055
  0.05694572 -0.17272688  0.02525837  0.29033315]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
87,1,87,1,1,1,0,164.85,0.5773180797388571,"[ 0.02658838  0.1473786   0.03877331  0.06762721  0.01005383  0.02757094
  0.1026891   0.06077471 -0.15490353  0.10067897]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
88,1,88,1,1,1,0,164.85,0.5595978592799074,"[ 0.0549934   0.04116319 -0.12219635  0.01784856  0.07702729  0.15985951
  0.09537619 -0.03316836 -0.07237688  0.05672106]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
89,1,89,1,1,1,0,164.85,0.5056803492751394,"[-0.0603257   0.10157412  0.02728641  0.04664516 -0.02011791 -0.13922203
  0.01047027 -0.01390303 -0.00397883 -0.04509894]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
90,1,90,1,1,1,0,164.85,0.6075178293684558,"[-0.11650846 -0.15758157 -0.05867884 -0.0194887  -0.03991333 -0.13942014
 -0.02478413  0.04892259  0.04767999 -0.04225725]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
91,1,91,1,1,1,0,164.85,0.6367318737008105,"[-0.02378099 -0.04639211 -0.02838996  0.04305868 -0.09127861  0.06933846
  0.13266423  0.07323857 -0.08558057  0.05807355]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
92,1,92,1,1,1,0,164.85,0.48072796234995563,"[ 0.01459445 -0.03430855  0.07103182 -0.06437953 -0.06725484 -0.0615757
 -0.12258279 -0.04148342 -0.0300537   0.07796733]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
93,1,93,1,1,1,0,164.85,0.4513269510052894,"[-0.0587165   0.06876986  0.00465596 -0.02577373 -0.08607504  0.06800345
 -0.08386159  0.05663947  0.03799046  0.03433881]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
94,1,94,1,1,1,0,164.85,0.7236179920771942,"[ 0.0033742  -0.06281537  0.19548953 -0.09139432  0.06923538  0.07349338
  0.07274354 -0.0565479  -0.04807731 -0.18610543]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
95,1,95,1,1,1,0,164.85,0.4451195151300483,"[ 0.06104342 -0.06342684  0.01527725 -0.00130397 -0.00353744 -0.08625129
  0.01563036  0.00236655  0.0138867  -0.00884854]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
96,1,96,1,1,1,0,164.85,0.6164823817807215,"[ 0.01986347 -0.03925014  0.05615433 -0.12035276 -0.04156249  0.08799829
 -0.09156199 -0.00735624  0.27601847 -0.12170693]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
97,1,97,1,1,1,0,164.85,0.6643890271526235,"[-0.00363796  0.09198251 -0.0834461   0.17059474  0.03765322 -0.04026982
  0.10627785  0.04359985  0.19393021 -0.0527438 ]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
98,1,98,1,1,1,0,164.85,0.6769791796298494,"[ 0.00266571  0.02317203  0.20596215 -0.00997378  0.15500566 -0.05908709
 -0.11686487 -0.04588944  0.05527027  0.02109916]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
99,1,99,1,1,1,0,164.85,0.5421356765841008,"[-0.00227729  0.00309539 -0.02692122 -0.06630108  0.00157391  0.10968755
  0.07020874  0.0603589  -0.04127392 -0.21147525]",0.21969636,0.05168421052631578,0.273802,0.5476040244102478
100,10,0,1,1,1,0,334.99,1.530369844857725,"[ 0.01542459  0.00956548  0.14623666 -0.03399088  0.00704641  0.1119063
 -0.03305967 -0.00733785  0.01357917 -0.02010122]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
101,10,1,1,1,1,0,334.99,2.188321359577094,"[-0.10496661 -0.05390535 -0.0428413   0.0416365  -0.13354778 -0.02867272
  0.06455772  0.14462528 -0.11399487  0.05743153]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
102,10,2,1,1,1,0,334.99,1.0257703210502038,"[-0.06994874 -0.01837487 -0.08132735 -0.02857547  0.09562375  0.05329232
 -0.01241901 -0.02245526 -0.02716371 -0.0316417 ]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
103,10,3,1,1,1,0,334.99,1.734153263063972,"[ 0.05659425 -0.08565676  0.00732961  0.01912862  0.00953449  0.01921355
  0.02345992  0.14060673 -0.0102105   0.15132047]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
104,10,4,1,1,1,0,334.99,1.0143246918282895,"[ 0.01524159 -0.02301031  0.00967363  0.03364555  0.00625453  0.08274741
  0.06342904  0.04819018 -0.03692355 -0.02549673]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
105,10,5,1,1,1,0,334.99,1.3550310633503448,"[ 0.12027171 -0.03891448 -0.1060046  -0.04293227 -0.05829064  0.10534701
 -0.01924497  0.17309949  0.06966776 -0.05125983]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
106,10,6,1,1,1,0,334.99,2.2092885769348087,"[ 0.0336171   0.0829951  -0.03638978 -0.05646682  0.0485454   0.00237676
  0.07796405 -0.00863853 -0.1647725   0.04714421]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
107,10,7,1,1,1,0,334.99,2.666769919946817,"[-0.20388296  0.16219826  0.07433    -0.04195988 -0.09832338 -0.11341977
  0.06273805 -0.03588994 -0.04642054 -0.01071994]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
108,10,8,1,1,1,0,334.99,2.5544392313403264,"[ 0.18795098  0.03094148  0.03491808  0.09197077  0.06003442  0.05862211
 -0.04611906  0.05203599 -0.06357051 -0.06203875]",0.08577472,0.043368421052631584,0.918157,1.009972679615021
