,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
39,16,39,1,1,1,0,10000.0,[-0.30580795 -0.08146286  0.06022844],"[ 0.3079319  -0.97878534 -0.97602195 -0.73079824  0.37654757 -0.9362612
 -0.38503236  0.33716357 -0.64753675 -0.26279557  0.03425527  0.9891095
 -0.49161267  0.89986885 -0.6381365  -0.9497941 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
40,16,40,1,1,1,0,10000.0,[-0.21028174 -0.31613243 -0.04484113],"[ 0.83333874 -0.9599383  -0.77276    -0.8488664   0.907423   -0.9848932
 -0.6118362   0.8893802  -0.9656991   0.48408103  0.15056169  0.7775868
 -0.96045727  0.7043083  -0.54888296  0.7514949 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
41,16,41,1,1,1,0,10000.0,[-0.34840918  0.27234375 -0.12849447],"[-0.53508055  0.68875384  0.87587583  0.0763284   0.5470431  -0.2850005
  0.65745854 -0.05845296 -0.61337185  0.25410116  0.78764784  0.38503003
 -0.83082867  0.05058885  0.24661553  0.99988794]",0.19521499,0.5,nan,0.4162676,0.5,nan,
42,16,42,1,1,1,0,10000.0,[-0.1063385  -0.15351978  0.1321865 ],"[-0.11574155 -0.34756625 -0.60106003 -0.03793859 -0.6308614   0.66097236
  0.77048564  0.527002   -0.06716037  0.73123765  0.296875   -0.49361068
 -0.02573723  0.6748576  -0.5303335   0.22685826]",0.19521499,0.5,nan,0.4162676,0.5,nan,
43,16,43,1,1,1,0,10000.0,[-0.30587137  0.15021889  0.14098246],"[ 0.4642477   0.49501312 -0.26605076  0.4393239   0.10580516 -0.53427136
 -0.90594655 -0.12006652 -0.6634634  -0.9943931   0.61169064 -0.06692481
 -0.28773755  0.78949225 -0.26174992  0.44668365]",0.19521499,0.5,nan,0.4162676,0.5,nan,
44,16,44,1,1,1,0,10000.0,[ 0.10270926 -0.26161882  0.1376882 ],"[-0.35588276  0.38748717 -0.15859532 -0.73751557  0.11725044 -0.23641437
 -0.88132894 -0.48325235  0.8860048  -0.40303284  0.6355467   0.37282836
 -0.37121642  0.5584923   0.86343133 -0.04193085]",0.19521499,0.5,nan,0.4162676,0.5,nan,
45,16,45,1,1,1,0,10000.0,[-0.38356984  0.1384636  -0.13722107],"[ 0.7127774   0.4472437   0.7284168  -0.9321218  -0.5807338  -0.0104205
 -0.88334155 -0.6865552   0.16791534 -0.7139919   0.33704007  0.14944422
 -0.99840647  0.53071    -0.84228003  0.5534775 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
46,16,46,1,1,1,0,10000.0,[ 0.06423364 -0.02784638 -0.06234605],"[ 0.8725635   0.5416337  -0.15438908  0.12874758  0.6755017   0.21361017
  0.11888361  0.993798    0.06531656 -0.03936058 -0.46421587 -0.09881836
 -0.01001805  0.23912239 -0.2724781   0.45711422]",0.19521499,0.5,nan,0.4162676,0.5,nan,
47,16,47,1,1,1,0,10000.0,[-0.03906746 -0.26418543 -0.04803695],"[-0.22935855 -0.84316695  0.2459253  -0.66478884 -0.85497403 -0.4942035
  0.67592335  0.5021392   0.37542057 -0.13420838 -0.3476246   0.7251384
 -0.07590586 -0.75878334 -0.13573283 -0.02479726]",0.19521499,0.5,nan,0.4162676,0.5,nan,
48,16,48,1,1,1,0,10000.0,[-0.14448723  0.07012262 -0.08349008],"[-0.88413614 -0.7450126   0.9576894  -0.95401984 -0.8822578   0.16806316
 -0.40467954 -0.8478163   0.48594117 -0.99038374 -0.9909844   0.82154965
 -0.9958711  -0.15614933 -0.91773057 -0.81922305]",0.19521499,0.5,nan,0.4162676,0.5,nan,
49,16,49,1,1,1,0,10000.0,[ 0.2349992   0.13635385 -0.29664484],"[ 0.18859053 -0.12243563  0.17868209 -0.5652293   0.3229015  -0.23324263
  0.14430797  0.15106833 -0.10640144 -0.11278868  0.13108456  0.02749848
 -0.4533767   0.80742824 -0.6155711  -0.15093851]",0.19521499,0.5,nan,0.4162676,0.5,nan,
50,16,50,1,1,1,0,10000.0,[-0.19059876  0.14183326 -0.2153111 ],"[-0.24126083 -0.9743225   0.8520744   0.09632683 -0.71341944  0.85314023
  0.36062777  0.7845422   0.78130805  0.93698406  0.50094056 -0.7527186
 -0.9919045  -0.14557326  0.9368669  -0.7114317 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
51,16,51,1,1,1,0,10000.0,[-0.21482983  0.3165172   0.17376055],"[-0.6267427   0.22654021  0.402748   -0.72167426  0.2627002   0.8915762
 -0.29794836 -0.7727066  -0.31243223 -0.6082599   0.23575234 -0.18646407
 -0.78539693 -0.01326209 -0.24370635 -0.59776676]",0.19521499,0.5,nan,0.4162676,0.5,nan,
52,16,52,1,1,1,0,10000.0,[-0.10577898  0.09932739 -0.0798615 ],"[-0.9614774   0.6617073   0.8140384  -0.87702453  0.60613024 -0.3912018
  0.65588474  0.79553294  0.71284115 -0.7896516  -0.40639424 -0.95897216
  0.60565066  0.55534863 -0.5051095   0.39084232]",0.19521499,0.5,nan,0.4162676,0.5,nan,
53,16,53,1,1,1,0,10000.0,[ 0.15513735  0.12575836 -0.00577485],"[ 0.10173035  0.7658106  -0.37300545 -0.7983915  -0.7677922  -0.23283756
 -0.33110297 -0.24672985  0.64591944  0.98527503  0.11153793 -0.14560634
 -0.9765434  -0.23266637  0.04641247 -0.02248925]",0.19521499,0.5,nan,0.4162676,0.5,nan,
54,16,54,1,1,1,0,10000.0,[-0.07582229 -0.0138193  -0.15072662],"[-0.46522665  0.64840484 -0.75658846 -0.7299051  -0.6377656   0.03619766
 -0.35475814 -0.03666759  0.0780251  -0.7442517   0.13580143 -0.51285744
 -0.18696266  0.9162855   0.70332444  0.29351568]",0.19521499,0.5,nan,0.4162676,0.5,nan,
55,16,55,1,1,1,0,10000.0,[ 0.47897917  0.09925185 -0.02331837],"[-0.43182147 -0.9872409   0.16243231  0.18277597 -0.1378088  -0.5624558
 -0.46080822 -0.06662345 -0.18334359  0.49366736 -0.5239483  -0.41053593
  0.82442236  0.41503263  0.8647673   0.5452682 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
56,16,56,1,1,1,0,10000.0,[ 0.08185276 -0.43141857  0.05435678],"[ 0.21681428  0.14666915 -0.39813066  0.2470144  -0.33606315  0.13917398
 -0.09377044 -0.00443012 -0.13433707  0.86086345  0.20868802 -0.25834703
  0.1435337  -0.08962119  0.1838218  -0.17565954]",0.19521499,0.5,nan,0.4162676,0.5,nan,
57,16,57,1,1,1,0,10000.0,[ 0.63313675 -0.28684816  0.04846364],"[ 0.83494115 -0.23542428  0.95398366 -0.47780508  0.3588091   0.8805311
  0.64287686  0.6802244   0.02384257 -0.98597425 -0.96591747  0.967468
 -0.83988297  0.7668519   0.9477973  -0.0140658 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
58,16,58,1,1,1,0,10000.0,[-0.19564547 -0.23688968 -0.1307715 ],"[ 0.40942442 -0.45974904  0.79383147  0.872046   -0.76434654 -0.64700043
 -0.5541916   0.9143301  -0.7925169  -0.02922171  0.5084603  -0.08800715
  0.03776431  0.6668737  -0.76153636  0.6584742 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
59,16,59,1,1,1,0,10000.0,[ 0.465275   -0.2832997  -0.19693068],"[-0.28100407 -0.04318291  0.6319014   0.40162313  0.06592393  0.12835729
 -0.43525988 -0.46793914 -0.8304336   0.66341424 -0.6365839   0.69988036
 -0.4469077   0.7496706  -0.40123403 -0.42941344]",0.19521499,0.5,nan,0.4162676,0.5,nan,
60,16,60,1,1,1,0,10000.0,[ 0.43746406  0.00917158 -0.5140639 ],"[ 0.17556202  0.702487   -0.10929465  0.83073616 -0.9806697  -0.7830747
 -0.12642765  0.24475479 -0.98613685 -0.3342191  -0.5950264  -0.7868526
  0.3323363  -0.9721089  -0.8652474  -0.3432623 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
61,16,61,1,1,1,0,10000.0,[ 0.2128991  -0.0181196  -0.09300935],"[-0.89790154  0.043805   -0.09185743  0.2911172   0.8977976   0.21293092
 -0.5478791   0.42965817  0.10822082 -0.3908134  -0.50725734 -0.85198057
  0.71331835 -0.45452893  0.23247004 -0.81679934]",0.19521499,0.5,nan,0.4162676,0.5,nan,
62,16,62,1,1,1,0,10000.0,[0.13298525 0.37189788 0.39657834],"[ 0.06335843 -0.8004943  -0.4032644  -0.5388989   0.37165785  0.63185346
  0.8226385  -0.5017035  -0.9749627  -0.9979973  -0.50046706  0.30594468
 -0.47092956  0.2035377  -0.2135868  -0.36670685]",0.19521499,0.5,nan,0.4162676,0.5,nan,
63,16,63,1,1,1,0,10000.0,[ 0.1465252  -0.17626427 -0.04909183],"[-0.00612748  0.370214    0.39408803 -0.7266378   0.4879011   0.21284163
 -0.99377555 -0.02452964 -0.96303236 -0.15154469 -0.4894132  -0.48943925
  0.3781625   0.04731643  0.3258034  -0.20143509]",0.19521499,0.5,nan,0.4162676,0.5,nan,
64,16,64,1,1,1,0,10000.0,[-0.3112384   0.19586964  0.37311125],"[-0.49553674  0.01187491 -0.917128   -0.2217654   0.8175539   0.2707199
 -0.97183377  0.78119934  0.95233285 -0.8905089  -0.90376955 -0.99779105
 -0.7403501   0.9461527   0.87623394  0.2814808 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
65,16,65,1,1,1,0,10000.0,[-0.47282875  0.00258471 -0.11095401],"[-0.9254339   0.18700576 -0.7716874   0.666096    0.8882017  -0.48074907
  0.9560187  -0.28150767  0.9608309   0.94462144 -0.65909576  0.06289792
 -0.3855043  -0.9526411   0.6696292  -0.7908966 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
66,16,66,1,1,1,0,10000.0,[-0.20895256 -0.181792   -0.13742366],"[ 0.98374474 -0.20880377  0.98305047  0.9082346  -0.20868069  0.44585788
  0.28069472 -0.89030606 -0.93854713 -0.0212605   0.7385255  -0.639138
 -0.4551614   0.13932717 -0.6153619   0.00625157]",0.19521499,0.5,nan,0.4162676,0.5,nan,
67,16,67,1,1,1,0,10000.0,[-0.7013057   0.48702753 -0.0261875 ],"[-0.10056514 -0.23138058  0.76077616  0.95817244 -0.97802716  0.7153255
  0.6470525  -0.12951249  0.6383965  -0.45571452 -0.9987857  -0.6532974
 -0.55758834 -0.96226275  0.9322597  -0.03349644]",0.19521499,0.5,nan,0.4162676,0.5,nan,
68,16,68,1,1,1,0,10000.0,[ 0.72942924 -0.4314635  -0.18280333],"[-0.94027704  0.8797827  -0.87961864  0.97361875  0.94472134  0.91447914
 -0.2300086   0.98765314 -0.9475136  -0.8006531  -0.2809018  -0.5128215
 -0.3995062  -0.9791925  -0.6739303   0.9233078 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
69,16,69,1,1,1,0,10000.0,[-0.01496792  0.7152046   0.07871313],"[-0.12500459 -0.84613764  0.57320225 -0.03343552 -0.9560617   0.04438341
  0.42966008  0.75530314 -0.92649055  0.03429246 -0.39341497  0.27693534
 -0.82191145  0.8851868  -0.8424825   0.17525864]",0.19521499,0.5,nan,0.4162676,0.5,nan,
70,16,70,1,1,1,0,10000.0,[ 0.4574995  -0.08286775 -0.17627434],"[ 0.9834988   0.08534312  0.7295033   0.9925771  -0.78958803 -0.8896697
  0.02571607 -0.88198423 -0.27041876  0.3450426  -0.3402272   0.13276505
  0.22508991  0.31906056  0.8433044   0.3456663 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
71,16,71,1,1,1,0,10000.0,[ 0.06638822  0.00489339 -0.04405866],"[-0.88194    -0.21487164 -0.7674575  -0.9946441  -0.72411335 -0.08265954
  0.18037641  0.99318314 -0.9910583  -0.9713159   0.61370647 -0.63244796
  0.23432434  0.19502068 -0.96216387  0.9176971 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
72,16,72,1,1,1,0,10000.0,[ 0.44815344 -0.28432292 -0.01998649],"[-0.85831237 -0.30687255  0.74260366 -0.87755716  0.9844612   0.2176094
 -0.24601716 -0.153552    0.9714918   0.9355346  -0.7026876  -0.05637705
  0.744861   -0.6637082  -0.5079551   0.17871678]",0.19521499,0.5,nan,0.4162676,0.5,nan,
73,16,73,1,1,1,0,10000.0,[-0.32346582  0.27574807 -0.128036  ],"[ 0.07419181  0.30777526  0.90605974  0.21184611 -0.37843466  0.4116217
 -0.97880155  0.2939632   0.53882873  0.4702208   0.11915445 -0.07061619
  0.15888798  0.23854637  0.12630141  0.79184985]",0.19521499,0.5,nan,0.4162676,0.5,nan,
74,16,74,1,1,1,0,10000.0,[-0.28748703 -0.11541482  0.06237662],"[-0.13615417 -0.14124548  0.99213326  0.5820706  -0.30682147 -0.89516973
  0.01357758  0.44500756 -0.01149952 -0.37145704  0.15199208 -0.01907402
  0.05770922 -0.04546309  0.06081104  0.7078439 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
75,16,75,1,1,1,0,10000.0,[-0.08980765 -0.00484747 -0.00359396],"[-0.5723578   0.13531852  0.8534876  -0.09307414  0.449386   -0.9304645
 -0.5457416   0.7207624   0.87889314 -0.36224747  0.04767299  0.513324
  0.75972676  0.956916   -0.98700047 -0.8123903 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
76,16,76,1,1,1,0,10000.0,[0.07261797 0.30901474 0.46297622],"[-0.9013336   0.12157297 -0.7731801  -0.08913928 -0.9268555   0.7545935
  0.172889    0.9574069  -0.99439234 -0.17337132  0.9571614   0.13250756
 -0.5919491  -0.18064111 -0.92728156  0.3156737 ]",0.19521499,0.5,nan,0.4162676,0.5,nan,
