,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
11,10,11,1,1e-05,1,0,98.43,170.54626009370148,"[ 0.06131732  0.0189454  -0.22437589 -0.07248023 -0.00288239  0.04505102
  0.03038277  0.05925699 -0.0505724  -0.1467113 ]",2.6486106,0.3916842105263158,0.0,0.0
12,10,12,1,1e-05,1,0,98.43,169.71760833192474,"[-0.0373371   0.04342221 -0.01174054 -0.07925741  0.09361394  0.11431317
  0.04791243 -0.09066343 -0.1547015  -0.09676745]",2.6486106,0.3916842105263158,0.0,0.0
13,10,13,1,1e-05,1,0,98.43,171.4435787667922,"[-0.07005761  0.02880871  0.15585707  0.06783931 -0.1744084   0.05986299
  0.02147443 -0.06710491  0.13395905 -0.0823663 ]",2.6486106,0.3916842105263158,0.0,0.0
14,10,14,1,1e-05,1,0,98.43,170.36888364801274,"[ 0.12107576 -0.09124462 -0.09174044  0.04670209  0.06041969  0.11421851
 -0.06288636 -0.08807041 -0.07482854 -0.16858771]",2.6486106,0.3916842105263158,0.0,0.0
15,10,15,1,1e-05,1,0,98.43,169.1236534653367,"[-0.13012202  0.08797522  0.04474788 -0.16628885  0.21937564  0.22393659
  0.0498334  -0.08462091  0.08527757 -0.11779438]",2.6486106,0.3916842105263158,0.0,0.0
16,10,16,1,1e-05,1,0,98.43,169.33350284416932,"[ 0.03871326  0.11288083  0.04348051 -0.02726585  0.01000142  0.0689092
  0.05393818  0.07385579 -0.01550572  0.05643785]",2.6486106,0.3916842105263158,0.0,0.0
17,10,17,1,1e-05,1,0,98.43,169.0899665899361,"[-0.07061125 -0.00633013 -0.0743103   0.07476102  0.05009559 -0.1621374
 -0.09464199 -0.09293303 -0.04795031  0.00804004]",2.6486106,0.3916842105263158,0.0,0.0
18,10,18,1,1e-05,1,0,98.43,169.97958139168384,"[-0.06735025 -0.0858151   0.15964152 -0.01783869  0.12917382  0.03050573
  0.1975669   0.06616791 -0.05878108 -0.06185124]",2.6486106,0.3916842105263158,0.0,0.0
19,10,19,1,1e-05,1,0,98.43,170.42980359424774,"[ 0.14076436 -0.0654137  -0.00884002 -0.04851696  0.11155061 -0.12972353
 -0.04751902  0.06171807  0.01735431  0.02785817]",2.6486106,0.3916842105263158,0.0,0.0
20,10,20,1,1e-05,1,0,98.43,169.1991390037531,"[ 0.1118982   0.1002381  -0.01793554 -0.17494594  0.06623998  0.1148029
 -0.05756557  0.01527849  0.09805644 -0.19697478]",2.6486106,0.3916842105263158,0.0,0.0
21,10,21,1,1e-05,1,0,98.43,169.10206558420367,"[-0.04283439 -0.09490927  0.10017692 -0.09461248  0.28101712  0.00713904
  0.01572993 -0.09637387  0.12585539 -0.07335509]",2.6486106,0.3916842105263158,0.0,0.0
22,10,22,1,1e-05,1,0,98.43,169.25647466711564,"[ 0.23972291 -0.09147403 -0.14201474 -0.06356991  0.12061621  0.26129344
  0.11268318 -0.04747107 -0.05988964 -0.05523686]",2.6486106,0.3916842105263158,0.0,0.0
23,10,23,1,1e-05,1,0,98.43,168.7303000084233,"[-0.015079   -0.10903995  0.25019675  0.02671745  0.00353234  0.06761888
 -0.04481735 -0.03023029  0.00212754 -0.09436084]",2.6486106,0.3916842105263158,0.0,0.0
24,10,24,1,1e-05,1,0,98.43,169.55770134889127,"[ 0.10204059 -0.04854107  0.13642389 -0.12105156  0.1627922   0.0085873
 -0.02766316 -0.12755604 -0.01023202 -0.06191521]",2.6486106,0.3916842105263158,0.0,0.0
25,10,25,1,1e-05,1,0,98.43,169.26623230554603,"[ 0.05649395 -0.26019776  0.09700858  0.10009438 -0.01515027  0.1451883
  0.11534661 -0.08947892  0.18948069 -0.13180827]",2.6486106,0.3916842105263158,0.0,0.0
26,10,26,1,1e-05,1,0,98.43,169.25059888863632,"[ 0.05598642  0.11500942  0.03364433  0.01435921 -0.08284895  0.07285497
  0.02427696  0.12612921  0.06695662 -0.01919048]",2.6486106,0.3916842105263158,0.0,0.0
27,10,27,1,1e-05,1,0,98.43,169.31430866364965,"[-0.07907988  0.08862153 -0.09774915 -0.24010095  0.23845714 -0.00644363
 -0.05954226  0.20383248 -0.1346485  -0.07387909]",2.6486106,0.3916842105263158,0.0,0.0
28,10,28,1,1e-05,1,0,98.43,169.79117846744387,"[ 0.0761419   0.07669232 -0.17896208  0.1012993  -0.00465952  0.0150566
 -0.16994014  0.07546416  0.0146022  -0.2008898 ]",2.6486106,0.3916842105263158,0.0,0.0
29,10,29,1,1e-05,1,0,98.43,169.49758672683876,"[ 0.16760784 -0.01709655 -0.05284223  0.10407753  0.14756274  0.05870163
  0.06568424  0.00937662 -0.1488736  -0.06977397]",2.6486106,0.3916842105263158,0.0,0.0
30,10,30,1,1e-05,1,0,98.43,169.50963746910327,"[-0.02031899 -0.12490456 -0.02132956 -0.08504972 -0.07029343 -0.0388073
  0.10248265 -0.04654279 -0.10909441 -0.20165563]",2.6486106,0.3916842105263158,0.0,0.0
31,10,31,1,1e-05,1,0,98.43,169.05249942992384,"[ 0.02627718  0.04533862 -0.07997754 -0.02659184  0.20649573 -0.11182342
  0.04963363 -0.01631961  0.01561528 -0.13077565]",2.6486106,0.3916842105263158,0.0,0.0
32,10,32,1,1e-05,1,0,98.43,170.0196136839304,"[-0.13936946 -0.02357882 -0.00890384  0.04365246 -0.0678083   0.09761493
  0.07495426 -0.00540474  0.07157037 -0.16917394]",2.6486106,0.3916842105263158,0.0,0.0
33,10,33,1,1e-05,1,0,98.43,170.20224697151892,"[-0.18383248 -0.05489469 -0.11823673 -0.08948322 -0.11975455  0.03201018
 -0.1066536  -0.08243974  0.12310205 -0.02393738]",2.6486106,0.3916842105263158,0.0,0.0
34,10,34,1,1e-05,1,0,98.43,168.9359315835879,"[ 0.18193123 -0.00277732  0.12571011 -0.00584495  0.0437656   0.08500124
  0.00191274  0.18907726 -0.14121595 -0.0136992 ]",2.6486106,0.3916842105263158,0.0,0.0
35,10,35,1,1e-05,1,0,98.43,168.43290897549974,"[ 0.07708721  0.21410787  0.02776577 -0.12289996 -0.10875838  0.16406105
  0.0338094  -0.15719351  0.15563187 -0.07481004]",2.6486106,0.3916842105263158,0.0,0.0
36,10,36,1,1e-05,1,0,98.43,169.87999619900253,"[ 0.01743113 -0.08304319  0.06639317 -0.04850221  0.07462412  0.07074549
 -0.0586038   0.09144285 -0.0206122  -0.08517688]",2.6486106,0.3916842105263158,0.0,0.0
37,10,37,1,1e-05,1,0,98.43,170.55930810223916,"[ 0.05333212 -0.05464375  0.07753722 -0.01534597  0.05298238  0.10209361
 -0.03226773 -0.13314681  0.05467756 -0.04771813]",2.6486106,0.3916842105263158,0.0,0.0
38,10,38,1,1e-05,1,0,98.43,169.72753517836114,"[ 0.14275035  0.05492427  0.07378181 -0.11296599  0.04600253  0.08346519
  0.019015    0.13572484  0.00891105 -0.05097805]",2.6486106,0.3916842105263158,0.0,0.0
39,10,39,1,1e-05,1,0,98.43,170.30369434384417,"[ 0.1332689   0.06597075  0.18156432 -0.05614001  0.08783609  0.12791933
  0.03802412 -0.10535772  0.01826486 -0.03662836]",2.6486106,0.3916842105263158,0.0,0.0
40,10,40,1,1e-05,1,0,98.43,169.32335309485183,"[ 0.01321913 -0.04733212  0.14573076 -0.0808692  -0.03451096  0.06991278
  0.01562762 -0.05574862 -0.026854   -0.05322726]",2.6486106,0.3916842105263158,0.0,0.0
41,10,41,1,1e-05,1,0,98.43,169.7363545212639,"[-0.04944698  0.03148918 -0.01655947  0.04194247 -0.04178213 -0.11572133
 -0.04937297  0.14823616  0.04971235 -0.08037661]",2.6486106,0.3916842105263158,0.0,0.0
42,10,42,1,1e-05,1,0,98.43,169.61149334091706,"[ 0.06491748 -0.101537    0.11196703 -0.00141121  0.12802494  0.11783398
 -0.08165257 -0.04285353 -0.03346847 -0.00287351]",2.6486106,0.3916842105263158,0.0,0.0
43,10,43,1,1e-05,1,0,98.43,169.35467330209002,"[ 0.02430755 -0.16002738  0.14007685  0.06237847  0.2598951   0.04663118
  0.14000529  0.13815315  0.15722999 -0.08097352]",2.6486106,0.3916842105263158,0.0,0.0
44,10,44,1,1e-05,1,0,98.43,167.56579002062418,"[ 0.01478435  0.04395196  0.13857627 -0.01786412 -0.10514355  0.04352124
 -0.10428424 -0.02895801  0.02223125 -0.06505112]",2.6486106,0.3916842105263158,0.0,0.0
45,10,45,1,1e-05,1,0,98.43,168.24778153102193,"[ 0.1348929  -0.01269421  0.06283468  0.1277738  -0.03852922 -0.03062306
  0.10740726 -0.07271793 -0.00423154  0.00098826]",2.6486106,0.3916842105263158,0.0,0.0
46,10,46,1,1e-05,1,0,98.43,169.53428493532496,"[-0.10525481  0.11208433 -0.04294787  0.06467818  0.02090987  0.11736818
 -0.05694134 -0.10070421  0.12657689 -0.08101077]",2.6486106,0.3916842105263158,0.0,0.0
47,10,47,1,1e-05,1,0,98.43,169.8111965276886,"[ 0.06957756 -0.0163707  -0.06111404  0.0772223  -0.01309632  0.05026887
  0.06280022 -0.02034025  0.16739205 -0.18497252]",2.6486106,0.3916842105263158,0.0,0.0
48,10,48,1,1e-05,1,0,98.43,170.69100213129025,"[ 0.08410309  0.10178842 -0.02049785 -0.12807602  0.08993664  0.04879846
 -0.07059743  0.06374529 -0.09668303 -0.10972376]",2.6486106,0.3916842105263158,0.0,0.0
49,10,49,1,1e-05,1,0,98.43,169.83659760622817,"[ 0.14589867  0.05931823  0.11697802 -0.07094398 -0.07286113 -0.08491674
 -0.08036974 -0.01711954  0.04054508 -0.05057708]",2.6486106,0.3916842105263158,0.0,0.0
50,10,50,1,1e-05,1,0,98.43,170.29676046052833,"[ 0.16203786  0.14387077 -0.05840041  0.12551934  0.10153772  0.17803232
 -0.0659387  -0.02666139 -0.00134873 -0.11686233]",2.6486106,0.3916842105263158,0.0,0.0
51,10,51,1,1e-05,1,0,98.43,169.642882937855,"[-0.06722859  0.03170332 -0.03189617  0.02929734  0.06743349  0.09303161
 -0.09439706  0.00426771 -0.14177606 -0.07396258]",2.6486106,0.3916842105263158,0.0,0.0
52,10,52,1,1e-05,1,0,98.43,169.95089198578088,"[-0.03602846 -0.09629981  0.05502813  0.0282273  -0.02246941  0.14775175
 -0.03344632  0.03297012  0.03182518 -0.01802477]",2.6486106,0.3916842105263158,0.0,0.0
53,10,53,1,1e-05,1,0,98.43,170.34151606145326,"[ 0.1610944  -0.15898442  0.00562266 -0.08427186  0.10531195 -0.10129185
  0.04829385 -0.03425683 -0.07622554 -0.08849111]",2.6486106,0.3916842105263158,0.0,0.0
54,10,54,1,1e-05,1,0,98.43,169.5203401587943,"[ 0.04722838  0.00614319  0.04070289  0.07845466 -0.00957091  0.10980114
  0.11297786 -0.04078543  0.08766406 -0.04121468]",2.6486106,0.3916842105263158,0.0,0.0
55,10,55,1,1e-05,1,0,98.43,170.23827446387358,"[-0.01113325  0.12197724 -0.10696806  0.06603698  0.04291806 -0.01139218
  0.01174055 -0.00621792 -0.10418688 -0.0930578 ]",2.6486106,0.3916842105263158,0.0,0.0
56,10,56,1,1e-05,1,0,98.43,169.66675670970133,"[ 0.03365313 -0.17409483  0.06561132  0.04346509  0.03034176  0.04113005
 -0.13671808 -0.135928    0.04182687 -0.08374557]",2.6486106,0.3916842105263158,0.0,0.0
57,10,57,1,1e-05,1,0,98.43,169.92711527555514,"[-0.03608606 -0.13883516  0.0031544  -0.08966629  0.05680629  0.14439201
 -0.01930623 -0.16698495  0.1578682  -0.13398787]",2.6486106,0.3916842105263158,0.0,0.0
58,10,58,1,1e-05,1,0,98.43,169.2160352649198,"[ 0.0311627  -0.13583113  0.13823065 -0.08674553 -0.04559499  0.06871551
  0.00608207  0.0401247   0.12422096 -0.1345233 ]",2.6486106,0.3916842105263158,0.0,0.0
59,10,59,1,1e-05,1,0,98.43,170.36375915970464,"[-0.09828009 -0.04984783 -0.03092143  0.0073559   0.03773049  0.18807504
 -0.24263233 -0.08241765  0.07719427  0.09304255]",2.6486106,0.3916842105263158,0.0,0.0
60,10,60,1,1e-05,1,0,98.43,170.27236289444966,"[ 0.0304385  -0.02641768 -0.07316568 -0.04546799  0.05313744 -0.05011547
  0.07167337  0.18102768  0.04011498 -0.17998728]",2.6486106,0.3916842105263158,0.0,0.0
61,10,61,1,1e-05,1,0,98.43,170.16055806069264,"[ 0.07706925 -0.07341806  0.1521388  -0.00495722 -0.02599116  0.10653016
 -0.15048048  0.04319341  0.12985203  0.03153297]",2.6486106,0.3916842105263158,0.0,0.0
62,10,62,1,1e-05,1,0,98.43,169.49611340245687,"[-0.05164934 -0.03471646  0.07916311 -0.10115196  0.1954127   0.2085664
  0.05115968  0.02359831  0.1179549  -0.00228051]",2.6486106,0.3916842105263158,0.0,0.0
63,10,63,1,1e-05,1,0,98.43,170.23095982214505,"[ 0.03854351 -0.13297611  0.00453258  0.03742678  0.11610609  0.1567857
  0.01638755  0.08360048  0.15375979 -0.09857536]",2.6486106,0.3916842105263158,0.0,0.0
64,10,64,1,1e-05,1,0,98.43,169.5808097431235,"[ 0.14534327  0.16763474  0.09871515 -0.0293515   0.10149951  0.02046121
  0.1479689  -0.10122003  0.0359188  -0.17343843]",2.6486106,0.3916842105263158,0.0,0.0
65,10,65,1,1e-05,1,0,98.43,169.95300601111006,"[ 0.03599243 -0.00142711  0.11913553 -0.00780463 -0.00707516  0.04958799
 -0.02134889 -0.12474555 -0.24725372  0.06447288]",2.6486106,0.3916842105263158,0.0,0.0
66,10,66,1,1e-05,1,0,98.43,170.37393468742496,"[-0.00490591 -0.08361962  0.00338289 -0.00271168  0.23014331  0.05899938
  0.127685   -0.02805099  0.13060121 -0.19495435]",2.6486106,0.3916842105263158,0.0,0.0
67,10,67,1,1e-05,1,0,98.43,169.48369505732944,"[ 0.06987555  0.05422461 -0.07687907 -0.05561429  0.13821214  0.03469373
  0.11292584 -0.06081285  0.0008805  -0.016266  ]",2.6486106,0.3916842105263158,0.0,0.0
68,10,68,1,1e-05,1,0,98.43,169.75907638104675,"[ 0.08459552 -0.1846389  -0.11911014  0.03193574 -0.12914172  0.03034179
 -0.11342787  0.09735855  0.2189176   0.01013257]",2.6486106,0.3916842105263158,0.0,0.0
69,10,69,1,1e-05,1,0,98.43,169.25482751697487,"[ 0.08454193  0.0404345   0.16707313  0.09933509  0.14343855  0.03095203
 -0.03763252 -0.00780685  0.03804877 -0.19666405]",2.6486106,0.3916842105263158,0.0,0.0
70,10,70,1,1e-05,1,0,98.43,170.660375425811,"[-0.12489207 -0.17471822  0.09469017 -0.10677867  0.0791161  -0.02608679
 -0.06822468 -0.09005736 -0.01372141 -0.05892919]",2.6486106,0.3916842105263158,0.0,0.0
71,10,71,1,1e-05,1,0,98.43,170.11148395091567,"[ 0.22111014 -0.18219237 -0.07337086  0.00212141  0.07909627 -0.01976944
  0.06030633  0.16299117  0.12790479  0.05524654]",2.6486106,0.3916842105263158,0.0,0.0
72,10,72,1,1e-05,1,0,98.43,170.2700598423945,"[ 0.10021442  0.15583643  0.09726997 -0.0279503  -0.03897814  0.05685422
  0.02879035  0.03627348  0.09995377 -0.07578078]",2.6486106,0.3916842105263158,0.0,0.0
73,10,73,1,1e-05,1,0,98.43,169.9389662757853,"[ 0.06422881  0.1703222   0.08471279 -0.03214201  0.06821601  0.00037708
 -0.21690476  0.08346736 -0.01081668 -0.13599193]",2.6486106,0.3916842105263158,0.0,0.0
74,10,74,1,1e-05,1,0,98.43,168.94848737752463,"[-0.07752025  0.04062874  0.08343776  0.05405961  0.02588814 -0.07704828
  0.12074177 -0.02192024  0.14436245  0.02421656]",2.6486106,0.3916842105263158,0.0,0.0
75,10,75,1,1e-05,1,0,98.43,169.38591631803504,"[ 0.12122835  0.05972929  0.03260709  0.05963567 -0.01142421 -0.04207024
 -0.06367768 -0.01962528 -0.12178608  0.01534026]",2.6486106,0.3916842105263158,0.0,0.0
76,10,76,1,1e-05,1,0,98.43,170.1544459750505,"[ 0.00199038  0.17677638 -0.03512659 -0.02690299  0.02949541  0.02393527
  0.0710323  -0.04607882  0.1205432   0.09382906]",2.6486106,0.3916842105263158,0.0,0.0
77,10,77,1,1e-05,1,0,98.43,169.5186451924954,"[ 0.14615816  0.06004389  0.1234365  -0.03366727  0.30197364 -0.07033163
 -0.02666888 -0.12112089 -0.04753755 -0.07553838]",2.6486106,0.3916842105263158,0.0,0.0
78,10,78,1,1e-05,1,0,98.43,170.2355938010332,"[-0.04728184 -0.02654636 -0.00790761  0.20156848  0.05277297  0.03014503
 -0.03548717 -0.13616025 -0.06018143 -0.13121447]",2.6486106,0.3916842105263158,0.0,0.0
79,10,79,1,1e-05,1,0,98.43,170.37058504468774,"[-0.13923535 -0.02593138  0.0508059  -0.00294032  0.1196918   0.1373549
 -0.03837219 -0.00235638  0.08227367  0.07084745]",2.6486106,0.3916842105263158,0.0,0.0
80,10,80,1,1e-05,1,0,98.43,169.4358592066294,"[ 0.05625216 -0.03794032  0.0337622   0.03260516 -0.00398554  0.13627838
 -0.07214511 -0.24534595  0.13198167  0.05133606]",2.6486106,0.3916842105263158,0.0,0.0
81,10,81,1,1e-05,1,0,98.43,168.99336018857463,"[-0.0571512  -0.01703029  0.09649862  0.03961268  0.03306164  0.14331532
  0.01971126 -0.14483753 -0.0603792   0.08141957]",2.6486106,0.3916842105263158,0.0,0.0
82,10,82,1,1e-05,1,0,98.43,170.18907225761546,"[-0.00545904 -0.01715386  0.11295737 -0.0853648  -0.00893816 -0.00554173
  0.09773481  0.16993949 -0.04215512 -0.1335201 ]",2.6486106,0.3916842105263158,0.0,0.0
83,10,83,1,1e-05,1,0,98.43,170.93378459251772,"[-0.04794695 -0.09914818  0.06077467 -0.21142447 -0.11456928  0.08197489
  0.05413838  0.00356436  0.06811655 -0.07767207]",2.6486106,0.3916842105263158,0.0,0.0
84,10,84,1,1e-05,1,0,98.43,169.60553957005982,"[ 0.02973692 -0.17892462 -0.02533903  0.03641204  0.03918607  0.09497078
 -0.11794926 -0.01989863  0.01897174 -0.08428444]",2.6486106,0.3916842105263158,0.0,0.0
85,10,85,1,1e-05,1,0,98.43,168.96186304730156,"[ 0.00559877  0.12337844  0.11776659  0.16098097  0.02774009  0.09669067
  0.05741056  0.00361535  0.01266619 -0.06115174]",2.6486106,0.3916842105263158,0.0,0.0
86,10,86,1,1e-05,1,0,98.43,169.59860371512187,"[ 0.01727019  0.06740161  0.02209239 -0.10924228  0.08234915  0.04922993
  0.17015146  0.09424067 -0.04257742 -0.03427435]",2.6486106,0.3916842105263158,0.0,0.0
87,10,87,1,1e-05,1,0,98.43,169.61061269959555,"[ 0.15821737  0.1190072   0.06966502  0.09177174  0.00323601 -0.00761988
  0.05141884 -0.10619652  0.12330972 -0.24811321]",2.6486106,0.3916842105263158,0.0,0.0
88,10,88,1,1e-05,1,0,98.43,169.53849877921587,"[ 0.06351654 -0.09177463  0.2499839  -0.11263546  0.06684388  0.10216071
  0.0432701   0.04755987  0.06311227 -0.12863225]",2.6486106,0.3916842105263158,0.0,0.0
89,10,89,1,1e-05,1,0,98.43,170.34846775303456,"[-0.03120608 -0.03661615  0.04158728 -0.2262005  -0.06589542  0.12128315
 -0.01831215 -0.06997176  0.00313853 -0.06213363]",2.6486106,0.3916842105263158,0.0,0.0
90,10,90,1,1e-05,1,0,98.43,169.3981847956978,"[-0.11587249 -0.0045625   0.00598312  0.00196619 -0.11258785 -0.03228315
  0.00494361 -0.16645983 -0.0810931  -0.21656072]",2.6486106,0.3916842105263158,0.0,0.0
91,10,91,1,1e-05,1,0,98.43,169.09346490133746,"[ 0.15761283  0.00773061 -0.16777617  0.06391868 -0.0159459  -0.05441798
 -0.09666035  0.14553115  0.13991112 -0.11471371]",2.6486106,0.3916842105263158,0.0,0.0
92,10,92,1,1e-05,1,0,98.43,169.82455187691536,"[ 0.02621789 -0.0257372  -0.06251508  0.07167545  0.16927895  0.08478408
  0.12872168 -0.1235709   0.04832232 -0.07747816]",2.6486106,0.3916842105263158,0.0,0.0
93,10,93,1,1e-05,1,0,98.43,168.8138695627697,"[ 0.06155188 -0.01203463  0.04754942  0.07092276 -0.03518841 -0.03262287
 -0.01108472  0.06864465  0.08137719 -0.03302631]",2.6486106,0.3916842105263158,0.0,0.0
94,10,94,1,1e-05,1,0,98.43,170.40155264225808,"[ 0.18148847 -0.02841102  0.0251834   0.02633755  0.02216047  0.03936975
  0.06527805 -0.09490395  0.03036792 -0.0489801 ]",2.6486106,0.3916842105263158,0.0,0.0
95,10,95,1,1e-05,1,0,98.43,169.44188642441046,"[-0.0697919  -0.07760471  0.07212251 -0.13772632  0.1898193  -0.01659421
 -0.14239094  0.18183056  0.05781747 -0.03763062]",2.6486106,0.3916842105263158,0.0,0.0
96,10,96,1,1e-05,1,0,98.43,170.0210051090465,"[-0.04169522 -0.01906019 -0.07045662 -0.05280361 -0.07510079 -0.24764195
 -0.02510302  0.12610438 -0.00030477 -0.01601257]",2.6486106,0.3916842105263158,0.0,0.0
97,10,97,1,1e-05,1,0,98.43,169.99407570574493,"[ 0.15371472  0.10465585  0.08036508  0.02961459 -0.05947846 -0.07435066
 -0.10103554 -0.0362944  -0.18948312 -0.11204954]",2.6486106,0.3916842105263158,0.0,0.0
98,10,98,1,1e-05,1,0,98.43,170.18949995340432,"[-0.05844266  0.03554211  0.17180103  0.0144948  -0.00035686 -0.05180624
 -0.02638895  0.10711204  0.11542182 -0.01911993]",2.6486106,0.3916842105263158,0.0,0.0
99,10,99,1,1e-05,1,0,98.43,169.55552599460896,"[-0.07345156 -0.03846071  0.18947376  0.20341086 -0.10140546  0.05993696
  0.10674958  0.10573409  0.10064429 -0.07190798]",2.6486106,0.3916842105263158,0.0,0.0
100,10,0,1,0.0001,1,0,33.65,120.00057364520204,"[ 0.0620334   0.02313755  0.01078637  0.0502535   0.07908052  0.06481053
  0.10655093 -0.02833188  0.03362638 -0.10702494]",0.44348827,0.35436842105263155,0.0,0.0
101,10,1,1,0.0001,1,0,33.65,121.1913507220658,"[-0.02767926  0.00543767  0.04191903 -0.08915523  0.08135749  0.21795085
 -0.02732302 -0.02869875  0.09816224 -0.1632562 ]",0.44348827,0.35436842105263155,0.0,0.0
102,10,2,1,0.0001,1,0,33.65,120.45783759454169,"[ 0.1431578  -0.00950486 -0.05381826 -0.03731082  0.13380697  0.08047733
 -0.11537984 -0.08745877 -0.02016089  0.04344686]",0.44348827,0.35436842105263155,0.0,0.0
103,10,3,1,0.0001,1,0,33.65,118.97007412981614,"[ 0.15041164  0.02535346 -0.03659895  0.07480843  0.10294112  0.0174437
  0.09777784  0.0441677  -0.0416449  -0.02020944]",0.44348827,0.35436842105263155,0.0,0.0
104,10,4,1,0.0001,1,0,33.65,120.53105765487429,"[ 0.10845847  0.01241277  0.04654308  0.03367408  0.10670542  0.03337453
 -0.08260799 -0.06542754  0.1078429  -0.03804934]",0.44348827,0.35436842105263155,0.0,0.0
105,10,5,1,0.0001,1,0,33.65,119.39574802242511,"[ 0.00468485  0.0571521   0.0667781  -0.01742569 -0.0130548   0.01784746
 -0.11937062 -0.06849225  0.03849633 -0.11883404]",0.44348827,0.35436842105263155,0.0,0.0
106,10,6,1,0.0001,1,0,33.65,119.63141688489499,"[ 0.0119817  -0.09570191  0.01695684  0.06768434  0.07215197 -0.12073031
 -0.11286044 -0.09900899 -0.06970833 -0.22523913]",0.44348827,0.35436842105263155,0.0,0.0
107,10,7,1,0.0001,1,0,33.65,118.74690186932804,"[ 0.13761367  0.06187629 -0.02128731 -0.09904498  0.06115852  0.10158387
  0.1535253  -0.0590914   0.14156452 -0.10682383]",0.44348827,0.35436842105263155,0.0,0.0
108,10,8,1,0.0001,1,0,33.65,118.82163311188923,"[-0.05615224  0.12037915  0.03301147 -0.0372451   0.01613971  0.02928082
 -0.00861934  0.06911919  0.1993699  -0.04096892]",0.44348827,0.35436842105263155,0.0,0.0
109,10,9,1,0.0001,1,0,33.65,120.8953167528863,"[ 0.0900182  -0.00914556 -0.00953894 -0.00617099  0.05119053  0.00477822
  0.12444481  0.04725363 -0.08822377 -0.17267597]",0.44348827,0.35436842105263155,0.0,0.0
110,10,10,1,0.0001,1,0,33.65,120.80062687880819,"[ 0.023158    0.04912118  0.11017436  0.03349316  0.07857437  0.05450577
 -0.09078884 -0.08997442  0.05469044 -0.09237444]",0.44348827,0.35436842105263155,0.0,0.0
111,10,11,1,0.0001,1,0,33.65,121.6310274471387,"[-0.00265818 -0.06432039 -0.10655555  0.0237262   0.09770931  0.07296665
  0.00895981  0.00934876 -0.08891596 -0.1638157 ]",0.44348827,0.35436842105263155,0.0,0.0
112,10,12,1,0.0001,1,0,33.65,120.83053973065758,"[ 0.01723127  0.06423649  0.0629012  -0.17933989  0.04048051  0.01241709
 -0.00068408 -0.02632911  0.0249454  -0.08280119]",0.44348827,0.35436842105263155,0.0,0.0
