,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
28,10,28,1,1e-05,1,0,25.08,20.934998257875037,"[-0.21209419  0.20542085  0.3173007   0.27025485 -0.1669676  -0.21181965
  0.29384327  0.3462615  -0.20655727  0.17597796]",0.8613596,0.40542105263157896,0.0,0.0
29,10,29,1,1e-05,1,0,25.08,21.318893098134705,"[ 0.31959572 -0.14217632  0.11327492  0.29152983  0.32243395 -0.13010278
  0.29233903 -0.2557973  -0.27302298 -0.12111303]",0.8613596,0.40542105263157896,0.0,0.0
30,10,30,1,1e-05,1,0,25.08,21.455201808832275,"[-0.25065643 -0.22850367  0.20484778  0.13267489 -0.18522885 -0.194547
 -0.30125484 -0.21874854 -0.27662212 -0.29015726]",0.8613596,0.40542105263157896,0.0,0.0
31,10,31,1,1e-05,1,0,25.08,21.149503875633144,"[ 0.19450626  0.226117   -0.10854936  0.19866517  0.1258105   0.04843061
 -0.23122883  0.20179868  0.25098145 -0.24378538]",0.8613596,0.40542105263157896,0.0,0.0
32,10,32,1,1e-05,1,0,25.08,20.864198694476677,"[-0.2257858   0.3086123  -0.30588788  0.07582073 -0.2883153  -0.1790233
  0.10363346 -0.25054187 -0.21476415  0.28991738]",0.8613596,0.40542105263157896,0.0,0.0
33,10,33,1,1e-05,1,0,25.08,20.993644165490107,"[-0.16361672 -0.21948397 -0.1879064  -0.14181456  0.26550043  0.05372295
  0.18387477 -0.25092462  0.26905578  0.190111  ]",0.8613596,0.40542105263157896,0.0,0.0
34,10,34,1,1e-05,1,0,25.08,20.9532081877444,"[-0.34088922  0.02884393 -0.27823228  0.15207012 -0.20307584  0.15576196
 -0.23106053  0.17975372 -0.2777796  -0.25890458]",0.8613596,0.40542105263157896,0.0,0.0
35,10,35,1,1e-05,1,0,25.08,21.10511745040349,"[ 0.19265081 -0.24785909 -0.21841295 -0.0306102  -0.26742697 -0.11776562
  0.3178596   0.23478153 -0.1924552  -0.11500373]",0.8613596,0.40542105263157896,0.0,0.0
36,10,36,1,1e-05,1,0,25.08,20.888785802901676,"[ 0.24102601  0.20911813 -0.31606194  0.31081173  0.10573387 -0.00237849
 -0.13890408  0.11330395  0.19728813  0.2524803 ]",0.8613596,0.40542105263157896,0.0,0.0
37,10,37,1,1e-05,1,0,25.08,20.83953487981334,"[-0.31032526 -0.26957047  0.25864708 -0.22900647  0.05808789  0.30316252
  0.21322209  0.2995696  -0.03772963 -0.29785332]",0.8613596,0.40542105263157896,0.0,0.0
38,10,38,1,1e-05,1,0,25.08,20.824025337706324,"[ 0.23468274  0.29483563 -0.07957473  0.18532169  0.26180857  0.34820902
 -0.21616596  0.15710118  0.24100283  0.21027869]",0.8613596,0.40542105263157896,0.0,0.0
39,10,39,1,1e-05,1,0,25.08,20.89249634656474,"[ 0.20002487 -0.21886775  0.2752499   0.18845499  0.23949823 -0.22945373
  0.31960928 -0.04136256 -0.24322043 -0.16854995]",0.8613596,0.40542105263157896,0.0,0.0
40,10,40,1,1e-05,1,0,25.08,21.25262780032387,"[-0.34006295 -0.1886112  -0.23601252  0.269543   -0.09245722 -0.24255191
 -0.25375885 -0.1987087   0.08757606  0.05440279]",0.8613596,0.40542105263157896,0.0,0.0
41,10,41,1,1e-05,1,0,25.08,20.76520995297295,"[-0.32997406  0.23910463 -0.29332232  0.1924461  -0.08334058 -0.13502155
 -0.25396106 -0.22093543 -0.33040583 -0.12608327]",0.8613596,0.40542105263157896,0.0,0.0
42,10,42,1,1e-05,1,0,25.08,20.981927258622267,"[-0.14521298 -0.16470313 -0.18461585 -0.21405572 -0.1876868   0.19836947
  0.03548447  0.22167319 -0.30145127  0.12505254]",0.8613596,0.40542105263157896,0.0,0.0
43,10,43,1,1e-05,1,0,25.08,21.023407889672793,"[-0.20097949  0.21439844 -0.20490679  0.22428522  0.13935524 -0.18966013
 -0.3321936  -0.14232713  0.2554132  -0.26297098]",0.8613596,0.40542105263157896,0.0,0.0
44,10,44,1,1e-05,1,0,25.08,21.094729528531655,"[-0.21741286  0.17842603 -0.06055886 -0.3155644   0.03286627 -0.13265637
 -0.19978508 -0.18464836 -0.0134802  -0.07869127]",0.8613596,0.40542105263157896,0.0,0.0
45,10,45,1,1e-05,1,0,25.08,20.901007278966297,"[ 0.05957402 -0.01161121  0.24120204 -0.31887498  0.28206304 -0.2656073
 -0.07665342  0.13277762 -0.2704268  -0.03549716]",0.8613596,0.40542105263157896,0.0,0.0
46,10,46,1,1e-05,1,0,25.08,21.121247733448342,"[-0.3167255   0.25367618  0.19348082 -0.29662573  0.19047649 -0.23829201
 -0.21411896 -0.2425142  -0.24530762  0.25647494]",0.8613596,0.40542105263157896,0.0,0.0
47,10,47,1,1e-05,1,0,25.08,20.905106799664637,"[ 0.26201227 -0.07192278  0.1934277  -0.24787939  0.14978074  0.29129493
 -0.12098361  0.3019846   0.14400986  0.1268245 ]",0.8613596,0.40542105263157896,0.0,0.0
48,10,48,1,1e-05,1,0,25.08,20.879483273016803,"[-0.01352845  0.27403837  0.051998    0.0335318   0.24807471 -0.20018724
  0.1331622  -0.0871965  -0.2840066   0.08459619]",0.8613596,0.40542105263157896,0.0,0.0
49,10,49,1,1e-05,1,0,25.08,20.84907846066932,"[ 0.1442225   0.17945585  0.08916332  0.20444503 -0.2550208   0.36118466
 -0.21879295  0.12336015 -0.01630506 -0.1581113 ]",0.8613596,0.40542105263157896,0.0,0.0
50,10,50,1,1e-05,1,0,25.08,20.86999370088229,"[ 0.211451    0.21112262 -0.11071869  0.19001523 -0.27755797 -0.14175911
 -0.00321264 -0.12847729  0.22033735 -0.2383098 ]",0.8613596,0.40542105263157896,0.0,0.0
51,10,51,1,1e-05,1,0,25.08,20.92691450070311,"[-0.23622611  0.3044824   0.11270456  0.0494724   0.2564379  -0.2406318
 -0.21789703  0.29631722 -0.04856761  0.05230219]",0.8613596,0.40542105263157896,0.0,0.0
52,10,52,1,1e-05,1,0,25.08,20.8334336225832,"[ 0.03450956 -0.16550252  0.0541531  -0.20084625 -0.2994234  -0.2946632
  0.23046997  0.270087   -0.05072894 -0.07557499]",0.8613596,0.40542105263157896,0.0,0.0
53,10,53,1,1e-05,1,0,25.08,20.889492337504137,"[-0.2758855   0.2655884  -0.2114468   0.08785669 -0.01232493 -0.11941142
 -0.3055385   0.18361746 -0.18836373 -0.24662057]",0.8613596,0.40542105263157896,0.0,0.0
54,10,54,1,1e-05,1,0,25.08,21.31988628094365,"[ 0.1389789   0.2734883  -0.1397409  -0.2378864   0.01835879  0.16238871
 -0.30308843 -0.20116487  0.2641455  -0.20943376]",0.8613596,0.40542105263157896,0.0,0.0
55,10,55,1,1e-05,1,0,25.08,20.79038926323639,"[ 0.33150047  0.35921925  0.18821532 -0.20292062  0.05480135  0.22063166
  0.18539004 -0.2178279  -0.09731787 -0.21994644]",0.8613596,0.40542105263157896,0.0,0.0
56,10,56,1,1e-05,1,0,25.08,21.119648442715413,"[-0.21664992 -0.3366611  -0.02894051  0.14140418 -0.1554321  -0.08558932
 -0.22819626  0.09278726 -0.09839895 -0.25151595]",0.8613596,0.40542105263157896,0.0,0.0
57,10,57,1,1e-05,1,0,25.08,20.74663330759615,"[-0.26505417 -0.3120327  -0.12131791 -0.17604294  0.11315159 -0.28854322
  0.19595768 -0.12684022  0.23589054 -0.22458178]",0.8613596,0.40542105263157896,0.0,0.0
58,10,58,1,1e-05,1,0,25.08,20.88624043126424,"[-0.13485849 -0.27131665 -0.07313868 -0.0234242  -0.02782958  0.13238534
  0.05044011 -0.3318295   0.25769377 -0.26766694]",0.8613596,0.40542105263157896,0.0,0.0
59,10,59,1,1e-05,1,0,25.08,21.42880515188332,"[ 0.28288454 -0.25777584  0.251846   -0.08622449 -0.03177524 -0.06752204
 -0.28993562 -0.276399   -0.2745878  -0.28836372]",0.8613596,0.40542105263157896,0.0,0.0
60,10,60,1,1e-05,1,0,25.08,21.24101216223848,"[-0.29438895  0.24778116 -0.10034275  0.2669672  -0.28557533 -0.24416421
  0.18023783 -0.17843139  0.28408107 -0.08044147]",0.8613596,0.40542105263157896,0.0,0.0
61,10,61,1,1e-05,1,0,25.08,20.905221551118274,"[ 0.2365312   0.20252106 -0.22598803  0.25670892 -0.3767302   0.2035704
  0.2268388  -0.29956812  0.19531925  0.25990647]",0.8613596,0.40542105263157896,0.0,0.0
62,10,62,1,1e-05,1,0,25.08,21.096873867577347,"[-0.1915617  -0.26423183  0.10662027 -0.13051637 -0.25961423 -0.02397921
 -0.2789867   0.31520241 -0.29525822 -0.18771654]",0.8613596,0.40542105263157896,0.0,0.0
63,10,63,1,1e-05,1,0,25.08,21.19990537625557,"[ 0.12958878 -0.23689398 -0.28295222 -0.28779125  0.2139748  -0.03030241
  0.27011248 -0.06908733 -0.2537316   0.12132443]",0.8613596,0.40542105263157896,0.0,0.0
64,10,64,1,1e-05,1,0,25.08,20.896233313551438,"[-0.02586316 -0.31196693  0.2708843   0.1184435  -0.140416   -0.22736645
  0.19245814 -0.04469928 -0.23828126  0.11277133]",0.8613596,0.40542105263157896,0.0,0.0
65,10,65,1,1e-05,1,0,25.08,21.161263251864106,"[ 0.08220291 -0.10708939 -0.1167379   0.1608241  -0.09720616 -0.09527333
  0.2657019   0.30515647 -0.27347952 -0.19555767]",0.8613596,0.40542105263157896,0.0,0.0
66,10,66,1,1e-05,1,0,25.08,21.334024303888214,"[-0.03761048 -0.14778583  0.2864433   0.29322156  0.16956726 -0.10407038
 -0.16235405  0.11614942  0.3083126  -0.16349004]",0.8613596,0.40542105263157896,0.0,0.0
67,10,67,1,1e-05,1,0,25.08,20.847641328540956,"[-0.00158815  0.15234542  0.1219423   0.14858133 -0.01678747 -0.27955806
 -0.2433035  -0.19327225 -0.14733547 -0.26040456]",0.8613596,0.40542105263157896,0.0,0.0
68,10,68,1,1e-05,1,0,25.08,21.327935720487027,"[ 0.18502426  0.06687635 -0.163558    0.09179066  0.17145461  0.21793473
 -0.34460783 -0.28711414 -0.3482585   0.35733443]",0.8613596,0.40542105263157896,0.0,0.0
69,10,69,1,1e-05,1,0,25.08,21.22769242735599,"[-0.33787233 -0.10319886  0.25974253  0.20096993  0.11680216 -0.20973592
 -0.03225444 -0.25942484 -0.24336714 -0.2880436 ]",0.8613596,0.40542105263157896,0.0,0.0
70,10,70,1,1e-05,1,0,25.08,20.885025082580828,"[-0.26665097 -0.14574513  0.27698436  0.15881577 -0.23358099  0.2930659
  0.16285996  0.1993832   0.12286942 -0.24553463]",0.8613596,0.40542105263157896,0.0,0.0
71,10,71,1,1e-05,1,0,25.08,20.97553947742129,"[ 0.3268233  -0.23348323  0.26269615  0.09665283  0.24694072  0.32771605
 -0.12165929 -0.20175417 -0.15488209 -0.0308818 ]",0.8613596,0.40542105263157896,0.0,0.0
72,10,72,1,1e-05,1,0,25.08,21.11676045795818,"[-0.21140009  0.16680396  0.32346684  0.28248262 -0.09791292 -0.00580203
  0.3089189  -0.26615775  0.1995667  -0.23769349]",0.8613596,0.40542105263157896,0.0,0.0
73,10,73,1,1e-05,1,0,25.08,20.87493819445377,"[-0.01455531  0.32565653  0.09594592  0.09696174 -0.07280143  0.16216421
  0.30498874  0.32816476  0.11218293  0.27508157]",0.8613596,0.40542105263157896,0.0,0.0
74,10,74,1,1e-05,1,0,25.08,20.931258873658738,"[-0.20188406  0.16805577 -0.09882519  0.09991605 -0.26458824 -0.31496656
  0.06758387  0.2731868  -0.04781802  0.20326516]",0.8613596,0.40542105263157896,0.0,0.0
75,10,75,1,1e-05,1,0,25.08,20.82304972715773,"[-0.1412025   0.22679137  0.07191721  0.00531915 -0.27485186 -0.23865011
  0.2688883  -0.29213196 -0.31062302  0.2451425 ]",0.8613596,0.40542105263157896,0.0,0.0
76,10,76,1,1e-05,1,0,25.08,21.018614383254192,"[-0.19694182  0.10934243 -0.00137174 -0.2942193   0.17712098  0.19766958
 -0.26756483 -0.24927694 -0.09387042 -0.06214236]",0.8613596,0.40542105263157896,0.0,0.0
77,10,77,1,1e-05,1,0,25.08,20.918927017563767,"[-0.06766175  0.27364329  0.3069473  -0.1102761   0.35098612 -0.00939513
 -0.26827455 -0.3267855  -0.04720829  0.09321934]",0.8613596,0.40542105263157896,0.0,0.0
78,10,78,1,1e-05,1,0,25.08,21.82069658649535,"[-0.35719782 -0.2498769   0.08746946  0.23209968 -0.22746736  0.12007363
 -0.31422555 -0.28360224 -0.22011246  0.23750973]",0.8613596,0.40542105263157896,0.0,0.0
79,10,79,1,1e-05,1,0,25.08,21.0344480359898,"[-0.11623042  0.03103008  0.27891284 -0.20759869 -0.03835107 -0.14569849
 -0.2018814   0.06733838  0.29274857  0.24245268]",0.8613596,0.40542105263157896,0.0,0.0
80,10,80,1,1e-05,1,0,25.08,21.166974253077598,"[ 0.23715277 -0.01778633 -0.1907196   0.19457844  0.02050056 -0.10617228
 -0.33994794 -0.19842862  0.00158753 -0.25406268]",0.8613596,0.40542105263157896,0.0,0.0
81,10,81,1,1e-05,1,0,25.08,20.775843280991285,"[-0.29889154 -0.27547857 -0.15626705 -0.17963353  0.17093813  0.19897012
 -0.23331623  0.19877404  0.11917709  0.31294852]",0.8613596,0.40542105263157896,0.0,0.0
82,10,82,1,1e-05,1,0,25.08,21.036151171565876,"[-0.04293162 -0.25106707  0.11318222 -0.24223381  0.2368187  -0.0004938
 -0.23824358  0.24714203 -0.21006498  0.03031438]",0.8613596,0.40542105263157896,0.0,0.0
83,10,83,1,1e-05,1,0,25.08,21.008947787880217,"[-0.04700768 -0.31798965 -0.1995573   0.2621984  -0.31552017  0.23016237
  0.00900379  0.34042227  0.2660587   0.2658152 ]",0.8613596,0.40542105263157896,0.0,0.0
84,10,84,1,1e-05,1,0,25.08,21.17529529734906,"[ 0.10773127 -0.24734676 -0.14562768  0.0420308   0.25159547  0.07974991
 -0.24336675 -0.31806758 -0.15193179  0.2384657 ]",0.8613596,0.40542105263157896,0.0,0.0
85,10,85,1,1e-05,1,0,25.08,20.888096710569222,"[ 0.15117545  0.300435    0.28211316 -0.23537657 -0.24564935 -0.14113599
 -0.17977403 -0.30464345  0.05522081  0.0691476 ]",0.8613596,0.40542105263157896,0.0,0.0
86,10,86,1,1e-05,1,0,25.08,20.888087573430077,"[-0.2664738   0.16491976  0.16429804 -0.01183856  0.32132292 -0.31063032
 -0.05613689 -0.20493698 -0.28788003  0.19611779]",0.8613596,0.40542105263157896,0.0,0.0
87,10,87,1,1e-05,1,0,25.08,21.289953347433467,"[-0.08426067  0.04732161 -0.3104213   0.13316041  0.1804727   0.06992751
  0.22012945  0.32809573 -0.22016376  0.26030663]",0.8613596,0.40542105263157896,0.0,0.0
88,10,88,1,1e-05,1,0,25.08,21.06668930911616,"[-0.26787478 -0.13754052 -0.14221963 -0.33366954  0.27917814  0.19571179
  0.32449698  0.31798607  0.21181445  0.24241734]",0.8613596,0.40542105263157896,0.0,0.0
89,10,89,1,1e-05,1,0,25.08,20.82529312937664,"[-0.04490787  0.21110138  0.01485589 -0.18556169 -0.27979523  0.09385572
  0.24773362 -0.2443041  -0.24320784  0.32893354]",0.8613596,0.40542105263157896,0.0,0.0
90,10,90,1,1e-05,1,0,25.08,21.102145379915463,"[-0.06000479 -0.27553317  0.2497568   0.17438626  0.04876747  0.21839826
  0.10697839 -0.05322234  0.15351811  0.19995129]",0.8613596,0.40542105263157896,0.0,0.0
91,10,91,1,1e-05,1,0,25.08,21.132585780999946,"[-0.2518012  -0.16096106 -0.26070166  0.14355618 -0.0132225  -0.11892835
 -0.13417819  0.29285604  0.07183041 -0.20785558]",0.8613596,0.40542105263157896,0.0,0.0
92,10,92,1,1e-05,1,0,25.08,21.26878355573592,"[ 0.26633933 -0.0068804  -0.08479626  0.18443571  0.17029804  0.02962349
 -0.25221807 -0.22231457 -0.292121   -0.261878  ]",0.8613596,0.40542105263157896,0.0,0.0
93,10,93,1,1e-05,1,0,25.08,21.0750551832574,"[ 0.21274036  0.01793639 -0.36449647  0.27112594  0.22756721 -0.29873574
 -0.18303026  0.297136    0.24212971 -0.29671595]",0.8613596,0.40542105263157896,0.0,0.0
94,10,94,1,1e-05,1,0,25.08,21.156705192572385,"[ 0.03323551 -0.12714203  0.11423126 -0.21971193 -0.250212    0.01553557
 -0.06320048 -0.16177377  0.36586627 -0.21011916]",0.8613596,0.40542105263157896,0.0,0.0
95,10,95,1,1e-05,1,0,25.08,21.475312936657172,"[-0.30816597 -0.28699547 -0.23397797  0.17262581  0.26117274 -0.08806908
 -0.15538779  0.20430657 -0.36084145  0.05374623]",0.8613596,0.40542105263157896,0.0,0.0
96,10,96,1,1e-05,1,0,25.08,21.328566218412867,"[ 0.19744211 -0.22751471  0.06563454  0.02909934  0.12065825 -0.3206916
 -0.28628346  0.28968942  0.16295762  0.21577445]",0.8613596,0.40542105263157896,0.0,0.0
97,10,97,1,1e-05,1,0,25.08,21.207072206740335,"[-0.22632454  0.21955487  0.19673516  0.18775207 -0.27991432  0.17650837
 -0.18025967 -0.12510923 -0.25822476  0.32923943]",0.8613596,0.40542105263157896,0.0,0.0
98,10,98,1,1e-05,1,0,25.08,20.94856644476046,"[ 0.3073297   0.17827825  0.22126736 -0.27031213  0.31873775 -0.29374662
  0.21785954  0.22175673  0.2392254  -0.2622414 ]",0.8613596,0.40542105263157896,0.0,0.0
99,10,99,1,1e-05,1,0,25.08,20.742352875625556,"[-0.28687096  0.02625457  0.24072127 -0.10270728  0.22896835 -0.06410396
  0.08839801  0.35069972  0.26822114 -0.3201074 ]",0.8613596,0.40542105263157896,0.0,0.0
100,10,0,1,0.0001,1,0,19.95,52.52986886742797,"[ 0.41633368  0.42672676 -0.3260349   0.3065588   0.37282318  0.09582029
 -0.23583013  0.3446729  -0.381584   -0.25660616]",0.97917575,0.4020789473684211,0.0,0.0
101,10,1,1,0.0001,1,0,19.95,51.857668636685574,"[-0.34107307 -0.28318852  0.15324704  0.41727853  0.3560865  -0.04947643
  0.34773225  0.40751207 -0.41399717 -0.05132555]",0.97917575,0.4020789473684211,0.0,0.0
102,10,2,1,0.0001,1,0,19.95,52.91115878812636,"[-0.44453156  0.2559742   0.2965845  -0.22610068  0.25540274 -0.25381812
  0.30592555 -0.2800256   0.44810283 -0.2961601 ]",0.97917575,0.4020789473684211,0.0,0.0
103,10,3,1,0.0001,1,0,19.95,52.56182925505441,"[-0.23463012 -0.3765738   0.4018269  -0.35875508  0.12621967 -0.32953477
  0.32602882  0.12777428  0.02603906 -0.19592664]",0.97917575,0.4020789473684211,0.0,0.0
104,10,4,1,0.0001,1,0,19.95,53.3741178765608,"[-0.32932627 -0.37585187  0.11239938 -0.34233034  0.19627544 -0.2965296
  0.32927632  0.26406676  0.41303357  0.38845   ]",0.97917575,0.4020789473684211,0.0,0.0
105,10,5,1,0.0001,1,0,19.95,52.78913575739169,"[-0.35503107 -0.3235537  -0.27905357 -0.09365425  0.33084348 -0.4164196
 -0.3340876  -0.22190836  0.37211812  0.3242702 ]",0.97917575,0.4020789473684211,0.0,0.0
106,10,6,1,0.0001,1,0,19.95,52.34413946015655,"[-0.23807481 -0.3392213   0.40070206  0.36424845 -0.333287    0.0981763
  0.25957128 -0.38478228  0.2612577   0.38429436]",0.97917575,0.4020789473684211,0.0,0.0
107,10,7,1,0.0001,1,0,19.95,52.97483616438541,"[-0.11031266  0.34975642  0.35785982  0.32925653  0.17428035  0.40376016
 -0.43399614 -0.07535448 -0.0697578   0.2162018 ]",0.97917575,0.4020789473684211,0.0,0.0
108,10,8,1,0.0001,1,0,19.95,53.364995518473634,"[-0.3293433  -0.10256597 -0.3795644  -0.25394526  0.29126552 -0.27738693
 -0.07177197 -0.28162813  0.05740796 -0.29272765]",0.97917575,0.4020789473684211,0.0,0.0
109,10,9,1,0.0001,1,0,19.95,52.49490105110534,"[-0.09902743  0.41638175  0.37862772 -0.34037584 -0.3540474  -0.27399716
  0.26531285 -0.35508305  0.33326504  0.33137634]",0.97917575,0.4020789473684211,0.0,0.0
110,10,10,1,0.0001,1,0,19.95,52.43065256096082,"[ 0.2354657  -0.25491259  0.25903586  0.39968365  0.37316695 -0.3995816
 -0.38037503  0.09520273  0.13132152 -0.3576337 ]",0.97917575,0.4020789473684211,0.0,0.0
111,10,11,1,0.0001,1,0,19.95,52.07092222255713,"[ 0.42391855  0.30213153  0.04285681  0.41642904  0.17673455 -0.11850649
 -0.33904845  0.20796093  0.36884978  0.37276027]",0.97917575,0.4020789473684211,0.0,0.0
112,10,12,1,0.0001,1,0,19.95,52.565499996098055,"[ 0.2964242  -0.317913    0.42325908  0.33061707 -0.372265   -0.42677408
  0.26494393  0.40117764  0.06562453  0.32249153]",0.97917575,0.4020789473684211,0.0,0.0
