,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1e-05,1,0,25.06,23.816548659994943,"[ 0.06021355 -0.23105887  0.1779792   0.14933419  0.20622054 -0.2990691
 -0.2172927   0.06863975  0.12745269 -0.26333892]",0.8549298,0.40257894736842104,0.0,0.0
11,10,11,1,1e-05,1,0,25.06,23.97827330496231,"[ 0.26662487  0.30203372  0.23294556  0.24515572 -0.08452702 -0.00407228
 -0.07739893  0.17008129  0.31793106  0.3390289 ]",0.8549298,0.40257894736842104,0.0,0.0
12,10,12,1,1e-05,1,0,25.06,23.619233575014025,"[ 0.2569785  -0.27485585 -0.02157113  0.19120795 -0.03652255  0.20604661
  0.0352841   0.27622008 -0.19182573  0.09848605]",0.8549298,0.40257894736842104,0.0,0.0
13,10,13,1,1e-05,1,0,25.06,24.109650875330367,"[ 0.0761524   0.3142077  -0.12044081 -0.27440208 -0.18062845 -0.3031217
 -0.30272317  0.29555768  0.2849417  -0.2872274 ]",0.8549298,0.40257894736842104,0.0,0.0
14,10,14,1,1e-05,1,0,25.06,24.772880188570667,"[ 0.12084106  0.28736478 -0.08594149 -0.30221742  0.20671831  0.12531093
  0.26122028  0.33681858 -0.01130813 -0.24325994]",0.8549298,0.40257894736842104,0.0,0.0
15,10,15,1,1e-05,1,0,25.06,24.57301924001602,"[ 0.20330526  0.16233292 -0.2569458  -0.20562905  0.2679085  -0.2781428
 -0.22729182 -0.24272148  0.21561858 -0.15728761]",0.8549298,0.40257894736842104,0.0,0.0
16,10,16,1,1e-05,1,0,25.06,24.433969548766985,"[-0.24146196 -0.17533062 -0.19473195  0.1382994  -0.02077952  0.2771833
 -0.04876558  0.07940825  0.07577331 -0.02247437]",0.8549298,0.40257894736842104,0.0,0.0
17,10,17,1,1e-05,1,0,25.06,24.3575733820853,"[-0.24631065 -0.2576009   0.27175784  0.24745408 -0.08095608 -0.2687785
 -0.07568374 -0.3484895   0.3077316   0.32153398]",0.8549298,0.40257894736842104,0.0,0.0
18,10,18,1,1e-05,1,0,25.06,24.161521304694713,"[-0.27316487 -0.23197165 -0.22773695 -0.23189403  0.13143826  0.20441511
 -0.2064949  -0.04245883  0.14823195  0.34415406]",0.8549298,0.40257894736842104,0.0,0.0
19,10,19,1,1e-05,1,0,25.06,23.834574252563,"[ 0.08332287 -0.32176995 -0.1651139   0.23191516  0.18359327 -0.11707004
 -0.1755393   0.03345283  0.2759888   0.17901406]",0.8549298,0.40257894736842104,0.0,0.0
20,10,20,1,1e-05,1,0,25.06,24.283439214654017,"[ 0.22021332  0.22686829  0.2617036   0.00449654  0.02505399 -0.23673944
  0.12949866  0.09566472 -0.18145727  0.18781821]",0.8549298,0.40257894736842104,0.0,0.0
21,10,21,1,1e-05,1,0,25.06,24.412688420938846,"[-0.01666974  0.10417682  0.04600485  0.13947473  0.07915956  0.196042
  0.12693833 -0.26398557 -0.16491112  0.03724981]",0.8549298,0.40257894736842104,0.0,0.0
22,10,22,1,1e-05,1,0,25.06,24.280196660897634,"[ 0.28391665 -0.29489517 -0.24329543  0.10732134  0.24585503  0.3300689
  0.19615588  0.19427565 -0.0280509  -0.18328232]",0.8549298,0.40257894736842104,0.0,0.0
23,10,23,1,1e-05,1,0,25.06,24.232984472621084,"[-0.14850369  0.19860627 -0.108091   -0.19165835 -0.21738744  0.09477462
 -0.26701885  0.1805325   0.105591    0.1213058 ]",0.8549298,0.40257894736842104,0.0,0.0
24,10,24,1,1e-05,1,0,25.06,24.143326496348244,"[-0.34209496  0.14272758  0.06282422  0.31472334 -0.26217294  0.15928309
 -0.303969   -0.2566767   0.07070678  0.3175963 ]",0.8549298,0.40257894736842104,0.0,0.0
25,10,25,1,1e-05,1,0,25.06,24.15892491992561,"[-0.23351374  0.15584888  0.14126486 -0.30976552  0.10703701 -0.21807079
  0.2500835  -0.27890524  0.17515878 -0.13818681]",0.8549298,0.40257894736842104,0.0,0.0
26,10,26,1,1e-05,1,0,25.06,24.37356978140641,"[-0.03355137 -0.02771378  0.24187025 -0.36120993  0.14443226  0.28589618
 -0.27173692 -0.2444463   0.29191104  0.1956397 ]",0.8549298,0.40257894736842104,0.0,0.0
27,10,27,1,1e-05,1,0,25.06,24.013741340288426,"[-0.00577008 -0.15340015 -0.13128415 -0.2730832  -0.07412583  0.19274189
 -0.0117023   0.29217505 -0.14445984  0.20889986]",0.8549298,0.40257894736842104,0.0,0.0
28,10,28,1,1e-05,1,0,25.06,24.135520404218276,"[-0.23913708  0.21949376  0.33975822  0.26623774 -0.2006597  -0.25613993
  0.26909375  0.31800717 -0.20670356  0.16106257]",0.8549298,0.40257894736842104,0.0,0.0
29,10,29,1,1e-05,1,0,25.06,24.01585358162631,"[ 0.31662852 -0.16727662  0.1128388   0.27483213  0.31212372 -0.18387587
  0.15876739 -0.318184   -0.27927408 -0.07618383]",0.8549298,0.40257894736842104,0.0,0.0
30,10,30,1,1e-05,1,0,25.06,24.379797787962648,"[-0.17013417 -0.28470632  0.18365057  0.1529364  -0.1852511  -0.02533529
 -0.2803985  -0.18446645 -0.28336194 -0.2935651 ]",0.8549298,0.40257894736842104,0.0,0.0
31,10,31,1,1e-05,1,0,25.06,24.387461597732855,"[ 0.21559402  0.22061056 -0.01216046  0.22878498  0.09262374  0.15819618
 -0.2801621   0.11317438  0.23837106 -0.27238935]",0.8549298,0.40257894736842104,0.0,0.0
32,10,32,1,1e-05,1,0,25.06,24.0654851207458,"[-0.25041705  0.30897838 -0.2985049   0.04640026 -0.2570758  -0.21745777
  0.16514975 -0.2503996  -0.18513308  0.2473946 ]",0.8549298,0.40257894736842104,0.0,0.0
33,10,33,1,1e-05,1,0,25.06,24.159647647374616,"[-0.00512289 -0.21905449 -0.0678571  -0.17203042  0.26431194  0.165447
  0.22692479 -0.2539553   0.2417179   0.06703202]",0.8549298,0.40257894736842104,0.0,0.0
34,10,34,1,1e-05,1,0,25.06,23.36626274994411,"[-0.3409854   0.02926579 -0.29453933  0.15217817 -0.20345417  0.15519068
 -0.24591753  0.1802388  -0.29986882 -0.26266456]",0.8549298,0.40257894736842104,0.0,0.0
35,10,35,1,1e-05,1,0,25.06,24.600119598601072,"[ 0.24670006 -0.27984244 -0.28265792  0.11406769 -0.28770036 -0.11788042
  0.3178334   0.2347978  -0.17017648 -0.01006993]",0.8549298,0.40257894736842104,0.0,0.0
36,10,36,1,1e-05,1,0,25.06,24.812182820948678,"[ 0.20938393  0.23027739 -0.30186966  0.32379234  0.04052036 -0.00250752
 -0.12748016 -0.07160135  0.24146521  0.26142102]",0.8549298,0.40257894736842104,0.0,0.0
37,10,37,1,1e-05,1,0,25.06,23.656999000770597,"[-0.27117744 -0.2693704   0.25880572 -0.22883734  0.05810381  0.30881387
  0.21324188  0.32089657 -0.16562411 -0.2938347 ]",0.8549298,0.40257894736842104,0.0,0.0
38,10,38,1,1e-05,1,0,25.06,24.211379691412922,"[ 0.20490949  0.29465097  0.06752691  0.04068088  0.26173872  0.3436132
 -0.18565264  0.22356379  0.04484538  0.18648088]",0.8549298,0.40257894736842104,0.0,0.0
39,10,39,1,1e-05,1,0,25.06,24.172029366625488,"[ 0.24103476 -0.00744301  0.2777738   0.18864034  0.22128241 -0.22602719
  0.27297777 -0.11030226 -0.24321233 -0.02474658]",0.8549298,0.40257894736842104,0.0,0.0
40,10,40,1,1e-05,1,0,25.06,24.70628204329631,"[-0.34096688 -0.1882641  -0.18371743  0.26931447 -0.20390481 -0.25491065
 -0.24769723 -0.20453799  0.12622306 -0.06702808]",0.8549298,0.40257894736842104,0.0,0.0
41,10,41,1,1e-05,1,0,25.06,24.541092420378586,"[-0.35397318  0.21323694 -0.24619627  0.18758076 -0.08437733 -0.24873918
 -0.29403654 -0.14440548 -0.30247605 -0.01534032]",0.8549298,0.40257894736842104,0.0,0.0
42,10,42,1,1e-05,1,0,25.06,24.710765466592406,"[ 0.236793   -0.12889317 -0.16210316 -0.2140267  -0.13761075  0.20049572
  0.20944583  0.24690598 -0.28810686  0.09810472]",0.8549298,0.40257894736842104,0.0,0.0
43,10,43,1,1e-05,1,0,25.06,24.113777756860728,"[-0.05026833  0.26231974 -0.24735674  0.25502264  0.15612489 -0.23326251
 -0.30131283 -0.00604694  0.00871637 -0.26915586]",0.8549298,0.40257894736842104,0.0,0.0
44,10,44,1,1e-05,1,0,25.06,23.673199594053006,"[-0.21333352  0.17859149 -0.14836225 -0.2795691  -0.12935747 -0.13277465
 -0.24165641 -0.16651997 -0.1207075  -0.12554981]",0.8549298,0.40257894736842104,0.0,0.0
45,10,45,1,1e-05,1,0,25.06,24.313618569194716,"[ 0.03217371  0.12704389  0.24589641 -0.31892866  0.26248807 -0.28698206
 -0.14599395  0.11779165 -0.27393407 -0.03599434]",0.8549298,0.40257894736842104,0.0,0.0
46,10,46,1,1e-05,1,0,25.06,24.23311053397901,"[-0.31668806  0.2563669  -0.02062116 -0.29656482  0.19102333 -0.06168503
 -0.2106168  -0.27022395 -0.24768826  0.2565027 ]",0.8549298,0.40257894736842104,0.0,0.0
47,10,47,1,1e-05,1,0,25.06,23.996447635037384,"[ 0.23814991 -0.03563355  0.24238397 -0.24813604  0.19188684  0.3013847
 -0.10593677  0.31348288  0.14360692  0.16883698]",0.8549298,0.40257894736842104,0.0,0.0
48,10,48,1,1e-05,1,0,25.06,23.80773021722672,"[-0.01396276  0.2490159   0.05957673  0.03269698  0.24051389 -0.15668908
  0.13329628 -0.08702639 -0.27989748  0.11761288]",0.8549298,0.40257894736842104,0.0,0.0
49,10,49,1,1e-05,1,0,25.06,24.28001592264852,"[ 0.03985772  0.1551891   0.08868956 -0.02780506 -0.2658552   0.36293447
 -0.17416596  0.17751396  0.11418587 -0.17952721]",0.8549298,0.40257894736842104,0.0,0.0
50,10,50,1,1e-05,1,0,25.06,24.306586484797663,"[ 0.1377589   0.16600329 -0.26865497  0.12832326 -0.26882154  0.08031608
 -0.0033212  -0.12847115  0.18368284 -0.17821643]",0.8549298,0.40257894736842104,0.0,0.0
51,10,51,1,1e-05,1,0,25.06,23.882238060137357,"[-0.29849583  0.27807292 -0.03600967  0.04962801  0.23793963 -0.2505746
 -0.15616451  0.27248555 -0.04876081  0.02358221]",0.8549298,0.40257894736842104,0.0,0.0
52,10,52,1,1e-05,1,0,25.06,23.336491530152042,"[-0.16179326 -0.14719436 -0.07870803 -0.2638744  -0.266231   -0.29455608
  0.20141399  0.29877385 -0.09686358 -0.07467704]",0.8549298,0.40257894736842104,0.0,0.0
53,10,53,1,1e-05,1,0,25.06,24.167636422482676,"[-0.24873215  0.26531392 -0.27077997  0.07320569  0.09761825 -0.11947776
 -0.29364556  0.22754984 -0.18834622 -0.21545097]",0.8549298,0.40257894736842104,0.0,0.0
54,10,54,1,1e-05,1,0,25.06,23.912843443354063,"[ 0.01987658  0.27548736  0.04910477 -0.25860697  0.01825707  0.16214171
 -0.3006722  -0.23512916  0.255643   -0.2621073 ]",0.8549298,0.40257894736842104,0.0,0.0
55,10,55,1,1e-05,1,0,25.06,23.987709435331436,"[ 0.3302972   0.33304977 -0.01045808 -0.09821271  0.05411166  0.24330026
  0.18562606 -0.14818427  0.04718556 -0.22573593]",0.8549298,0.40257894736842104,0.0,0.0
56,10,56,1,1e-05,1,0,25.06,24.201215592288186,"[-0.21677311 -0.33125016 -0.02881875  0.12109993 -0.26158452 -0.09386768
 -0.22817968  0.09213246 -0.16401444 -0.28442454]",0.8549298,0.40257894736842104,0.0,0.0
57,10,57,1,1e-05,1,0,25.06,23.84956918723182,"[-0.226113   -0.32991523 -0.13893431 -0.24650285  0.1130562  -0.3230414
  0.17289162 -0.12667248  0.24108414 -0.20536453]",0.8549298,0.40257894736842104,0.0,0.0
58,10,58,1,1e-05,1,0,25.06,23.83381651044435,"[-0.07329629 -0.16413596 -0.05292346 -0.09444121 -0.05653803  0.15872511
 -0.07726625 -0.3394246   0.2483853  -0.2779111 ]",0.8549298,0.40257894736842104,0.0,0.0
59,10,59,1,1e-05,1,0,25.06,24.40971480334586,"[ 0.23096633 -0.23642936  0.21850085 -0.01310034 -0.03179137  0.00957453
 -0.32494396 -0.28737038 -0.28433228 -0.2854344 ]",0.8549298,0.40257894736842104,0.0,0.0
60,10,60,1,1e-05,1,0,25.06,24.079960052077897,"[-0.27008212  0.2005064  -0.14619297  0.266863   -0.2741092  -0.2415689
  0.19404878 -0.14172919  0.26233676 -0.04382863]",0.8549298,0.40257894736842104,0.0,0.0
61,10,61,1,1e-05,1,0,25.06,24.41369300618181,"[ 0.23188469  0.25588286 -0.19837272  0.274571   -0.37676692  0.1886647
  0.20636201 -0.25560114  0.19559476  0.24923404]",0.8549298,0.40257894736842104,0.0,0.0
62,10,62,1,1e-05,1,0,25.06,24.600576770131447,"[-0.21703714 -0.3009332   0.15629368 -0.17742686 -0.2479037   0.04508768
 -0.280429    0.33055806 -0.3004531  -0.253107  ]",0.8549298,0.40257894736842104,0.0,0.0
63,10,63,1,1e-05,1,0,25.06,23.988326011331708,"[ 0.12987703 -0.2072036  -0.29487965 -0.26308578  0.2687452  -0.0977891
  0.23739648 -0.28474098 -0.27608544  0.186829  ]",0.8549298,0.40257894736842104,0.0,0.0
64,10,64,1,1e-05,1,0,25.06,23.950879354272196,"[-0.04879241 -0.31425565  0.24982718  0.01969223 -0.14056638 -0.23678131
  0.23745444  0.06165534 -0.23865236  0.11284418]",0.8549298,0.40257894736842104,0.0,0.0
65,10,65,1,1e-05,1,0,25.06,24.01733909108997,"[ 0.16913852 -0.0377825  -0.13855991  0.21904685 -0.12641563 -0.16316995
  0.25321895  0.32340866 -0.28587055 -0.13521618]",0.8549298,0.40257894736842104,0.0,0.0
66,10,66,1,1e-05,1,0,25.06,24.13675035427056,"[ 0.06129367 -0.14679438  0.27538964  0.2978642   0.15483263 -0.104074
 -0.11539806  0.19500655  0.30444866 -0.20544055]",0.8549298,0.40257894736842104,0.0,0.0
67,10,67,1,1e-05,1,0,25.06,24.283129379095207,"[-0.00149347  0.15263337  0.13985474  0.26352936 -0.01664805 -0.27867067
 -0.23065892 -0.19297752 -0.03405909 -0.25086585]",0.8549298,0.40257894736842104,0.0,0.0
68,10,68,1,1e-05,1,0,25.06,24.666857585308215,"[ 0.24487498  0.13706383 -0.16198792  0.20839432  0.18605246  0.04965482
 -0.34463    -0.2907958  -0.34825626  0.35950273]",0.8549298,0.40257894736842104,0.0,0.0
69,10,69,1,1e-05,1,0,25.06,24.099922800950367,"[-0.33832246 -0.0478512   0.27081257  0.20926592  0.18828353 -0.20887485
 -0.03178502 -0.2894498  -0.28786904 -0.2881362 ]",0.8549298,0.40257894736842104,0.0,0.0
70,10,70,1,1e-05,1,0,25.06,24.007736442299525,"[-0.2829466  -0.12898272  0.27706468  0.19433859 -0.24740338  0.281451
  0.1625509   0.1992541   0.12283801 -0.2772653 ]",0.8549298,0.40257894736842104,0.0,0.0
71,10,71,1,1e-05,1,0,25.06,24.111906921399697,"[ 0.29094586 -0.18320934  0.2495505  -0.01295264  0.24718466  0.3163225
 -0.12175801 -0.23823896 -0.22709534 -0.20716766]",0.8549298,0.40257894736842104,0.0,0.0
72,10,72,1,1e-05,1,0,25.06,24.18185277003171,"[-0.18817651  0.00526233  0.33327276  0.28794083 -0.00445472  0.06541856
  0.29819828 -0.25596407  0.24581313 -0.25848177]",0.8549298,0.40257894736842104,0.0,0.0
73,10,73,1,1e-05,1,0,25.06,24.130582522218454,"[ 0.03382744  0.3321746  -0.03552116  0.18898731 -0.07290381  0.16231167
  0.29191697  0.31442088 -0.0347536   0.24165373]",0.8549298,0.40257894736842104,0.0,0.0
74,10,74,1,1e-05,1,0,25.06,23.578562727300834,"[-0.23154974  0.20952618 -0.14666933 -0.02603831 -0.28073862 -0.23630996
 -0.0758692   0.23168516 -0.00592113  0.2029095 ]",0.8549298,0.40257894736842104,0.0,0.0
75,10,75,1,1e-05,1,0,25.06,24.020230722598907,"[-0.22506672  0.19135836  0.1673312   0.10990231 -0.27484512 -0.2881765
  0.27648085 -0.2868663  -0.29690927  0.24416634]",0.8549298,0.40257894736842104,0.0,0.0
76,10,76,1,1e-05,1,0,25.06,24.308596167255427,"[-0.25040767  0.12708417  0.11150791 -0.29017326  0.01935284  0.23758844
 -0.24759695 -0.29281986  0.15483928 -0.03752271]",0.8549298,0.40257894736842104,0.0,0.0
77,10,77,1,1e-05,1,0,25.06,24.345515294655538,"[-0.06781587  0.27359933  0.322191    0.06300743  0.3509207  -0.19722813
 -0.22649135 -0.33583295 -0.20245314  0.15012553]",0.8549298,0.40257894736842104,0.0,0.0
78,10,78,1,1e-05,1,0,25.06,23.95978700048331,"[-0.35422957 -0.2912196   0.10971382  0.24257824 -0.22058079  0.11991084
 -0.31964278 -0.3023808  -0.24867722  0.2502607 ]",0.8549298,0.40257894736842104,0.0,0.0
79,10,79,1,1e-05,1,0,25.06,24.09361316084727,"[-0.2385058   0.03063797  0.17741016 -0.22711328  0.15444452  0.03689423
 -0.16660061  0.14915662  0.29274428  0.25791976]",0.8549298,0.40257894736842104,0.0,0.0
80,10,80,1,1e-05,1,0,25.06,24.633586898150526,"[ 0.2809009  -0.01732079 -0.20939143  0.19457619 -0.00330237 -0.22123086
 -0.34018135 -0.19856423  0.11872452 -0.2464841 ]",0.8549298,0.40257894736842104,0.0,0.0
81,10,81,1,1e-05,1,0,25.06,24.116776748817824,"[-0.28209132 -0.2755388  -0.15625533 -0.17910708  0.1843388   0.16672997
 -0.07855543  0.07312837  0.13290946  0.32308918]",0.8549298,0.40257894736842104,0.0,0.0
82,10,82,1,1e-05,1,0,25.06,23.952873194920098,"[-0.10038837 -0.23022923  0.1793946  -0.25575528  0.25278383 -0.19530109
 -0.24593088  0.2628219  -0.2101239   0.03078676]",0.8549298,0.40257894736842104,0.0,0.0
83,10,83,1,1e-05,1,0,25.06,24.394779144744756,"[-0.04705814 -0.31791002 -0.10774741  0.1036851  -0.29689074  0.25843403
 -0.08325505  0.3383708   0.27912277  0.2586739 ]",0.8549298,0.40257894736842104,0.0,0.0
84,10,84,1,1e-05,1,0,25.06,24.36647149298793,"[ 0.17978    -0.22594064 -0.1456718   0.1471464   0.25140414 -0.0129424
 -0.24288273 -0.28413737 -0.10519928  0.24440996]",0.8549298,0.40257894736842104,0.0,0.0
85,10,85,1,1e-05,1,0,25.06,24.7074327804074,"[ 0.20781673  0.31569093  0.2819333  -0.23515274 -0.1966815  -0.13635726
 -0.19471022 -0.26046106 -0.07998124  0.1535177 ]",0.8549298,0.40257894736842104,0.0,0.0
86,10,86,1,1e-05,1,0,25.06,24.129524721388872,"[-0.24690485  0.21526474  0.16463539  0.05496505  0.30972326 -0.24521929
  0.02772859 -0.19010496 -0.31422794  0.06370281]",0.8549298,0.40257894736842104,0.0,0.0
87,10,87,1,1e-05,1,0,25.06,24.517704849326023,"[ 0.16101602  0.04732151 -0.3189226   0.20050694  0.1553064  -0.05498682
  0.18325269  0.3268702  -0.20635104  0.18447122]",0.8549298,0.40257894736842104,0.0,0.0
88,10,88,1,1e-05,1,0,25.06,24.02694686629406,"[-0.24835101 -0.0254889  -0.04969087 -0.33989048  0.28193587  0.19591719
  0.3349981   0.34313214  0.21178913  0.28391454]",0.8549298,0.40257894736842104,0.0,0.0
89,10,89,1,1e-05,1,0,25.06,23.90957196614352,"[ 0.01067769  0.15713689 -0.15850416 -0.1568101  -0.27495873  0.06845358
  0.2705275  -0.0905019  -0.27174634  0.3287496 ]",0.8549298,0.40257894736842104,0.0,0.0
90,10,90,1,1e-05,1,0,25.06,24.245879412887852,"[-0.06010769 -0.2983062   0.2178548   0.20546329  0.06104606  0.20729762
  0.18923359 -0.05377486  0.153597    0.18344903]",0.8549298,0.40257894736842104,0.0,0.0
91,10,91,1,1e-05,1,0,25.06,24.274933361018846,"[-0.23461531 -0.03227744 -0.2034814   0.11047819 -0.05326442 -0.11837082
 -0.13414693  0.26473683  0.04136782 -0.19700903]",0.8549298,0.40257894736842104,0.0,0.0
92,10,92,1,1e-05,1,0,25.06,24.26030106801905,"[ 0.28648174 -0.12648483  0.17873055  0.17370278 -0.07926048  0.20987427
 -0.26316896 -0.21328434 -0.29224467 -0.22247183]",0.8549298,0.40257894736842104,0.0,0.0
93,10,93,1,1e-05,1,0,25.06,23.879834275267562,"[ 0.21260937  0.08307663 -0.35612717  0.31503522  0.251107   -0.30267626
 -0.23787656  0.3001321   0.27296114 -0.2838241 ]",0.8549298,0.40257894736842104,0.0,0.0
94,10,94,1,1e-05,1,0,25.06,24.425007162021213,"[-0.00598946 -0.12689406  0.14189067 -0.19751617 -0.2661801  -0.10769167
 -0.03551706 -0.13140911  0.35258782 -0.20983356]",0.8549298,0.40257894736842104,0.0,0.0
95,10,95,1,1e-05,1,0,25.06,24.142900349611494,"[-0.31202245 -0.30811507 -0.29152566  0.17299746  0.25769287 -0.0209262
 -0.12375958  0.17021959 -0.3439569   0.13285896]",0.8549298,0.40257894736842104,0.0,0.0
96,10,96,1,1e-05,1,0,25.06,23.945774627916272,"[ 0.20539655 -0.26778746  0.10266568 -0.05553892  0.11694779 -0.28370708
 -0.30131918  0.28977895  0.23442075  0.16710252]",0.8549298,0.40257894736842104,0.0,0.0
97,10,97,1,1e-05,1,0,25.06,23.479437830406237,"[-0.1914848   0.21486732  0.15988854  0.18763438 -0.26863164  0.21376804
 -0.16686769 -0.13515532 -0.28155118  0.31994358]",0.8549298,0.40257894736842104,0.0,0.0
98,10,98,1,1e-05,1,0,25.06,24.47223038015818,"[ 0.31734455  0.2447801   0.25944465 -0.3162424   0.29064232 -0.29374492
  0.21783203  0.12924     0.23852515 -0.24332166]",0.8549298,0.40257894736842104,0.0,0.0
99,10,99,1,1e-05,1,0,25.06,24.07075851610453,"[-0.29192382 -0.04631277  0.25650263 -0.12570792  0.2632879  -0.06413659
  0.13631454  0.33582592  0.2677517  -0.3261065 ]",0.8549298,0.40257894736842104,0.0,0.0
100,10,0,1,0.0001,1,0,19.97,52.66683089774694,"[ 0.41921663  0.40360534 -0.29990083  0.37728238  0.35645214  0.01520627
  0.02403709  0.31212768 -0.37790337 -0.27312884]",0.9715303,0.40392105263157896,0.0,0.0
101,10,1,1,0.0001,1,0,19.97,51.66917273143781,"[-0.1939016   0.08531681  0.40498078  0.42118555  0.27278408 -0.3013717
  0.3048848   0.42478892 -0.43044332 -0.03894844]",0.9715303,0.40392105263157896,0.0,0.0
102,10,2,1,0.0001,1,0,19.97,52.43067664578344,"[-0.45085126  0.24687362  0.22260734 -0.13284603  0.2349892  -0.3584856
  0.31462353 -0.10247321  0.4398821  -0.29380718]",0.9715303,0.40392105263157896,0.0,0.0
103,10,3,1,0.0001,1,0,19.97,52.29190531045076,"[ 0.1777464  -0.39932334  0.39106035 -0.3627901   0.04012157 -0.33832008
  0.38233387  0.35137105  0.00938421 -0.11584145]",0.9715303,0.40392105263157896,0.0,0.0
104,10,4,1,0.0001,1,0,19.97,52.18354711168761,"[-0.31934053 -0.39087573  0.29273126 -0.37955958 -0.3341044  -0.26062536
  0.2830183   0.23669094  0.4287343   0.29982808]",0.9715303,0.40392105263157896,0.0,0.0
105,10,5,1,0.0001,1,0,19.97,52.733098953767346,"[-0.38309628 -0.33603358  0.26179317  0.20711221  0.18016154 -0.41914716
 -0.06566498 -0.38907865  0.35071772 -0.02591747]",0.9715303,0.40392105263157896,0.0,0.0
106,10,6,1,0.0001,1,0,19.97,52.151154452990156,"[ 0.00757754 -0.20356053  0.4068686   0.37019306 -0.3129229  -0.22065681
  0.26863208 -0.4039849   0.08443876  0.38735238]",0.9715303,0.40392105263157896,0.0,0.0
107,10,7,1,0.0001,1,0,19.97,53.41819281756023,"[ 0.2834016   0.19956739  0.36951303  0.38277912 -0.23043673  0.42378396
 -0.4241125   0.17144655  0.28080323  0.26862627]",0.9715303,0.40392105263157896,0.0,0.0
108,10,8,1,0.0001,1,0,19.97,52.414309653268816,"[-0.35519558 -0.08934422 -0.03686557 -0.2539592  -0.23397899 -0.33059728
  0.09193218 -0.296093    0.2330505  -0.23388748]",0.9715303,0.40392105263157896,0.0,0.0
109,10,9,1,0.0001,1,0,19.97,53.64551663312962,"[ 0.06317984  0.36709478  0.37259316 -0.36373168 -0.30858245 -0.28541327
  0.07358712 -0.36224818  0.1395045   0.3457322 ]",0.9715303,0.40392105263157896,0.0,0.0
110,10,10,1,0.0001,1,0,19.97,52.21107062472381,"[ 0.26640952 -0.30791914  0.20985025  0.3980111   0.39049712 -0.39872766
 -0.381837    0.18792374 -0.02934786 -0.36396617]",0.9715303,0.40392105263157896,0.0,0.0
111,10,11,1,0.0001,1,0,19.97,52.30627554368438,"[ 0.42252594  0.2337924   0.3258974   0.40818635  0.18940908  0.07406821
 -0.35333157 -0.01971573  0.34839728  0.34478208]",0.9715303,0.40392105263157896,0.0,0.0
112,10,12,1,0.0001,1,0,19.97,52.554579134123294,"[ 0.24398038 -0.33666798  0.40689218  0.35457447 -0.2925195  -0.43564266
  0.24291873  0.38751417  0.0352968   0.36825323]",0.9715303,0.40392105263157896,0.0,0.0
