,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
37,10,37,1,1,1,0,153.89,126.35716338121712,"[ 0.12990403 -0.03226004  0.07053337 -0.06087662 -0.04974134  0.12857954
  0.15335475  0.1285213  -0.18549836 -0.06784792]",0.48387933,0.2527105263157895,0.0,0.0
38,10,38,1,1,1,0,153.89,125.97504998847961,"[ 0.02470715  0.0831797  -0.0899719   0.2173571  -0.21252856 -0.04624353
 -0.08683535 -0.01150622  0.0312221  -0.05739269]",0.48387933,0.2527105263157895,0.0,0.0
39,10,39,1,1,1,0,153.89,125.70888524485227,"[ 0.02898406 -0.14427876 -0.08160894 -0.0079466  -0.122291    0.04987667
 -0.08008488 -0.12296085 -0.03534967 -0.13011134]",0.48387933,0.2527105263157895,0.0,0.0
40,10,40,1,1,1,0,153.89,126.04632701288011,"[ 0.11932442 -0.00346153  0.08569391 -0.09645852  0.07249068 -0.04134453
  0.07512534 -0.09850834  0.09520863  0.20769519]",0.48387933,0.2527105263157895,0.0,0.0
41,10,41,1,1,1,0,153.89,124.49789886505432,"[-0.12143692 -0.02041096  0.18876286 -0.13808478 -0.04316856 -0.09436187
 -0.10383111 -0.07376894  0.01395356 -0.22357287]",0.48387933,0.2527105263157895,0.0,0.0
42,10,42,1,1,1,0,153.89,125.74461862792312,"[ 0.08327566  0.01447326 -0.2113504   0.02778116  0.18752167 -0.08738214
  0.06845488  0.1130614  -0.25835583  0.16331305]",0.48387933,0.2527105263157895,0.0,0.0
43,10,43,1,1,1,0,153.89,124.96609566505012,"[ 0.15095608  0.10397826 -0.09342033  0.03062481  0.019313    0.10412106
  0.08216324 -0.03544585 -0.03320086 -0.10764575]",0.48387933,0.2527105263157895,0.0,0.0
44,10,44,1,1,1,0,153.89,125.40408055289535,"[-0.0448337  -0.01346685 -0.03004299 -0.05427519 -0.05259704 -0.02486915
 -0.00990323  0.02131383 -0.08577655  0.06918336]",0.48387933,0.2527105263157895,0.0,0.0
45,10,45,1,1,1,0,153.89,124.6438277563096,"[ 0.11561774  0.08884093 -0.08375345  0.00717789 -0.05735651 -0.05376437
  0.04157179  0.06351094 -0.06760427  0.14944422]",0.48387933,0.2527105263157895,0.0,0.0
46,10,46,1,1,1,0,153.89,126.03755025423447,"[ 0.10583404  0.11435534 -0.06282051  0.03368782  0.02088942 -0.11211266
 -0.08301185 -0.00074331 -0.11003782 -0.14219439]",0.48387933,0.2527105263157895,0.0,0.0
47,10,47,1,1,1,0,153.89,125.00148094936759,"[-0.05867491  0.01106215  0.00287479  0.13045567 -0.11847395  0.02192631
  0.05243606 -0.13589755 -0.0252803  -0.04177489]",0.48387933,0.2527105263157895,0.0,0.0
48,10,48,1,1,1,0,153.89,126.50016340664547,"[-0.02584553  0.04999156  0.14109328  0.16403612 -0.02808929 -0.09806097
  0.08680955  0.0048669   0.01632205  0.05185737]",0.48387933,0.2527105263157895,0.0,0.0
49,10,49,1,1,1,0,153.89,126.30838370647027,"[-0.06828049  0.11479661 -0.04834419  0.01256196 -0.07622712 -0.01701229
 -0.0152843  -0.11774676 -0.06508738  0.04996915]",0.48387933,0.2527105263157895,0.0,0.0
50,10,50,1,1,1,0,153.89,125.9850641106551,"[-0.17669342  0.02022534  0.16247147 -0.01530358  0.0866245   0.0274413
  0.1423658  -0.02068599 -0.22511634 -0.08069591]",0.48387933,0.2527105263157895,0.0,0.0
51,10,51,1,1,1,0,153.89,125.71976049047517,"[ 0.1419757   0.02106073 -0.08191255  0.01396543 -0.17026636  0.1820088
 -0.09081254  0.05591569  0.01249758 -0.08494858]",0.48387933,0.2527105263157895,0.0,0.0
52,10,52,1,1,1,0,153.89,125.16324654826415,"[-0.13442558  0.05739304 -0.0195246   0.00966876 -0.13037077  0.02833132
 -0.00099891 -0.03872372 -0.02166367 -0.02940934]",0.48387933,0.2527105263157895,0.0,0.0
53,10,53,1,1,1,0,153.89,125.04741775394714,"[-0.08754789  0.06375191 -0.1521635  -0.12298918  0.02115614  0.16507503
  0.08980018  0.13672687 -0.03214476 -0.05162932]",0.48387933,0.2527105263157895,0.0,0.0
54,10,54,1,1,1,0,153.89,126.18049078867844,"[ 0.06274901  0.0152812   0.032829    0.00967074 -0.02900587 -0.02024417
  0.02338488  0.11660288 -0.01420955  0.04040492]",0.48387933,0.2527105263157895,0.0,0.0
55,10,55,1,1,1,0,153.89,125.2676001608821,"[ 0.11944212  0.11657531  0.03161476 -0.14250551  0.00155777 -0.00384776
 -0.07640046 -0.01376207  0.09378679  0.02853533]",0.48387933,0.2527105263157895,0.0,0.0
56,10,56,1,1,1,0,153.89,125.48634657373026,"[-0.09279683 -0.0855183  -0.10658002 -0.11052963  0.13009946  0.04653506
 -0.14602202 -0.03346216 -0.0637178   0.03601183]",0.48387933,0.2527105263157895,0.0,0.0
57,10,57,1,1,1,0,153.89,125.91095657183035,"[-0.16995886 -0.08233401  0.13773404  0.2569548  -0.01359703 -0.14970732
 -0.07583228 -0.04952216 -0.01168321  0.08583963]",0.48387933,0.2527105263157895,0.0,0.0
58,10,58,1,1,1,0,153.89,126.0267711194882,"[ 0.13307305 -0.1812229  -0.05110932  0.03051617  0.00458866  0.01435514
 -0.05837964  0.13719377  0.05775949 -0.04672601]",0.48387933,0.2527105263157895,0.0,0.0
59,10,59,1,1,1,0,153.89,125.57461442591251,"[ 0.15583616  0.10070845 -0.14154847 -0.09988452 -0.0256401   0.05983144
 -0.10306422  0.1326143   0.0191636   0.0858064 ]",0.48387933,0.2527105263157895,0.0,0.0
60,10,60,1,1,1,0,153.89,125.80818770369817,"[-0.10391174 -0.13472342  0.0325073  -0.03697598  0.08496477 -0.11045767
  0.05357101 -0.25739604 -0.09105977  0.02940561]",0.48387933,0.2527105263157895,0.0,0.0
61,10,61,1,1,1,0,153.89,125.53435617526209,"[-0.16337249 -0.13306388 -0.04456494  0.03296424  0.06382607 -0.11620192
 -0.10259803  0.14317527  0.22256729  0.01116461]",0.48387933,0.2527105263157895,0.0,0.0
62,10,62,1,1,1,0,153.89,125.68942242753747,"[ 0.0102096   0.06984664  0.12927416 -0.1047255   0.14498103 -0.05005202
 -0.04017451 -0.19992276  0.17948875  0.12179627]",0.48387933,0.2527105263157895,0.0,0.0
63,10,63,1,1,1,0,153.89,125.783050075347,"[ 0.07525834 -0.09749382  0.04104546 -0.11410924  0.00864385  0.17912349
  0.06888764 -0.09758263  0.13567969  0.01977134]",0.48387933,0.2527105263157895,0.0,0.0
64,10,64,1,1,1,0,153.89,125.27885713242937,"[-0.02629372  0.05522204 -0.13744166  0.08771981  0.0152106  -0.13391563
 -0.00673963  0.0181846  -0.00125593  0.03318378]",0.48387933,0.2527105263157895,0.0,0.0
65,10,65,1,1,1,0,153.89,126.03402644545139,"[ 0.12438996  0.1003018   0.02494451 -0.02878982  0.11776404 -0.08773549
  0.04835295 -0.04442046 -0.02366242 -0.09125996]",0.48387933,0.2527105263157895,0.0,0.0
66,10,66,1,1,1,0,153.89,125.48750507228712,"[ 0.11847115 -0.0961595  -0.04834048 -0.02662041  0.12459759  0.01939983
  0.09122528  0.00604212 -0.05514851  0.08170912]",0.48387933,0.2527105263157895,0.0,0.0
67,10,67,1,1,1,0,153.89,125.7931273974374,"[-0.05057048 -0.20452392 -0.2345317   0.1398077   0.03031656 -0.04449352
  0.12192811  0.11800469  0.02566048 -0.02260055]",0.48387933,0.2527105263157895,0.0,0.0
68,10,68,1,1,1,0,153.89,125.05283649347997,"[ 0.3005916  -0.03518744  0.01280561 -0.03174014 -0.17488763 -0.00095458
 -0.02991655  0.04999807  0.02533413  0.00276209]",0.48387933,0.2527105263157895,0.0,0.0
69,10,69,1,1,1,0,153.89,125.17619700787158,"[ 0.11132836 -0.05734564 -0.13334233 -0.02661477 -0.13174266 -0.11982997
  0.04895677 -0.07389252 -0.00368361 -0.03168797]",0.48387933,0.2527105263157895,0.0,0.0
70,10,70,1,1,1,0,153.89,126.23104579623822,"[-0.15591949 -0.01930242 -0.08419862 -0.08659348  0.12726524  0.11917372
  0.07246929 -0.22679266  0.12635148  0.05313922]",0.48387933,0.2527105263157895,0.0,0.0
71,10,71,1,1,1,0,153.89,124.74736396667026,"[ 0.14069593 -0.03419459 -0.19405754 -0.13823444  0.13600576  0.07431734
  0.07214451 -0.03451827  0.03287806  0.1289592 ]",0.48387933,0.2527105263157895,0.0,0.0
72,10,72,1,1,1,0,153.89,125.9061054083969,"[-0.05179495  0.08159107 -0.01728451  0.02510345 -0.04338364  0.14947173
 -0.13246432  0.00387838 -0.08004689 -0.12349577]",0.48387933,0.2527105263157895,0.0,0.0
73,10,73,1,1,1,0,153.89,125.56100649109952,"[-0.06983184  0.02665664 -0.03306274  0.03060695 -0.00129203  0.0520885
  0.01463323  0.05029421 -0.06039812  0.04372461]",0.48387933,0.2527105263157895,0.0,0.0
74,10,74,1,1,1,0,153.89,126.01948148226347,"[-0.18372777 -0.13477747 -0.00143643 -0.00178225  0.00829602  0.05964836
 -0.12973484 -0.02186111  0.06836073 -0.11586814]",0.48387933,0.2527105263157895,0.0,0.0
75,10,75,1,1,1,0,153.89,126.62589522549293,"[ 0.05596299 -0.0229539  -0.00799916 -0.03973246  0.01933706  0.06977016
 -0.11273548 -0.12076826  0.03259362 -0.02709766]",0.48387933,0.2527105263157895,0.0,0.0
76,10,76,1,1,1,0,153.89,125.10085576772147,"[-0.09312919  0.06341364 -0.03763434  0.00899884 -0.03855765  0.03229581
 -0.09616348 -0.1338197   0.14089063 -0.12598498]",0.48387933,0.2527105263157895,0.0,0.0
77,10,77,1,1,1,0,153.89,125.90106140408042,"[ 0.11077943  0.17846623 -0.08183981  0.04459117  0.04646418 -0.06966867
  0.11244337 -0.10559212 -0.11345181  0.14326619]",0.48387933,0.2527105263157895,0.0,0.0
78,10,78,1,1,1,0,153.89,126.53180560691662,"[ 0.11299616 -0.0542907  -0.04868882 -0.00681601  0.12237139  0.0549903
  0.03014883  0.00429545 -0.02159063  0.02750283]",0.48387933,0.2527105263157895,0.0,0.0
79,10,79,1,1,1,0,153.89,125.41414947421174,"[ 0.1437407   0.04897162 -0.02092644  0.01713865  0.02423777  0.00587681
 -0.02657374  0.06853202 -0.04070328  0.02521272]",0.48387933,0.2527105263157895,0.0,0.0
80,10,80,1,1,1,0,153.89,125.85977045741271,"[ 0.17111154 -0.07519692  0.07451501 -0.01753008  0.00803425  0.03808252
 -0.00128404  0.12476644 -0.02967629  0.03537499]",0.48387933,0.2527105263157895,0.0,0.0
81,10,81,1,1,1,0,153.89,125.10098434983135,"[ 0.05166733 -0.01020405 -0.0620659  -0.00069146  0.14827491 -0.13372159
 -0.03954358 -0.06179991  0.01099861 -0.12452047]",0.48387933,0.2527105263157895,0.0,0.0
82,10,82,1,1,1,0,153.89,126.00377845919016,"[ 0.02197471 -0.1685529   0.11505064 -0.00284294  0.15580085 -0.00037027
 -0.06557557  0.0175069   0.01720287 -0.04461827]",0.48387933,0.2527105263157895,0.0,0.0
83,10,83,1,1,1,0,153.89,125.86464227521141,"[ 0.03350725 -0.05086283 -0.02336181 -0.07961395 -0.0706185   0.15950185
  0.01642172  0.10571808 -0.05075988 -0.02730826]",0.48387933,0.2527105263157895,0.0,0.0
84,10,84,1,1,1,0,153.89,125.65507686102123,"[-0.06292661 -0.01486588  0.01717474  0.0060842   0.04293892 -0.08763079
  0.17444101  0.0521899   0.03991661  0.04668391]",0.48387933,0.2527105263157895,0.0,0.0
85,10,85,1,1,1,0,153.89,125.88291103493839,"[ 0.04878341  0.05263235 -0.01261794  0.09344011 -0.14027235 -0.29308808
 -0.0757789  -0.10798267 -0.03755488  0.07305942]",0.48387933,0.2527105263157895,0.0,0.0
86,10,86,1,1,1,0,153.89,125.47223954933307,"[-0.04594369 -0.0668714   0.17668301  0.10914707  0.06190199 -0.09554745
  0.04274596  0.10761866 -0.09578163 -0.05732946]",0.48387933,0.2527105263157895,0.0,0.0
87,10,87,1,1,1,0,153.89,125.88566833971868,"[-0.13381884  0.08472295 -0.0492218  -0.04084955 -0.12385901  0.02506721
 -0.0057982   0.02343034  0.09272838  0.04843052]",0.48387933,0.2527105263157895,0.0,0.0
88,10,88,1,1,1,0,153.89,125.26745532904677,"[ 0.03610094 -0.02836151 -0.09570908 -0.03722754 -0.04975492  0.06185772
  0.02639278 -0.03473092 -0.18552116  0.01765971]",0.48387933,0.2527105263157895,0.0,0.0
89,10,89,1,1,1,0,153.89,126.28671757188924,"[-0.16904871  0.04017649  0.04109228 -0.09908994 -0.11051348 -0.04557493
  0.04816341 -0.10812889 -0.05230133 -0.03256138]",0.48387933,0.2527105263157895,0.0,0.0
90,10,90,1,1,1,0,153.89,125.78982826141784,"[ 0.06119919  0.16458447  0.09660073  0.17599052 -0.11702592 -0.11141033
  0.0449446   0.07857388  0.0136347  -0.08651279]",0.48387933,0.2527105263157895,0.0,0.0
91,10,91,1,1,1,0,153.89,125.80960128450754,"[-0.11873189 -0.17685683  0.04260422 -0.03761464  0.0043464   0.02622405
 -0.02350273  0.03242222  0.1638483   0.12014824]",0.48387933,0.2527105263157895,0.0,0.0
92,10,92,1,1,1,0,153.89,125.77103872163441,"[ 0.01273017  0.0297343  -0.02599566  0.05343045 -0.03160939  0.11808163
  0.05413482  0.1026101  -0.1385847  -0.06699182]",0.48387933,0.2527105263157895,0.0,0.0
93,10,93,1,1,1,0,153.89,124.27398736557655,"[ 0.04140002  0.17864858 -0.19313166 -0.08747648  0.02747415 -0.09024836
  0.00247667 -0.06051265  0.01357885  0.03176929]",0.48387933,0.2527105263157895,0.0,0.0
94,10,94,1,1,1,0,153.89,124.51905509213691,"[-0.17989802  0.06078449 -0.11366311  0.12602049 -0.06884848  0.05437996
  0.08873604  0.09407485 -0.06658152 -0.14577481]",0.48387933,0.2527105263157895,0.0,0.0
95,10,95,1,1,1,0,153.89,125.29190815226306,"[ 0.01638713 -0.01630627  0.09974179  0.06579071  0.04605479  0.13529262
 -0.24170744 -0.07859366  0.01774591 -0.06279157]",0.48387933,0.2527105263157895,0.0,0.0
96,10,96,1,1,1,0,153.89,126.49494184689804,"[ 0.08877465 -0.16761988  0.02541052  0.14765391 -0.07715021  0.08896363
 -0.14514029  0.05296567 -0.06708086  0.16761388]",0.48387933,0.2527105263157895,0.0,0.0
97,10,97,1,1,1,0,153.89,125.66083659280132,"[ 0.02735185  0.0053411  -0.16494031  0.05667333  0.09763511  0.09679533
  0.06453095  0.04779207 -0.02042057  0.12024376]",0.48387933,0.2527105263157895,0.0,0.0
98,10,98,1,1,1,0,153.89,125.48708826100463,"[-0.04565363  0.04056215  0.00272887  0.11168411  0.06606877 -0.0101846
 -0.11436537 -0.21072938  0.04381175 -0.07522945]",0.48387933,0.2527105263157895,0.0,0.0
99,10,99,1,1,1,0,153.89,125.64852580458604,"[ 0.10543922 -0.09105987 -0.10174596  0.02567172 -0.01051078  0.03370872
 -0.10720266 -0.13137308  0.06709716  0.07452819]",0.48387933,0.2527105263157895,0.0,0.0
100,10,0,1,1,1,2,236.84,74.79334639590793,"[-0.01116465  0.00994063 -0.01343479 -0.01192277 -0.00860844 -0.10624782
 -0.06267045 -0.05959328 -0.02148975 -0.0246662 ]",0.09505363,0.04476315789473683,0.0,0.0
101,10,1,1,1,1,2,236.84,74.83264803929423,"[-0.0209382   0.02557585  0.06941048 -0.00522505 -0.05896933  0.07930294
 -0.01429505  0.14609256  0.01880248  0.04404534]",0.09505363,0.04476315789473683,0.0,0.0
102,10,2,1,1,1,2,236.84,73.91296939405616,"[ 0.02323279 -0.01634577 -0.02196748 -0.08095372  0.00406456 -0.10448
 -0.1021442   0.13863087  0.09951736  0.07975248]",0.09505363,0.04476315789473683,0.0,0.0
103,10,3,1,1,1,2,236.84,73.53576611645263,"[-0.13097191 -0.10997893 -0.11287589 -0.11849274  0.01986495 -0.01633691
  0.01473087 -0.03749951 -0.0459829   0.14909664]",0.09505363,0.04476315789473683,0.0,0.0
104,10,4,1,1,1,2,236.84,74.0389421322167,"[ 0.02156018 -0.06557217  0.12481881 -0.05577473 -0.05967651  0.07566327
 -0.05277687 -0.0074594  -0.03463475  0.10535507]",0.09505363,0.04476315789473683,0.0,0.0
105,10,5,1,1,1,2,236.84,74.7061036482694,"[ 0.09411266  0.05112063  0.14164895 -0.05148736 -0.00697435  0.10885144
 -0.01975975  0.0136628  -0.02465088  0.03327306]",0.09505363,0.04476315789473683,0.0,0.0
106,10,6,1,1,1,2,236.84,74.55726698741717,"[ 0.01247247 -0.10037173 -0.05470565 -0.00655367  0.05783053 -0.114232
 -0.0173067   0.07985254  0.02288698  0.13468987]",0.09505363,0.04476315789473683,0.0,0.0
107,10,7,1,1,1,2,236.84,73.2390496879079,"[-0.00077442 -0.14732532  0.04204801  0.03259716  0.00493046 -0.09333976
 -0.0222671   0.0429952   0.00602573 -0.02036608]",0.09505363,0.04476315789473683,0.0,0.0
108,10,8,1,1,1,2,236.84,74.1198515400427,"[ 0.0318907   0.01216694 -0.08853717 -0.01427026  0.02239154  0.1632419
  0.00503416 -0.06428061  0.05008078  0.01085722]",0.09505363,0.04476315789473683,0.0,0.0
109,10,9,1,1,1,2,236.84,74.19933328156684,"[-0.01733031 -0.03144474  0.08945861 -0.13237265 -0.00918538  0.05478194
 -0.08374266 -0.04925816  0.04539284 -0.03376332]",0.09505363,0.04476315789473683,0.0,0.0
110,10,10,1,1,1,2,236.84,74.00774965134592,"[-0.12336443 -0.06869757  0.018552    0.03075813 -0.06979759  0.10931783
 -0.06540988  0.10888611  0.12166043  0.06017654]",0.09505363,0.04476315789473683,0.0,0.0
111,10,11,1,1,1,2,236.84,74.20248628062096,"[-0.02183557  0.12149397  0.06313866  0.00557433  0.03945615  0.02468209
 -0.0208407   0.18570447  0.01962365  0.03583403]",0.09505363,0.04476315789473683,0.0,0.0
112,10,12,1,1,1,2,236.84,74.40070948540425,"[-0.04496704  0.0060383  -0.05081251 -0.05857034 -0.0283505  -0.04912327
 -0.00768786  0.03582516 -0.09416041  0.01318352]",0.09505363,0.04476315789473683,0.0,0.0
113,10,13,1,1,1,2,236.84,74.10572478757749,"[ 0.04333197 -0.18262596 -0.03818378 -0.0254631   0.02556834  0.08126864
  0.01010546 -0.04847853 -0.0729083   0.08070536]",0.09505363,0.04476315789473683,0.0,0.0
114,10,14,1,1,1,2,236.84,74.09850273995065,"[-0.12989226 -0.04555303 -0.03120703 -0.02441912 -0.01408491 -0.10954479
 -0.12040953  0.02481703 -0.07066841  0.09902758]",0.09505363,0.04476315789473683,0.0,0.0
115,10,15,1,1,1,2,236.84,73.02213179736735,"[ 0.03182604 -0.11521399  0.01847875 -0.03072109  0.00724971  0.10076112
  0.04830988 -0.07189385  0.03196001 -0.00867384]",0.09505363,0.04476315789473683,0.0,0.0
