,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
36,1,36,1,1,1,0,20.47,1.0879996454517522,"[-0.09234288  0.04257364 -0.02615093 -0.03939474  0.06103714  0.17053214
 -0.07822099 -0.06491198  0.06536231  0.01683255]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
37,1,37,1,1,1,0,20.47,0.8676316171287115,"[ 0.0089399   0.07766446  0.03952752  0.09260346  0.01243509  0.06096366
  0.11140357  0.0273269  -0.05041145 -0.02233968]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
38,1,38,1,1,1,0,20.47,0.8338996317895453,"[-0.16341677  0.08646571 -0.0218736  -0.14276546 -0.04950035  0.08638582
  0.01169011 -0.08187982 -0.0174242  -0.10235693]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
39,1,39,1,1,1,0,20.47,0.7368535354006629,"[-0.08339071 -0.06427523  0.01415448  0.07071586 -0.04828465 -0.0114413
 -0.03986977  0.014602    0.06100115  0.01666242]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
40,1,40,1,1,1,0,20.47,0.7559491001721995,"[-0.00197737  0.13521242  0.05991867 -0.06436016 -0.00950105 -0.1001465
 -0.01523084  0.04621542  0.12787427 -0.06877286]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
41,1,41,1,1,1,0,20.47,0.839797891088046,"[-0.0837943   0.01484053  0.05728662  0.10955797  0.07892613  0.05244195
 -0.07399408  0.05925725  0.00978564  0.01839402]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
42,1,42,1,1,1,0,20.47,0.7505944349773785,"[ 0.0045034  -0.00709406 -0.00412641 -0.09468058 -0.02155884 -0.01085366
  0.05118003 -0.06929924 -0.03224098 -0.09855431]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
43,1,43,1,1,1,0,20.47,0.7659818660531313,"[ 0.00797118 -0.11218339 -0.08259143  0.02754959  0.02831596 -0.10638551
 -0.02030733 -0.02811901 -0.03326679 -0.01783356]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
44,1,44,1,1,1,0,20.47,0.7768182576479535,"[-0.04653949 -0.01142115 -0.05359093  0.02809425 -0.02298441  0.08396989
 -0.02529907  0.04277745 -0.0490531  -0.05340637]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
45,1,45,1,1,1,0,20.47,0.8544818753843194,"[ 0.02757562 -0.08919449 -0.05486085  0.08336055 -0.06631642  0.09423096
 -0.13544476  0.08581533  0.06276571  0.00211661]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
46,1,46,1,1,1,0,20.47,0.6857697685295426,"[-0.05705713  0.06746098  0.15668291  0.16080415  0.09055613  0.01698746
 -0.03748525  0.05530502  0.10275878 -0.04666929]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
47,1,47,1,1,1,0,20.47,0.9777596198196854,"[-0.03665332 -0.0802518   0.15066953 -0.07397705  0.07781547 -0.07623858
 -0.15254542  0.10415353 -0.00639054  0.03036014]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
48,1,48,1,1,1,0,20.47,0.8910557751931404,"[-0.13311231 -0.08355998  0.01764919  0.00777371 -0.08383076  0.01068428
  0.14462623 -0.05619596  0.04596629 -0.03869778]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
49,1,49,1,1,1,0,20.47,0.7673551740400194,"[ 0.09121724 -0.02423623  0.0481715  -0.13134536 -0.02939678 -0.08069189
 -0.04021665  0.0023253   0.12139453 -0.13760424]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
50,1,50,1,1,1,0,20.47,0.7192468520347388,"[-0.02250672 -0.06009413  0.17235449  0.04806063  0.10475471 -0.04969685
 -0.00634337  0.03929008 -0.05452822  0.00123368]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
51,1,51,1,1,1,0,20.47,0.6833920339813842,"[-0.00977832  0.07299738 -0.06528439  0.01275939  0.00587206  0.06017169
  0.06718799 -0.02222189 -0.04237011  0.07306674]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
52,1,52,1,1,1,0,20.47,0.8973703702084496,"[ 0.05243156 -0.01345651  0.03283411  0.14050208  0.03247062  0.00860336
 -0.01560199 -0.13440223 -0.11332604 -0.00665561]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
53,1,53,1,1,1,0,20.47,0.761124706338114,"[ 0.1502221  -0.12323632  0.02495822  0.07043394  0.01460436 -0.0065891
  0.05150196 -0.00729363  0.01511023 -0.02691546]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
54,1,54,1,1,1,0,20.47,0.7256095601779406,"[ 0.11017632  0.01434808 -0.06568244 -0.12378903  0.07659888  0.02994918
  0.0402866  -0.10730052  0.04565779  0.07791108]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
55,1,55,1,1,1,0,20.47,0.7998825167392863,"[-0.01592894 -0.03752772 -0.03727549  0.05137268 -0.01318946 -0.09270994
  0.04525522  0.07010367 -0.04483119  0.06445268]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
56,1,56,1,1,1,0,20.47,0.7335620760566014,"[-0.12194526  0.07913493 -0.02308867  0.14506418  0.00451539  0.13294522
  0.00375416  0.10003953  0.09426448 -0.06331001]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
57,1,57,1,1,1,0,20.47,0.638940795994975,"[-0.08987182  0.00434226  0.01910624  0.1706397   0.15726092 -0.03753681
 -0.01800616 -0.05324313  0.1741217  -0.03013988]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
58,1,58,1,1,1,0,20.47,0.8403997167806565,"[-0.13719672 -0.18376574 -0.01717295  0.10264573 -0.06497718  0.09432749
 -0.00795899  0.16171788 -0.05809557 -0.03584261]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
59,1,59,1,1,1,0,20.47,0.9473421654783432,"[-0.01018878  0.16374129 -0.02492904 -0.06758911  0.12726144  0.02993322
  0.04075    -0.14965247 -0.05181523  0.05829944]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
60,1,60,1,1,1,0,20.47,0.8844284553136472,"[ 0.02996728 -0.06951347 -0.16203849  0.04239309  0.13724253  0.06289299
 -0.1457999   0.05398931 -0.06069318  0.06304275]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
61,1,61,1,1,1,0,20.47,0.8464292490001633,"[ 0.06982269 -0.14187962 -0.0325341  -0.02454226  0.0032381  -0.0298718
 -0.12789011  0.02124086 -0.03158049  0.03621792]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
62,1,62,1,1,1,0,20.47,0.8388825620618471,"[ 0.10397668 -0.00712042  0.04103015  0.12687321 -0.05132831 -0.02468041
 -0.15341131 -0.01346568 -0.03026803  0.0567004 ]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
63,1,63,1,1,1,0,20.47,0.8434378598915956,"[ 0.11840372 -0.13622269  0.05925618 -0.07520343  0.01089    -0.03246379
 -0.0128403  -0.01890598  0.08465736 -0.00179722]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
64,1,64,1,1,1,0,20.47,0.8527569158882912,"[-0.03983309  0.05994006  0.15484276 -0.03416974  0.00841968 -0.12572257
 -0.01264769  0.02411572  0.06178184  0.03966671]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
65,1,65,1,1,1,0,20.47,0.8842001420030429,"[ 0.14795396  0.01673685 -0.03269595 -0.03614471 -0.10707899 -0.02940381
  0.04552755 -0.06484827 -0.03622308  0.05082544]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
66,1,66,1,1,1,0,20.47,0.7621032278057082,"[ 0.10904155 -0.0050591   0.14809467  0.02884294  0.12227313 -0.05656634
  0.06012761 -0.01581509  0.10117085  0.00785815]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
67,1,67,1,1,1,0,20.47,0.808047587176262,"[ 0.05255984 -0.01770896 -0.0326887   0.07474567 -0.04371063 -0.06815146
 -0.04456358 -0.06688116  0.1657007  -0.06614935]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
68,1,68,1,1,1,0,20.47,0.8753401582408613,"[-0.00099911 -0.07538337  0.00839198 -0.00807662 -0.042666   -0.05558372
 -0.06724425  0.12166059 -0.00597884 -0.10556392]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
69,1,69,1,1,1,0,20.47,0.9350508716663084,"[-0.09686333 -0.00102156 -0.14466287 -0.12201233 -0.0024467   0.05037096
  0.22122005 -0.01875217  0.04703474  0.11938353]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
70,1,70,1,1,1,0,20.47,1.029814957527057,"[-0.0123713  -0.07945965  0.11233227  0.05630258 -0.05377581  0.08763318
  0.09160349  0.10857287 -0.07680304  0.08991107]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
71,1,71,1,1,1,0,20.47,0.7907330641711691,"[ 0.02326762 -0.06732978 -0.01182354  0.02512298  0.0326809  -0.00307633
 -0.16577846 -0.05976588  0.1448262  -0.09467499]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
72,1,72,1,1,1,0,20.47,0.6931139382624932,"[ 0.00821033  0.04514342 -0.00527055 -0.03562099  0.00388665  0.02156676
 -0.01006096  0.12281246 -0.013489    0.05888836]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
73,1,73,1,1,1,0,20.47,0.88182636636235,"[-0.08754574 -0.01199186 -0.04521103 -0.03164127  0.04113859  0.10477281
  0.01695411  0.07085028 -0.1342721  -0.03635557]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
74,1,74,1,1,1,0,20.47,0.6877276928639682,"[-0.02995498  0.15492293  0.01294533 -0.04205898 -0.02165893  0.00517182
 -0.0047328  -0.01236013 -0.00515459  0.07691444]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
75,1,75,1,1,1,0,20.47,0.743501941238228,"[-0.16103958  0.03902666  0.05765694  0.04082077 -0.02103763  0.03290591
 -0.07870094  0.00487518  0.07697833 -0.09546674]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
76,1,76,1,1,1,0,20.47,0.9928378669611938,"[ 0.00206666 -0.05712971 -0.10485552 -0.10153507 -0.0690897   0.06958421
 -0.09468659  0.00314714  0.05477127  0.01287084]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
77,1,77,1,1,1,0,20.47,0.9955942156025464,"[ 0.01157922 -0.00811461  0.00634909 -0.08107345 -0.06874498  0.02327105
 -0.01538619 -0.05771338  0.03224344 -0.05641259]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
78,1,78,1,1,1,0,20.47,0.8048912028495864,"[ 0.02771385  0.0090111   0.0195218   0.04931119 -0.08947738 -0.06200582
 -0.1304877  -0.01128685 -0.00698815  0.02229743]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
79,1,79,1,1,1,0,20.47,0.7148526045892183,"[-0.066203    0.07698003 -0.03008479  0.05585099  0.0887383  -0.03562878
 -0.03956674 -0.08085188 -0.00943621  0.07168688]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
80,1,80,1,1,1,0,20.47,0.8004182896761465,"[ 0.02122299 -0.00105908 -0.09858589  0.00385483 -0.02592286  0.09531812
  0.00293161  0.05873983  0.08868404  0.14865988]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
81,1,81,1,1,1,0,20.47,1.0306721277101143,"[ 0.01615994 -0.01113218 -0.0566503   0.03229288 -0.05005407  0.00083255
 -0.07611245 -0.19002534  0.02148366  0.02613502]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
82,1,82,1,1,1,0,20.47,0.6955123786188088,"[-0.10716237  0.01385207  0.0241387  -0.01960403 -0.01583672  0.06391978
  0.09251666  0.03338976  0.01611014  0.13237715]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
83,1,83,1,1,1,0,20.47,0.8381193376639667,"[ 0.00611951  0.06478593 -0.03048681 -0.01932723 -0.06263908  0.02964343
 -0.07858265  0.09623187  0.09243853  0.0398185 ]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
84,1,84,1,1,1,0,20.47,0.7152629420939695,"[-0.13127236  0.05452904 -0.07002242 -0.10251644  0.01589487 -0.07850625
 -0.02264274 -0.08284546  0.0231438  -0.04634104]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
85,1,85,1,1,1,0,20.47,0.7467417144304291,"[-0.10086143 -0.03862938 -0.04901408 -0.09401641  0.1838786   0.01236335
  0.02673842  0.04848795  0.10045144 -0.08825074]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
86,1,86,1,1,1,0,20.47,0.8467821814643216,"[ 0.08863802  0.05821945 -0.07876693  0.01419498 -0.03648709 -0.03254685
  0.07081968  0.06152505  0.05423016  0.0124553 ]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
87,1,87,1,1,1,0,20.47,0.7344436502846352,"[-0.03308206  0.0029707  -0.04637317 -0.07750418  0.05095768 -0.13997522
  0.11387198  0.06267916 -0.00967432  0.26117957]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
88,1,88,1,1,1,0,20.47,0.9885497831549402,"[ 0.04664895  0.0626094  -0.17912543  0.06521077  0.01108579 -0.05786693
 -0.05080236 -0.05141724 -0.07966991  0.08112372]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
89,1,89,1,1,1,0,20.47,0.9000697748112906,"[ 5.02481386e-02  9.23464540e-07  4.31214459e-02 -9.53889415e-02
 -4.49936092e-02  1.45082027e-01  7.74448812e-02  1.12791345e-01
  5.14008701e-02  1.05999753e-01]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
90,1,90,1,1,1,0,20.47,0.8349946576069743,"[ 0.06443302  0.04322647  0.06593383  0.15098932  0.04984968 -0.07121029
 -0.03134149 -0.06748766 -0.08614578 -0.00730747]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
91,1,91,1,1,1,0,20.47,0.9005561425732546,"[ 0.08766592 -0.03547624  0.0796386   0.1216717   0.02858905 -0.0092299
  0.03206229 -0.02059226  0.03030643 -0.12464869]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
92,1,92,1,1,1,0,20.47,0.798558953856658,"[ 0.02382869  0.11572933  0.05828178 -0.03559135 -0.07772707  0.03505724
  0.08198668  0.11813933  0.06547958  0.08537576]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
93,1,93,1,1,1,0,20.47,0.8498702166013106,"[ 0.01997718  0.05879751 -0.18506068 -0.08709347 -0.01020113 -0.15534124
 -0.01326796  0.01690909  0.04648482 -0.00250079]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
94,1,94,1,1,1,0,20.47,0.8072298104990558,"[ 0.0032944   0.02204042  0.06416562 -0.07175621 -0.07587285 -0.12805393
 -0.04878239  0.01966659  0.01203425  0.04773099]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
95,1,95,1,1,1,0,20.47,0.6796123740336192,"[-0.10575254  0.05048793 -0.12005407 -0.09591527 -0.01005838 -0.01737909
 -0.0387446   0.04531391 -0.02507343  0.06870408]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
96,1,96,1,1,1,0,20.47,0.8081320301314365,"[ 0.12313931 -0.01185922 -0.06061784  0.03450583  0.05207368 -0.00536285
 -0.01638593  0.02403267  0.01038172  0.02890837]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
97,1,97,1,1,1,0,20.47,0.9612284180897979,"[ 0.08180483 -0.08170537 -0.12830812  0.0476875  -0.12635863 -0.03485339
  0.00761329  0.04574405 -0.04363527 -0.01186401]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
98,1,98,1,1,1,0,20.47,0.9774922579689009,"[ 0.08619568 -0.12480843 -0.05876252 -0.03936205  0.06371444 -0.10924283
 -0.10668145 -0.04956277  0.00318951 -0.09993605]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
99,1,99,1,1,1,0,20.47,0.9470299827544966,"[ 0.167324   -0.09295876 -0.03041198 -0.17609389  0.05068754 -0.05411301
  0.07487527 -0.0226894   0.01501078 -0.17654489]",0.2502461,0.09457894736842103,0.077616386,0.155232772231102
100,10,0,1,1,1,0,355.6,1.0285529363585415,"[ 0.05377954  0.01159142 -0.10909958  0.04959445 -0.01020828 -0.18636316
 -0.10088332  0.02382357  0.07727219 -0.11765715]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
101,10,1,1,1,1,0,355.6,2.1430592344913304,"[ 0.0120857   0.00903337  0.04978832  0.12585641 -0.15550198  0.07545331
 -0.05796764  0.12861341  0.11389326 -0.03144561]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
102,10,2,1,1,1,0,355.6,1.015994512636246,"[-0.09778297 -0.02806942 -0.01300992 -0.10892225  0.21076033  0.0583903
  0.14746061 -0.07390526  0.17223296 -0.11213799]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
103,10,3,1,1,1,0,355.6,1.9171231601724292,"[-0.11932711  0.08431606  0.00780875 -0.2285716  -0.07387061  0.10944963
  0.17747691  0.19310871 -0.03946523  0.01714949]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
104,10,4,1,1,1,0,355.6,0.979784635775989,"[-0.08811575  0.02342607 -0.06354214  0.05369049 -0.0363338   0.13767293
 -0.01227075  0.16290754  0.07591567  0.09477146]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
105,10,5,1,1,1,0,355.6,1.8773942701784037,"[ 0.04717613 -0.17971319  0.0967138   0.02181113 -0.07347183  0.03419618
 -0.16024101  0.04652123  0.05184671 -0.01411083]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
106,10,6,1,1,1,0,355.6,2.1034883958785113,"[ 0.28307265  0.04974966  0.04546207 -0.04182791  0.02050179 -0.0971545
  0.13467576 -0.04805381  0.09028381  0.2167302 ]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
107,10,7,1,1,1,0,355.6,0.8986612884161423,"[ 0.12105816 -0.00541451  0.13506708 -0.00079228  0.07366551 -0.02291481
 -0.04590829  0.03189921  0.10460256  0.00470012]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
108,10,8,1,1,1,0,355.6,2.3267367784430215,"[-0.12401956 -0.07886705 -0.21188864 -0.03407654 -0.10199104  0.20938826
 -0.06219856 -0.1581183   0.08336313 -0.03409901]",0.10085201,0.041999999999999996,0.8817444,0.9699188232421877
