,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
20,10,20,1,1e-05,1,0,99.76,171.72014374212432,"[-0.07331029  0.2488905  -0.15392368 -0.18617669  0.08993329 -0.03721254
 -0.03137785 -0.04323039 -0.04598571 -0.15203676]",73658.5,0.3977631578947368,0.0,0.0
21,10,21,1,1e-05,1,0,99.76,171.03828210859635,"[ 0.08168535  0.06714393 -0.03540577 -0.07526571 -0.03024395  0.10584867
  0.02677546  0.06139126  0.04661262 -0.03609788]",73658.5,0.3977631578947368,0.0,0.0
22,10,22,1,1e-05,1,0,99.76,171.32043680256004,"[-0.11454119  0.050152   -0.00766258 -0.25991875  0.09116606  0.2318402
  0.14552203 -0.30322546 -0.17544523 -0.11120103]",73658.5,0.3977631578947368,0.0,0.0
23,10,23,1,1e-05,1,0,99.76,171.1262368496169,"[-0.25392368 -0.25548583  0.13360125 -0.01143105 -0.18270005  0.10336734
 -0.03556869  0.06515439  0.03647424 -0.07477592]",73658.5,0.3977631578947368,0.0,0.0
24,10,24,1,1e-05,1,0,99.76,171.59146169333658,"[-0.32458434 -0.17144161  0.16540384 -0.20046097 -0.06569567  0.01899077
  0.03361963 -0.24784005 -0.23512052 -0.02882571]",73658.5,0.3977631578947368,0.0,0.0
25,10,25,1,1e-05,1,0,99.76,171.497324064165,"[-0.02531242  0.01067516 -0.12167443 -0.11881989  0.02898175  0.09811299
  0.05340579 -0.07956068  0.1471871  -0.03142337]",73658.5,0.3977631578947368,0.0,0.0
26,10,26,1,1e-05,1,0,99.76,171.22413288287635,"[ 0.07484657  0.0624548  -0.14469874 -0.20621222  0.15780278  0.10745894
  0.05703444 -0.0505755   0.04676219  0.16111203]",73658.5,0.3977631578947368,0.0,0.0
27,10,27,1,1e-05,1,0,99.76,170.60467859492826,"[-0.04292221 -0.12740263 -0.16071494 -0.00351206  0.01617618 -0.1503393
  0.13261151 -0.01725495 -0.15966927  0.06161221]",73658.5,0.3977631578947368,0.0,0.0
28,10,28,1,1e-05,1,0,99.76,171.60666033347545,"[-0.03808985  0.05598127 -0.19380344  0.0411043   0.25146204 -0.16877231
 -0.01312544 -0.22728194 -0.05102309  0.12496996]",73658.5,0.3977631578947368,0.0,0.0
29,10,29,1,1e-05,1,0,99.76,172.48815936652804,"[ 0.00858274 -0.12684858  0.03883263  0.06811376  0.03879728  0.20860904
  0.18216442 -0.09355785 -0.29666173 -0.13154137]",73658.5,0.3977631578947368,0.0,0.0
30,10,30,1,1e-05,1,0,99.76,171.36953171978962,"[-0.138431   -0.18555227  0.02756672 -0.16025305 -0.20150934 -0.07477313
 -0.11851893 -0.04123553 -0.04478913 -0.17824888]",73658.5,0.3977631578947368,0.0,0.0
31,10,31,1,1e-05,1,0,99.76,170.89646775408795,"[-0.16749653  0.04588844  0.1546118   0.13331932  0.29374307  0.08230737
 -0.06138318 -0.027944   -0.14678797  0.12810417]",73658.5,0.3977631578947368,0.0,0.0
32,10,32,1,1e-05,1,0,99.76,172.08347923858267,"[-0.08916923  0.00978887 -0.16614848  0.04306204  0.04097836  0.16644399
  0.18866102  0.00100826  0.15590727  0.1673982 ]",73658.5,0.3977631578947368,0.0,0.0
33,10,33,1,1e-05,1,0,99.76,171.24081120697375,"[-0.11167964 -0.11936848  0.0392499  -0.1544432  -0.0945347   0.19864237
  0.11441436 -0.21737039  0.14389479  0.00187011]",73658.5,0.3977631578947368,0.0,0.0
34,10,34,1,1e-05,1,0,99.76,169.60444645698226,"[-0.15819404  0.20807657 -0.18891104 -0.34720576 -0.01606943  0.16439939
  0.22917175  0.24936597 -0.15002775 -0.19854203]",73658.5,0.3977631578947368,0.0,0.0
35,10,35,1,1e-05,1,0,99.76,171.45679540997926,"[ 0.13178265 -0.17347677  0.07036799 -0.12152311 -0.12469407  0.09764637
  0.00596042  0.11491018  0.14716229 -0.04326181]",73658.5,0.3977631578947368,0.0,0.0
36,10,36,1,1e-05,1,0,99.76,171.6369412189632,"[-0.16869971  0.10906318  0.33084792 -0.12877524 -0.09600717 -0.1771209
 -0.06352341 -0.26699904 -0.11547576  0.14354467]",73658.5,0.3977631578947368,0.0,0.0
37,10,37,1,1e-05,1,0,99.76,171.8516195393342,"[-0.03221229 -0.23178115 -0.1243877  -0.0725758  -0.13854346  0.02778155
 -0.19501866 -0.15411106 -0.02833404  0.01093558]",73658.5,0.3977631578947368,0.0,0.0
38,10,38,1,1e-05,1,0,99.76,171.1736365009277,"[ 1.03403576e-01 -1.91172004e-01 -1.06131099e-01 -3.15409780e-01
 -1.61251985e-04  1.78974047e-02 -1.73136994e-01 -5.07349521e-02
  1.02796577e-01  1.57492802e-01]",73658.5,0.3977631578947368,0.0,0.0
39,10,39,1,1e-05,1,0,99.76,170.29772916755968,"[ 0.06287638 -0.15029794 -0.01566988  0.06537761  0.25960016  0.21924698
  0.09521939 -0.21647131  0.09200066  0.28649843]",73658.5,0.3977631578947368,0.0,0.0
40,10,40,1,1e-05,1,0,99.76,171.37305264017613,"[ 0.23863703 -0.03766359 -0.30146128  0.20347914 -0.28589994 -0.2039855
 -0.07452442 -0.24761286  0.10911215 -0.08017752]",73658.5,0.3977631578947368,0.0,0.0
41,10,41,1,1e-05,1,0,99.76,172.07632228228158,"[-0.18003939  0.0888269   0.01668561  0.0188403  -0.09557791 -0.08718514
  0.00411589 -0.02445237 -0.27403682  0.14901966]",73658.5,0.3977631578947368,0.0,0.0
42,10,42,1,1e-05,1,0,99.76,171.4689185820803,"[ 0.01778514  0.01699706  0.02852133 -0.04682807  0.17461134  0.29592276
  0.07489206  0.04141362 -0.1004656   0.20897718]",73658.5,0.3977631578947368,0.0,0.0
43,10,43,1,1e-05,1,0,99.76,172.94428032321497,"[-0.12827414  0.03346636  0.01150271 -0.07292786  0.11709628 -0.00084401
  0.11209175 -0.01702482  0.27253258 -0.22080213]",73658.5,0.3977631578947368,0.0,0.0
44,10,44,1,1e-05,1,0,99.76,171.32515321790248,"[ 0.0195257  -0.0355662  -0.07544155  0.01455752 -0.32650685 -0.12697935
  0.08427335 -0.16194996 -0.18628177  0.21907689]",73658.5,0.3977631578947368,0.0,0.0
45,10,45,1,1e-05,1,0,99.76,171.899564816065,"[-0.03311197  0.05519838  0.07771271  0.0550459  -0.18374644 -0.07283079
  0.02091802 -0.19577178 -0.03456664 -0.00408931]",73658.5,0.3977631578947368,0.0,0.0
46,10,46,1,1e-05,1,0,99.76,171.39007930840128,"[-0.09316837 -0.2621152  -0.23357438 -0.14951852 -0.09708533  0.17945975
  0.118531   -0.33371526  0.02836804  0.14759552]",73658.5,0.3977631578947368,0.0,0.0
47,10,47,1,1e-05,1,0,99.76,172.66096755493174,"[ 0.01774592 -0.3299604  -0.20252323  0.19305661 -0.02185729  0.17352243
  0.27782065  0.10394092  0.15296608  0.14271942]",73658.5,0.3977631578947368,0.0,0.0
48,10,48,1,1e-05,1,0,99.76,172.43735863825617,"[ 0.01291141  0.16239387 -0.05946256  0.07579383 -0.01185917 -0.22977856
  0.03109572 -0.18698946 -0.11773775 -0.10438225]",73658.5,0.3977631578947368,0.0,0.0
49,10,49,1,1e-05,1,0,99.76,171.30788844286838,"[-0.06512102  0.17213947 -0.08160596  0.01167474  0.0170601   0.07585593
 -0.08948126 -0.16535464  0.03595973 -0.17841817]",73658.5,0.3977631578947368,0.0,0.0
50,10,50,1,1e-05,1,0,99.76,172.09443155634202,"[-0.18374991  0.17234473 -0.08075074 -0.10221717 -0.2802639   0.01669872
  0.05869427 -0.1986852  -0.13696209 -0.0346034 ]",73658.5,0.3977631578947368,0.0,0.0
51,10,51,1,1e-05,1,0,99.76,172.33417723976555,"[-0.20291157 -0.18650495 -0.14046234 -0.28921807  0.15562758 -0.06650123
  0.00265101  0.03344471 -0.00531473 -0.03772261]",73658.5,0.3977631578947368,0.0,0.0
52,10,52,1,1e-05,1,0,99.76,171.0597397669205,"[-0.20162559 -0.23471285 -0.11907596 -0.1905568  -0.06820986  0.15260164
 -0.02280477 -0.01773677  0.16323286 -0.21131814]",73658.5,0.3977631578947368,0.0,0.0
53,10,53,1,1e-05,1,0,99.76,171.41628097007802,"[-0.15812889 -0.06613133 -0.01558023 -0.1385424   0.05771591 -0.12025258
 -0.17016667  0.01564851  0.21343534  0.18345737]",73658.5,0.3977631578947368,0.0,0.0
54,10,54,1,1e-05,1,0,99.76,171.208032153709,"[-0.24440801 -0.16746578  0.07733121 -0.28485754 -0.0784881   0.07213186
 -0.16639087 -0.02606384  0.2152027   0.07988106]",73658.5,0.3977631578947368,0.0,0.0
55,10,55,1,1e-05,1,0,99.76,170.30903101461564,"[-0.02990422  0.2268219  -0.00900042 -0.2971062   0.05172184  0.03660918
 -0.04510013 -0.13846733 -0.00324601  0.00620304]",73658.5,0.3977631578947368,0.0,0.0
56,10,56,1,1e-05,1,0,99.76,171.63566474310844,"[-0.12028241 -0.18952894 -0.02626275  0.17115681  0.11988311 -0.13949734
  0.06964787  0.16241848 -0.05661704  0.07429498]",73658.5,0.3977631578947368,0.0,0.0
57,10,57,1,1e-05,1,0,99.76,172.74109447461717,"[ 0.10728312 -0.13022368 -0.12129553 -0.15062499  0.17597312 -0.0270994
  0.14085808 -0.17327297  0.1297268  -0.13762006]",73658.5,0.3977631578947368,0.0,0.0
58,10,58,1,1e-05,1,0,99.76,171.91666099141162,"[ 0.11814172 -0.17938672  0.15350446 -0.29004198 -0.2535602   0.12919675
  0.19722721 -0.14776202  0.15862724 -0.18370102]",73658.5,0.3977631578947368,0.0,0.0
59,10,59,1,1e-05,1,0,99.76,171.82497200026032,"[ 0.14535445  0.10937008  0.13837853  0.14135404 -0.13115546  0.08370084
 -0.17240989 -0.16553923  0.02032607 -0.22624555]",73658.5,0.3977631578947368,0.0,0.0
60,10,60,1,1e-05,1,0,99.76,171.15147736925977,"[-0.02025284 -0.07125257  0.17689803 -0.00808991  0.0217439  -0.04783478
  0.23907764  0.08177232  0.17602047  0.18299866]",73658.5,0.3977631578947368,0.0,0.0
61,10,61,1,1e-05,1,0,99.76,171.4916277881192,"[ 0.27450764  0.24110192  0.06883585  0.03753648 -0.24145003 -0.07322685
  0.06470118 -0.02667863  0.18176123 -0.15170929]",73658.5,0.3977631578947368,0.0,0.0
62,10,62,1,1e-05,1,0,99.76,171.34903065218626,"[-0.16107163 -0.2897333   0.10836433 -0.06083852  0.10544257  0.09647909
 -0.13698044  0.23757288 -0.11085858 -0.22150326]",73658.5,0.3977631578947368,0.0,0.0
63,10,63,1,1e-05,1,0,99.76,172.22196268855072,"[-0.15305161  0.06956875  0.10094181 -0.12221743  0.30999637  0.03374576
  0.14602607 -0.03906234 -0.20848963  0.05101409]",73658.5,0.3977631578947368,0.0,0.0
64,10,64,1,1e-05,1,0,99.76,170.96091145863355,"[-0.00318927 -0.0639674   0.20092335  0.05461057  0.18149903  0.05366724
  0.26539207 -0.23704058 -0.09775343  0.05292242]",73658.5,0.3977631578947368,0.0,0.0
65,10,65,1,1e-05,1,0,99.76,171.34166907517798,"[ 0.11014493  0.01604964 -0.1323726  -0.02552617 -0.15022615  0.06113655
  0.086495   -0.03772977  0.06104493  0.27755862]",73658.5,0.3977631578947368,0.0,0.0
66,10,66,1,1e-05,1,0,99.76,171.4379761626549,"[-0.11686951  0.01192699  0.15765902  0.06246711  0.1885939  -0.18268725
  0.07310624 -0.18144682 -0.05695692 -0.01471538]",73658.5,0.3977631578947368,0.0,0.0
67,10,67,1,1e-05,1,0,99.76,171.98001857618078,"[ 0.09226348 -0.01350573  0.07559735 -0.04082387  0.31534794  0.20658736
 -0.05527989  0.12171581 -0.06129695 -0.02030617]",73658.5,0.3977631578947368,0.0,0.0
68,10,68,1,1e-05,1,0,99.76,170.9961215822706,"[-0.13430545 -0.09472191 -0.03083819 -0.2235175  -0.06281886 -0.2917048
  0.01543831 -0.25215584 -0.10274675 -0.17955232]",73658.5,0.3977631578947368,0.0,0.0
69,10,69,1,1e-05,1,0,99.76,171.6597004191949,"[-0.16614729  0.03236646  0.23375301  0.24345708 -0.05097084  0.05612177
 -0.07885525 -0.13537218  0.17169428 -0.0958214 ]",73658.5,0.3977631578947368,0.0,0.0
70,10,70,1,1e-05,1,0,99.76,171.19337652735456,"[-0.2506217   0.09829115 -0.01266201  0.08473451  0.0549395  -0.06475824
 -0.05864841 -0.35543624 -0.11991201  0.03116156]",73658.5,0.3977631578947368,0.0,0.0
71,10,71,1,1e-05,1,0,99.76,171.46601245242314,"[-0.15214129 -0.00373625  0.08038545  0.14042917 -0.1790807   0.28363362
 -0.06319142 -0.09734647 -0.00338221 -0.24328068]",73658.5,0.3977631578947368,0.0,0.0
72,10,72,1,1e-05,1,0,99.76,171.18485810489688,"[ 0.04383047  0.04456388  0.08769978 -0.06199794 -0.05093308  0.11091603
  0.11082867 -0.08826392  0.08481295  0.01216875]",73658.5,0.3977631578947368,0.0,0.0
73,10,73,1,1e-05,1,0,99.76,172.02227911085956,"[0.12460566 0.16935614 0.22643408 0.25201115 0.02981352 0.12487909
 0.01079949 0.23606926 0.31750214 0.25868195]",73658.5,0.3977631578947368,0.0,0.0
74,10,74,1,1e-05,1,0,99.76,171.55900346841148,"[ 0.19481796 -0.13322705 -0.10282818 -0.09015819  0.03954742  0.16596675
 -0.13139245  0.07610179  0.02781892  0.03854413]",73658.5,0.3977631578947368,0.0,0.0
75,10,75,1,1e-05,1,0,99.76,171.3511559445698,"[-0.19476688  0.02727995 -0.06617036 -0.06579972 -0.2109322  -0.1264843
  0.15441933 -0.23608232  0.00638391  0.19990051]",73658.5,0.3977631578947368,0.0,0.0
76,10,76,1,1e-05,1,0,99.76,170.3708654119823,"[-0.0991479   0.14849854  0.10154951  0.0101616   0.11085521  0.03448151
  0.08896825 -0.05047156  0.02598394  0.01695328]",73658.5,0.3977631578947368,0.0,0.0
77,10,77,1,1e-05,1,0,99.76,171.61018382869116,"[-0.07874971 -0.00378872  0.08134954  0.04778437  0.24152598 -0.1063603
  0.10650915 -0.09652384 -0.02766739  0.15253672]",73658.5,0.3977631578947368,0.0,0.0
78,10,78,1,1e-05,1,0,99.76,172.21230474571976,"[-0.01219206 -0.15558459 -0.2719565   0.00217351  0.06672391 -0.1810976
 -0.03521097  0.1455012  -0.05520428  0.31696692]",73658.5,0.3977631578947368,0.0,0.0
79,10,79,1,1e-05,1,0,99.76,172.16561009984582,"[-0.32345632  0.10272273 -0.21829237  0.01446336  0.12057887  0.06572339
 -0.19966748 -0.01933124  0.09750939  0.21698335]",73658.5,0.3977631578947368,0.0,0.0
80,10,80,1,1e-05,1,0,99.76,171.10264223039417,"[ 0.02746875  0.13304499 -0.03084281  0.08307034 -0.0711308   0.028169
 -0.07741366 -0.300592   -0.02400931  0.03872   ]",73658.5,0.3977631578947368,0.0,0.0
81,10,81,1,1e-05,1,0,99.76,170.49108653499323,"[-0.21368852 -0.19378138  0.24192965 -0.24106002 -0.20557785 -0.08982955
  0.00712807 -0.13697529  0.07252315  0.0070518 ]",73658.5,0.3977631578947368,0.0,0.0
82,10,82,1,1e-05,1,0,99.76,171.96641221281695,"[ 0.02660303  0.07345143 -0.0574641  -0.3058216  -0.01376567 -0.16768105
 -0.11417833  0.04418568  0.07435645  0.07243702]",73658.5,0.3977631578947368,0.0,0.0
83,10,83,1,1e-05,1,0,99.76,171.63064383757808,"[-0.04048155  0.19632587 -0.17911282 -0.27479666  0.21497588 -0.04279935
  0.07482304 -0.07748553 -0.04149187 -0.11734127]",73658.5,0.3977631578947368,0.0,0.0
84,10,84,1,1e-05,1,0,99.76,172.26484615846903,"[-0.01163337 -0.11985525 -0.0304957  -0.15572275 -0.14450195  0.23763418
  0.3145962  -0.3215353  -0.01262021  0.26851743]",73658.5,0.3977631578947368,0.0,0.0
85,10,85,1,1e-05,1,0,99.76,170.84786962357407,"[ 0.05719195  0.203634    0.06640755 -0.16624421 -0.22267866 -0.09558092
 -0.10784265  0.01128238  0.08053795  0.01991377]",73658.5,0.3977631578947368,0.0,0.0
86,10,86,1,1e-05,1,0,99.76,171.77253929392103,"[ 0.00383131  0.20838362 -0.04587289  0.04257703 -0.04014217  0.22487548
 -0.05083755  0.05894409 -0.1719946   0.06857341]",73658.5,0.3977631578947368,0.0,0.0
87,10,87,1,1e-05,1,0,99.76,171.4978267529454,"[ 0.00611071  0.10531588 -0.08437048 -0.0030783   0.06208629 -0.1168324
  0.01868075 -0.14468026  0.08335535 -0.02138167]",73658.5,0.3977631578947368,0.0,0.0
88,10,88,1,1e-05,1,0,99.76,171.89855416246616,"[-0.03262488 -0.03807679 -0.21230868 -0.02275849  0.28345275 -0.01951195
 -0.09614466 -0.00245061 -0.05906805  0.14993396]",73658.5,0.3977631578947368,0.0,0.0
89,10,89,1,1e-05,1,0,99.76,172.50161738785334,"[-0.02440221 -0.0204216   0.04659591  0.06416638  0.06337562 -0.03725636
 -0.00868257 -0.3632778   0.03090406  0.06889348]",73658.5,0.3977631578947368,0.0,0.0
90,10,90,1,1e-05,1,0,99.76,171.09003473876712,"[ 0.22995743 -0.15949151  0.13074082  0.006315    0.03831564 -0.03627706
  0.00922661 -0.30634245 -0.33567363  0.05870468]",73658.5,0.3977631578947368,0.0,0.0
91,10,91,1,1e-05,1,0,99.76,170.86840528882428,"[ 0.08787142  0.05755548 -0.17990974 -0.1958513   0.06354947 -0.09191318
  0.20935972 -0.1476299  -0.13842347 -0.1608437 ]",73658.5,0.3977631578947368,0.0,0.0
92,10,92,1,1e-05,1,0,99.76,171.92136057537698,"[-0.21586558 -0.06357624  0.14989588  0.11083062  0.11865503 -0.01690423
 -0.03552242 -0.27851957  0.18349701  0.06765955]",73658.5,0.3977631578947368,0.0,0.0
93,10,93,1,1e-05,1,0,99.76,171.4197607594911,"[ 0.24790055  0.18245694 -0.13032374 -0.15730773 -0.08261009 -0.06826791
  0.03511768 -0.14552352 -0.05190463  0.15523648]",73658.5,0.3977631578947368,0.0,0.0
94,10,94,1,1e-05,1,0,99.76,171.63208254752624,"[-0.16441147 -0.18721859  0.1829284  -0.08008471  0.02898353 -0.02676811
 -0.21459447 -0.00364488  0.05657579  0.11510307]",73658.5,0.3977631578947368,0.0,0.0
95,10,95,1,1e-05,1,0,99.76,172.1174078061815,"[ 0.17189533 -0.2782724  -0.13455486 -0.04014413  0.07977967  0.20122226
 -0.10102578 -0.05407894 -0.0859299   0.32681298]",73658.5,0.3977631578947368,0.0,0.0
96,10,96,1,1e-05,1,0,99.76,171.69872900920862,"[ 0.04053365 -0.1644657   0.13575013 -0.07696626  0.02355912 -0.24740008
 -0.3316498   0.04201952  0.00764212  0.18511826]",73658.5,0.3977631578947368,0.0,0.0
97,10,97,1,1e-05,1,0,99.76,171.27959992548267,"[-0.08543243  0.0088298  -0.02618042  0.04681336 -0.08086061  0.06390987
  0.03977618 -0.17760387 -0.22300085  0.01918795]",73658.5,0.3977631578947368,0.0,0.0
98,10,98,1,1e-05,1,0,99.76,171.24224857867821,"[ 0.01742435 -0.1820978   0.03504118 -0.16436513 -0.18281016 -0.11374968
 -0.17382303 -0.09022522 -0.09487442  0.11745357]",73658.5,0.3977631578947368,0.0,0.0
99,10,99,1,1e-05,1,0,99.76,172.45262375400708,"[-0.2992313  -0.02155364  0.10018627  0.18675753  0.01747796 -0.1460439
 -0.02181214 -0.10886344 -0.19724956 -0.09013618]",73658.5,0.3977631578947368,0.0,0.0
100,10,0,1,0.01,1,0,24.14,126.33282073016254,"[-0.13424122 -0.15933225  0.10582083  0.01215779 -0.09066697 -0.03793587
  0.11048262 -0.12381644  0.14665237  0.01035804]",0.34593955,0.36328947368421055,0.0,0.0
101,10,1,1,0.01,1,0,24.14,127.67317982491943,"[-0.09220947 -0.04276739 -0.02262341  0.03315902  0.01290769  0.0710755
  0.05608356  0.04847451  0.19775426 -0.06349003]",0.34593955,0.36328947368421055,0.0,0.0
102,10,2,1,0.01,1,0,24.14,125.92219270602972,"[ 0.11305124 -0.17909734 -0.04198571 -0.0600685   0.0718933   0.1334393
  0.1721589  -0.03238107 -0.10261872  0.04549578]",0.34593955,0.36328947368421055,0.0,0.0
103,10,3,1,0.01,1,0,24.14,125.42009698960885,"[ 0.19344106 -0.11641578  0.00117064 -0.06829858 -0.04182224 -0.01751363
  0.12275003 -0.11891445 -0.0132621  -0.01133387]",0.34593955,0.36328947368421055,0.0,0.0
104,10,4,1,0.01,1,0,24.14,128.21805168780273,"[-0.01470581 -0.10072712 -0.09378654  0.10322377  0.03340369 -0.00559934
 -0.08596908 -0.05357115 -0.11596311  0.0290967 ]",0.34593955,0.36328947368421055,0.0,0.0
105,10,5,1,0.01,1,0,24.14,126.68816945409219,"[ 0.06507759  0.01257987 -0.07962076  0.00498646 -0.00996238  0.07732411
 -0.0483799   0.00135185 -0.03837634  0.05965003]",0.34593955,0.36328947368421055,0.0,0.0
106,10,6,1,0.01,1,0,24.14,125.8458605217098,"[-0.05015635 -0.1810683   0.0028428   0.11749898 -0.10227357 -0.00889564
 -0.00043689 -0.0659053   0.03769313  0.08783849]",0.34593955,0.36328947368421055,0.0,0.0
107,10,7,1,0.01,1,0,24.14,128.79785493233743,"[ 0.07706796 -0.04646907 -0.09871436 -0.15247986 -0.01763472  0.07321449
  0.184831   -0.1486018  -0.09958322  0.0561435 ]",0.34593955,0.36328947368421055,0.0,0.0
108,10,8,1,0.01,1,0,24.14,128.56459126956327,"[-0.01992505  0.08502123  0.02862625 -0.08710638 -0.10426557 -0.03551589
  0.13779414 -0.07809252  0.18330166 -0.0303162 ]",0.34593955,0.36328947368421055,0.0,0.0
109,10,9,1,0.01,1,0,24.14,128.28115007886709,"[ 0.02097768 -0.15186168 -0.1061257  -0.02751369 -0.04266825  0.12344392
  0.0886841  -0.10238487 -0.00692939 -0.02420531]",0.34593955,0.36328947368421055,0.0,0.0
110,10,10,1,0.01,1,0,24.14,129.7854912850412,"[-0.01420692 -0.10289539  0.03032561 -0.04385836  0.0829559   0.01518386
  0.04430588 -0.04939499  0.29289973  0.01251758]",0.34593955,0.36328947368421055,0.0,0.0
111,10,11,1,0.01,1,0,24.14,128.02540855271647,"[-0.03811189  0.07573624  0.02045904  0.01701625 -0.14796841 -0.04050284
  0.08172089  0.05039162  0.01454182  0.02270198]",0.34593955,0.36328947368421055,0.0,0.0
112,10,12,1,0.01,1,0,24.14,129.46739524670448,"[ 0.13105823 -0.00614638  0.09948142 -0.04734188  0.1301964  -0.17606194
  0.09603872 -0.08892344  0.05971834  0.06769197]",0.34593955,0.36328947368421055,0.0,0.0
113,10,13,1,0.01,1,0,24.14,129.24213843051277,"[-0.21649083 -0.08374695 -0.03621015  0.18603498 -0.02313737  0.02020188
  0.01534075 -0.13031378 -0.02765551  0.11187402]",0.34593955,0.36328947368421055,0.0,0.0
