,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
46,1,46,1,1,1,0,57.21,1.2984028651519275,"[-0.05672041 -0.00398682  0.0381102  -0.0582671   0.03030713  0.08161288
  0.03850766 -0.07736669  0.03182174  0.02992089]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
47,1,47,1,1,1,0,57.21,0.9719261895212101,"[ 0.09853797 -0.09954365  0.11802316 -0.03813206  0.14161466  0.03260018
 -0.09912938  0.10661069  0.03424485 -0.01221383]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
48,1,48,1,1,1,0,57.21,0.9006437080080858,"[-0.08025096 -0.00294989  0.02589252  0.05072384 -0.00312697  0.05149652
 -0.02798992 -0.04987763  0.05891384 -0.0781222 ]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
49,1,49,1,1,1,0,57.21,0.971784218529188,"[ 0.06620659 -0.03195205 -0.03950077 -0.07249074  0.05949473 -0.0078707
 -0.00770302  0.02718668  0.05838173  0.08002968]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
50,1,50,1,1,1,0,57.21,0.9683340735203892,"[ 0.00247081 -0.01971874 -0.04593444 -0.02217497 -0.00102937 -0.03238473
 -0.01575602  0.03908481 -0.04887866 -0.05340949]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
51,1,51,1,1,1,0,57.21,1.1446175642907972,"[-0.00882175  0.03008781  0.11266373 -0.07564062  0.02448968 -0.00998428
 -0.00314722 -0.15129715  0.00398364 -0.02737959]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
52,1,52,1,1,1,0,57.21,1.2189938579666784,"[-0.00773594 -0.04579601 -0.01656893  0.01467152  0.01253388 -0.05593345
 -0.09698129  0.03057362 -0.01014575  0.12778229]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
53,1,53,1,1,1,0,57.21,1.074746446547418,"[-0.02921651 -0.03931902  0.08547422 -0.06588957 -0.00914595  0.00254285
  0.04999425 -0.03870452  0.09267867 -0.00689662]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
54,1,54,1,1,1,0,57.21,0.8515806248229112,"[-0.04818764  0.00051168 -0.05301313 -0.07186742  0.05551932 -0.02127926
 -0.00679523  0.02011207  0.06241979 -0.07748425]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
55,1,55,1,1,1,0,57.21,1.10634260854837,"[-0.10462561 -0.11310437 -0.07930514 -0.03726611 -0.01398101 -0.07958602
 -0.07557631 -0.02644463 -0.02370431  0.00365809]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
56,1,56,1,1,1,0,57.21,0.9567942418163766,"[ 0.01097924  0.00481877  0.01283984 -0.05711758 -0.03102002 -0.01272434
 -0.05487226  0.08192569  0.00603956 -0.05099319]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
57,1,57,1,1,1,0,57.21,0.9495165481028174,"[ 0.00347878 -0.06605777  0.11862862  0.00818696  0.00482008 -0.01023915
 -0.07694168  0.07486007  0.02404536 -0.01764643]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
58,1,58,1,1,1,0,57.21,1.0233511119911236,"[-0.00214557  0.04882153  0.02721598 -0.00916142  0.05190968 -0.01984792
  0.01682499  0.03575955 -0.1336399  -0.00090774]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
59,1,59,1,1,1,0,57.21,0.9421332304214545,"[-0.02819124 -0.00400279 -0.04139068 -0.00024292 -0.0601186   0.05183972
 -0.05514488  0.01305838 -0.03598974  0.07811485]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
