,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
13,16,13,1,1,1,0,5414.5,[-0.8532404   0.15947594 -0.28067222],"[ 0.06865233 -0.43006614  0.4561118   0.1479367  -0.15008914  0.16812766
 -0.08921704 -0.2652972  -0.07083267 -0.20113954 -0.4507459  -0.17925301
  0.04176193 -0.12171677 -0.05338413  0.21434277]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
14,16,14,1,1,1,0,5414.5,[ 0.16105899 -0.14140226 -0.09701227],"[-0.30829868  0.05637583 -0.27507952 -0.05059129 -0.10004565  0.08501446
 -0.15403679  0.10075381  0.10689169 -0.05610517 -0.27833432  0.10024965
 -0.13250935 -0.09751078 -0.3218491  -0.509774  ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
15,16,15,1,1,1,0,5414.5,[ 0.37672478  0.21037689 -0.13854021],"[ 0.19394141  0.1966281  -0.03041521  0.3738575   0.25152105  0.2888137
  0.02541596  0.17736739  0.6382386  -0.44998682  0.05169302 -0.3758323
 -0.138735   -0.38233152 -0.11603713 -0.10134354]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
16,16,16,1,1,1,0,5414.5,[-0.80220807 -0.02148802  0.3010659 ],"[ 0.5413899  -0.21710604 -0.065851   -0.23032811 -0.07413137  0.09643644
 -0.40826696 -0.3732877  -0.37812528 -0.2549898   0.0028843  -0.29479507
 -0.51133883  0.31196404 -0.00420007  0.24879926]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
17,16,17,1,1,1,0,5414.5,[ 0.54786193  0.00672658 -0.06151403],"[ 0.34877408 -0.19861642 -0.06591022 -0.15219516 -0.57719773 -0.01502773
  0.27646464 -0.11360192 -0.01246881 -0.14427468 -0.2155253   0.3248573
  0.1663109   0.1867544   0.31477618  0.31519935]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
18,16,18,1,1,1,0,5414.5,[ 0.04314852 -0.15033385  0.0523403 ],"[-0.05417445 -0.27724835 -0.28616467 -0.38200504 -0.12534621  0.0380123
  0.1361649   0.15985742  0.1745686  -0.2313075   0.303042    0.16246039
 -0.09147975  0.4650278  -0.2995653  -0.40734965]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
19,16,19,1,1,1,0,5414.5,[ 0.9681395  -0.29410365  0.19422439],"[ 0.1591109  -0.06647918  0.25350457 -0.24885929 -0.08551764  0.34324723
 -0.11630452  0.03325963  0.01773372 -0.13312998 -0.13541827 -0.38353673
  0.02144641 -0.37252092  0.1374084  -0.10085917]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
20,16,20,1,1,1,0,5414.5,[-0.16014777  0.36567086 -0.00726417],"[ 0.46908486  0.01602447  0.4229052  -0.27064544  0.26642805 -0.02767792
 -0.31725556 -0.1353651  -0.6929214   0.29703087 -0.4761599  -0.57367474
  0.5711035  -0.30516002  0.16398394 -0.0704307 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
21,16,21,1,1,1,0,5414.5,[-1.9617056  -0.00772     0.01351554],"[ 0.07217434  0.03500709 -0.16122097  0.67073417  0.3879122   0.3614707
  0.2724893   0.10279334  0.01397794 -0.40208396  0.23270589 -0.49914202
 -0.31108317  0.12319624  0.03199705  0.23917997]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
22,16,22,1,1,1,0,5414.5,[-0.04747307  0.20789081  0.21867791],"[ 0.16046768  0.18830585  0.59654015 -0.05283374 -0.3557485  -0.60775936
 -0.09673461 -0.15436396  0.3437742  -0.07593703 -0.12465256 -0.10276696
  0.7907657   0.08861032  0.21274942 -0.0955857 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
23,16,23,1,1,1,0,5414.5,[-0.43150312 -0.33560923 -0.07566789],"[ 0.21256399 -0.12840644  0.23012024  0.12738353  0.09227365  0.2580614
  0.6838603   0.06731248 -0.2234278  -0.34601617  0.03369781 -0.23836446
  0.04472336 -0.48467666 -0.48569104  0.09889624]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
24,16,24,1,1,1,0,5414.5,[ 0.82193995 -0.22836582 -0.14036222],"[-0.39929417  0.0167093  -0.56225413  0.16925997  0.225784    0.00424597
 -0.17897537 -0.33229837  0.18161342 -0.1534121  -0.06670523 -0.47935396
  0.49381322 -0.29564476  0.21198672 -0.17927286]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
25,16,25,1,1,1,0,5414.5,[ 0.47717392 -0.04551228 -0.11110524],"[ 0.02197483  0.2763332  -0.2597862   0.00625375 -0.32607988 -0.21401104
 -0.49875706 -0.12614158 -0.02529016  0.22291225  0.14168274 -0.00098512
  0.09287444 -0.17083883 -0.32554397 -0.20074922]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
26,16,26,1,1,1,0,5414.5,[ 0.26554707 -0.09599269 -0.344092  ],"[-0.18756646 -0.04397029  0.56382436  0.35179615  0.44875425 -0.0216375
  0.32871497 -0.25298372 -0.13138345 -0.13881195  0.09934825 -0.24850923
 -0.0692279  -0.20613918 -0.10554627  0.54643434]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
27,16,27,1,1,1,0,5414.5,[ 0.14000976  0.23387493 -0.10953683],"[-0.09744114 -0.06668192  0.3593365  -0.21907583  0.04492983 -0.44363537
  0.10295561  0.27162546  0.03006807  0.12450987  0.32030976 -0.32560965
  0.5367265   0.1399408  -0.11805922 -0.16926044]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
28,16,28,1,1,1,0,5414.5,[ 1.1586955   0.13778134 -0.43880177],"[-0.36450493 -0.08408964 -0.55216765 -0.4213021   0.52418566 -0.16106522
  0.05890146 -0.09113848  0.00603834 -0.24512273  0.02604032  0.12223101
  0.4076172   0.21393028 -0.37201598 -0.11984342]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
29,16,29,1,1,1,0,5414.5,[ 0.16545266 -0.1051276  -0.03909314],"[ 0.22973216  0.20656401 -0.15811008  0.17244703 -0.3687232   0.08222562
  0.15979901 -0.14327395 -0.6259527   0.12110054 -0.08509433 -0.10669306
 -0.07766441  0.09172344 -0.13599592  0.19554847]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
30,16,30,1,1,1,0,5414.5,[ 0.74451125 -0.4663319  -0.18367475],"[-0.48735127  0.05916035 -0.2133829  -0.37468773  0.42695063 -0.15400672
 -0.2501641  -0.17746362 -0.42084298  0.3470931  -0.13002005 -0.16135249
 -0.29355976  0.05736312  0.25010824 -0.0512439 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
31,16,31,1,1,1,0,5414.5,[-0.27268058  0.09554842  0.05757417],"[ 0.25658053 -0.47017443  0.22041303  0.09748748  0.21116483  0.03283867
  0.20076656  0.17728478  0.12929255 -0.26966205 -0.5493759   0.19963181
  0.12094051  0.40122116 -0.43268764 -0.3925185 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
32,16,32,1,1,1,0,5414.5,[ 0.4785216  -0.05834911 -0.08551326],"[-0.06512862  0.06334829  0.11481386 -0.05751032  0.07206059  0.32058716
 -0.6334783   0.20184827  0.17048267 -0.20296213  0.05767119 -0.4686719
 -0.36742288  0.07511443 -0.13494825  0.04526687]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
33,16,33,1,1,1,0,5414.5,[ 0.8694657  -0.29745325 -0.19245927],"[-0.4150019   0.042696    0.35504907 -0.03577587  0.4954828  -0.7235714
  0.1204893   0.31236368 -0.03220892 -0.19730315  0.29008317 -0.36940333
  0.03186831 -0.3044909  -0.18067095 -0.2322016 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
34,16,34,1,1,1,0,5414.5,[-0.6528456  -0.17672184 -0.00227468],"[-0.19700545 -0.37837955  0.10643804 -0.07333949  0.0560782   0.15685081
  0.05901641 -0.10131401  0.17061311 -0.2976087   0.08436263 -0.03237614
  0.03654069  0.2451356   0.32129914 -0.15038344]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
35,16,35,1,1,1,0,5414.5,[ 0.5006926  -0.10722762 -0.01606368],"[ 0.33421552 -0.36112535 -0.30966172 -0.52055347 -0.05204007  0.22888342
 -0.35464916 -0.02440292 -0.4998069   0.08103922  0.40375996  0.1628046
 -0.42459026 -0.17658895 -0.38110337  0.08523178]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
36,16,36,1,1,1,0,5414.5,[-1.2143502   0.2991531   0.17246418],"[ 0.05292302  0.07878792 -0.20506817 -0.2057535   0.23604459 -0.36623454
 -0.425242   -0.3108946  -0.02325156  0.288045   -0.5304376  -0.00279474
 -0.09539229 -0.00440833 -0.01791054  0.22861338]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
37,16,37,1,1,1,0,5414.5,[ 0.70395744 -0.00866739 -0.09097541],"[-0.17191711 -0.05681849  0.29450327  0.18277246 -0.47520027 -0.35378805
 -0.7431257  -0.33475864  0.06362513 -0.40957454 -0.56369984  0.01897594
 -0.26798674 -0.26743123  0.06262514  0.09922394]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
38,16,38,1,1,1,0,5414.5,[ 1.673883   -0.07651446  0.28612238],"[ 0.59412444 -0.27086914 -0.01850766 -0.2094599   0.05016148 -0.2088997
 -0.22874874  0.1586234  -0.17115125  0.13169217 -0.25410232 -0.00329608
 -0.35190296 -0.02956587  0.35995197 -0.2695385 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
39,16,39,1,1,1,0,5414.5,[-1.0019808   0.34882104  0.10202984],"[-0.29010665  0.31746554  0.16837376  0.10973865 -0.04047346 -0.37002632
 -0.04970759  0.1210469   0.3028261   0.02833521 -0.35893366 -0.40357855
 -0.3049945   0.1905514   0.37642145 -0.4928717 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
40,16,40,1,1,1,0,5414.5,[0.05715773 0.2128267  0.06791089],"[ 0.13927102 -0.06456423 -0.06446779  0.09821618 -0.3530033   0.20910251
 -0.05927888 -0.2569682   0.10645962 -0.01278064 -0.33613282  0.01228207
 -0.2272191  -0.6792407  -0.06954712  0.02421427]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
41,16,41,1,1,1,0,5414.5,[ 1.065233    0.24199763 -0.25714633],"[-0.2599892   0.19408232 -0.09826142  0.26957035  0.05109537 -0.09756386
 -0.35884684 -0.56611264  0.1285474  -0.11142743 -0.04930851 -0.12788954
 -0.39603534  0.00892606 -0.13254654 -0.16941741]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
42,16,42,1,1,1,0,5414.5,[-0.33991447  0.08540905 -0.26862597],"[-0.50368285  0.42577678  0.25498086 -0.39343825 -0.02128333  0.17511272
 -0.40702727 -0.0514155  -0.12251911 -0.09233367  0.09912419  0.35396922
  0.67852867 -0.5444152   0.18767083 -0.08539557]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
43,16,43,1,1,1,0,5414.5,[ 0.17701176  0.32444137 -0.03054028],"[ 0.23736098 -0.10035306  0.14371607  0.08840173 -0.4049386  -0.49197832
 -0.3173626  -0.12855697 -0.39020973  0.09156269 -0.71523476 -0.05479595
 -0.19991738 -0.25199887 -0.15707508  0.11454302]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
44,16,44,1,1,1,0,5414.5,[-0.16168877  0.3454517  -0.18350446],"[ 0.06772143 -0.23239297  0.5415756   0.27884948 -0.2132068  -0.09459001
  0.03048271  0.18200892  0.2788359  -0.31012884  0.0079008  -0.374656
  0.13387948 -0.73866445 -0.3433718   0.19848493]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
45,16,45,1,1,1,0,5414.5,[-0.6618651   0.36924967 -0.14047553],"[ 0.24301028 -0.42418736  0.22731513 -0.04063535  0.04637754  0.12164348
  0.3042025   0.18428987 -0.13371772  0.01410934 -0.4838904   0.16714573
  0.03140318 -0.07725379  0.1606813  -0.24280417]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
46,16,46,1,1,1,0,5414.5,[-0.6752491   0.19541442  0.00662403],"[ 0.078123   -0.2984907  -0.1442962   0.18472522 -0.30891457  0.2349714
  0.36877006 -0.27739292 -0.56629515  0.59915125 -0.40835634  0.0226669
 -0.16032764 -0.07084727 -0.02057588 -0.36626494]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
47,16,47,1,1,1,0,5414.5,[-0.18089603  0.02480017 -0.14770967],"[ 0.08814937  0.4930876  -0.02269641 -0.18273789 -0.05665523  0.50908476
  0.32099336 -0.29396975  0.40493917 -0.06442174 -0.15703359 -0.0592165
 -0.40378866 -0.13951692 -0.06534261 -0.14037287]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
48,16,48,1,1,1,0,5414.5,[-1.0911362  -0.15956855 -0.21015345],"[ 0.16906944 -0.03072166 -0.19950354 -0.25763953  0.03859377 -0.39336193
  0.02300715 -0.02131322 -0.48868132  0.09170857 -0.49320415  0.21346766
  0.15680021 -0.23032948  0.25644308  0.14977592]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
49,16,49,1,1,1,0,5414.5,[-1.5291598   0.03265774  0.09936202],"[ 0.09674498  0.12518287 -0.06749496  0.0955767   0.21850675 -0.2385577
 -0.22951505 -0.24412015 -0.3446319  -0.11342803 -0.07086509 -0.36354503
 -0.38606608 -0.04727063 -0.09357223  0.00804538]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
50,16,50,1,1,1,0,5414.5,[-0.30982864 -0.06632736  0.03831158],"[-0.27638862 -0.37220109 -0.6203574   0.19244257 -0.12340119  0.3964746
  0.27344617 -0.30311513 -0.58998    -0.5926772  -0.21484518 -0.15244716
 -0.02262846 -0.09291217 -0.62411886  0.13587645]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
51,16,51,1,1,1,0,5414.5,[ 1.6759943  -0.07792506 -0.289288  ],"[ 0.15510917  0.04460505  0.24476558 -0.4083375   0.16492832  0.25624037
  0.46468854  0.26764292  0.080926   -0.3348739   0.6317532  -0.08243954
  0.01876363 -0.1138162   0.21458653  0.01948029]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
52,16,52,1,1,1,0,5414.5,[-0.69670045 -0.00674913 -0.27900842],"[ 0.4134947   0.5294871   0.44983047  0.08829814  0.11823687  0.05766189
  0.3622396   0.01993054 -0.13558882  0.1951477  -0.250584    0.16394725
 -0.19632035 -0.23493126  0.2146678  -0.23979509]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
53,16,53,1,1,1,0,5414.5,[-0.06060153 -0.14184794  0.10338457],"[-0.01144585 -0.33964452 -0.15106565 -0.4601142  -0.35668164  0.47958368
 -0.29926127  0.0138514  -0.02480462 -0.5467907   0.25441748  0.12926
 -0.37798816 -0.17308742 -0.3409536   0.38473403]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
54,16,54,1,1,1,0,5414.5,[ 0.5003963  -0.15976067 -0.12320406],"[ 0.05390134 -0.1940633  -0.36369926  0.00626439 -0.02062443 -0.608899
 -0.44534785  0.8552568   0.24019209 -0.16902646 -0.6046431  -0.11134925
  0.5921694   0.36428076 -0.07185847 -0.26823848]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
55,16,55,1,1,1,0,5414.5,[ 0.01122391 -0.15323707  0.10489555],"[-0.18103695 -0.2198315  -0.06405586  0.31456697 -0.04872799 -0.22561559
  0.05944058 -0.19003573 -0.02713168  0.16121423  0.11598611 -0.04149431
  0.18040541  0.3969381   0.08137575  0.23202497]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
56,16,56,1,1,1,0,5414.5,[-0.2953136  -0.5577073  -0.20101213],"[-0.4221056  -0.33057803  0.31987178 -0.29591784 -0.464787    0.1598376
  0.3541075   0.12948161  0.37688005 -0.09199002 -0.02085203 -0.21439278
 -0.11107835 -0.42946076  0.14003009 -0.41871402]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
57,16,57,1,1,1,0,5414.5,[-1.5149052   0.3607493  -0.03196105],"[-0.12731323 -0.43791056 -0.38819617 -0.28895742 -0.09938449 -0.00416666
  0.28250664  0.00121653 -0.090478    0.10325062 -0.13927796 -0.41222113
  0.32165873  0.04724139  0.01612628 -0.45662215]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
58,16,58,1,1,1,0,5414.5,[ 0.1388385  -0.23192263 -0.02822113],"[ 0.34525234 -0.21721992 -0.1872249  -0.11126584 -0.0188897  -0.19728333
  0.5459969   0.24210918  0.03043815 -0.09472448  0.6404492  -0.12304622
 -0.21344939  0.5008126  -0.26672792 -0.06833392]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
59,16,59,1,1,1,0,5414.5,[1.1648352  0.16666982 0.09703521],"[ 4.19343412e-01 -1.19452596e-01 -2.32012361e-01  1.15078390e-01
 -5.40440321e-01  1.09554470e-01  5.88765740e-03  2.65799820e-01
 -5.39155006e-01  5.68043411e-01  3.52690399e-01 -1.74135685e-01
 -9.50462222e-02 -9.70467627e-02  5.01517653e-01 -1.32709742e-04]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
60,16,60,1,1,1,0,5414.5,[1.1420963  0.25963283 0.26465473],"[-0.1305258   0.2807771  -0.19362992  0.24194252  0.47003603 -0.28981686
  0.33922738  0.48499656 -0.09113842 -0.10507348  0.07704693 -0.10165527
  0.01888955  0.05647415 -0.41853833  0.19346493]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
61,16,61,1,1,1,0,5414.5,[-0.00715884  0.0842445  -0.1580954 ],"[ 0.18326968  0.1718179   0.18868923  0.35920656  0.47284073  0.34467298
  0.37934953 -0.2830243   0.2643519   0.35106254 -0.22654694  0.25988883
  0.28773195  0.24780828 -0.30722392 -0.5300573 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
62,16,62,1,1,1,0,5414.5,[ 0.8242172  -0.36725482 -0.9118333 ],"[ 0.31065595 -0.1691528   0.04499421 -0.11697251  0.01109856  0.21730328
 -0.0864653  -0.17010593  0.07532084  0.11302722  0.3512503  -0.19190192
  0.07392278 -0.31762886 -0.05971014 -0.01756144]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
63,16,63,1,1,1,0,5414.5,[ 1.2833135  -0.26043728 -0.10991653],"[ 0.16742092  0.1013746  -0.11212483 -0.5224365  -0.04908842  0.03684583
  0.07186341  0.0013279  -0.533006   -0.07904989 -0.25843635 -0.01495028
  0.01075524 -0.17939538  0.22228158  0.3244968 ]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
64,16,64,1,1,1,0,5414.5,[ 1.4546566  -0.05885138  0.0027619 ],"[-0.40111786  0.2810838  -0.27941576 -0.26518816  0.21782804 -0.44417545
 -0.00799337  0.0381332  -0.18287724 -0.23340538 -0.42905337 -0.12766299
 -0.67384124 -0.5600035  -0.49986538 -0.05495268]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
65,16,65,1,1,1,0,5414.5,[-0.06584587  0.10639706 -0.04893529],"[ 0.14020345 -0.02039102  0.08931971 -0.2932167   0.02907559 -0.38810992
  0.1737268  -0.28848046 -0.03786555 -0.2476942  -0.02445421  0.33424276
  0.17314205  0.13453859  0.48600143 -0.34194544]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
66,16,66,1,1,1,0,5414.5,[0.36171287 0.12557164 0.2330957 ],"[ 0.12288988 -0.23575348 -0.24716336  0.07236856 -0.05236688 -0.02992612
 -0.44407198 -0.06760108  0.12163243  0.37616014  0.5419405   0.17871583
 -0.18886513  0.49617732  0.22282231 -0.05896914]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
67,16,67,1,1,1,0,5414.5,[-1.635792   -0.07621434  0.04983717],"[ 0.40332735  0.2488712  -0.3861385   0.1329267  -0.01059759  0.51921004
  0.15187663 -0.05282611 -0.36558524 -0.38692623  0.38371575  0.5149969
 -0.00855991  0.11647832 -0.48092687 -0.34988147]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
68,16,68,1,1,1,0,5414.5,[ 1.1542447  0.2621582 -0.6219199],"[-0.44633633 -0.3331729  -0.0273222  -0.35958812  0.06562954  0.06834865
  0.09893343 -0.41467252  0.08096421 -0.03622282  0.08031982 -0.39764515
 -0.19823644 -0.09601748  0.49088657 -0.06400254]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
69,16,69,1,1,1,0,5414.5,[-0.7809979  -0.09077391 -0.15959668],"[-0.46882883  0.26891077  0.21903116 -0.30004886 -0.30931082 -0.06244171
 -0.05023158 -0.44955337 -0.13736895  0.41419846  0.08491305  0.12474686
  0.12656125 -0.3238884  -0.5167496  -0.32140926]",0.14077687,0.24122807017543865,0.88517386,0.40239385,0.21381578947368426,0.31543148,
